pair_id,pred_score,true_label
F4HV48:Q9ZVT0,0.0009399060509167612,0
Q8S8E8:Q9FL87,0.0012769108870998025,0
Q9FHB5:A0A1P8BB71,0.0021582324989140034,0
Q8LGG0:Q9CAQ2,0.006745863240212202,0
F4JKZ9:A0A1P8BF81,0.0031530652195215225,0
Q7XA71:P48002,0.0010489969281479716,0
F4JUL3:Q9SBJ1,0.0018310543382540345,0
Q8VZR0:B3H711,0.0007310129003599286,0
A0A1P8B1L8:A0A1I9LQ30,0.001324828015640378,0
Q9SKB2:Q5BPR6,0.0010458453325554729,0
Q9SI15:Q9FKU2,0.001851735869422555,0
Q08891:Q9SHZ9,0.0011869817972183228,0
Q9FWZ3:Q9M2N5,0.022184181958436966,0
F4HU58:Q9FUR2,0.003387800185009837,0
Q8L8Y3:A0A1I9LLL5,0.0025411073584109545,0
Q9FKP0:Q7XHI9,0.001303572440519929,0
P0DN98:Q7FRS8,0.001402753172442317,0
F4IGH3:Q9LZA6,0.013246754184365273,0
Q8GYQ5:Q8H133,0.2340724915266037,0
Q9FNP4:Q9FK30,0.0029343212954699993,0
Q96261:C0LGN2,0.02953064814209938,0
Q9SVG9:Q5HZ03,0.004259101115167141,0
Q9LUU5:Q500W7,0.0007957944762893021,0
F4IMQ0:O80920,0.0007371213869191706,0
Q8LPR8:Q9FNZ5,0.010859853588044643,0
Q8GWP1:Q9LTY8,0.0008091036579571664,0
Q9M9Y4:C0SV91,0.002886353526264429,0
Q8L760:Q66GJ0,0.0006034830003045499,0
Q9FZF2:F4JZH9,0.02164904773235321,0
F4K2H9:Q93ZM6,0.00468134880065918,0
Q9LX56:Q9LS61,0.011501817964017391,0
Q9LMA8:Q84W04,0.0036767430137842894,0
Q689D6:Q9C569,0.003162859473377466,0
F4IEL6:Q84WV9,0.0016125874826684594,0
Q84JK2:O64640,0.005972026381641626,0
Q9LUR0:F4JG23,0.0009585455409251153,0
B3H506:Q8VYD9,0.001609637401998043,0
Q9SAU9:Q6DYD0,0.0011054425267502666,0
A0A178VQ73:Q9SY57,0.0011831093579530716,0
Q9LF40:Q8VZB1,0.000553331570699811,0
F4IZ80:Q9LXX5,0.0011676313588395715,0
Q9FH21:Q9LNF4,0.001587275299243629,0
O48721:Q9FFA0,0.002794296480715275,0
Q9SUN6:O23522,0.0041684857569634914,0
Q9SCR0:O24617,0.005849126260727644,0
F4KAD6:O49160,0.019346976652741432,0
A0A1P8ATM2:Q9SJG7,0.0005542173166759312,0
Q9LXU0:Q8RWT4,0.0007381713367067277,0
Q9FE22:Q2V369,0.0011141913710162044,0
F4IY34:Q2V3Y5,0.0011986183235421777,0
A0A1I9LQ30:F4IGH3,0.0007461567292921245,0
Q8RW95:O64855,0.002254409482702613,0
Q84JV2:P46601,0.0011109550250694156,0
Q9C9X5:Q9LT25,0.003148495452478528,0
Q93WA2:Q8S944,0.019609367474913597,0
Q9LZX2:Q9FMQ1,0.011351768858730793,0
F4IEX1:Q9FI66,0.001010968699119985,0
Q9SZG4:Q9C5W3,0.002568830968812108,0
B3H6K1:Q9LZA7,0.0035788274835795164,0
Q9LV52:Q9ZUE1,0.0010160624515265226,0
Q9SF52:Q9LSP1,0.0028172198217362165,0
Q8GYL7:O48915,0.0008349820272997022,0
Q1PDV2:Q8W497,0.33329978585243225,0
Q9SVB7:Q9SCR0,0.008912011049687862,0
A7XGN8:Q944R2,0.012523236684501171,0
O49711:Q9LNW3,0.004155173432081938,0
Q9SN12:F4I8Q1,0.01725972630083561,0
A1L4Y4:Q9FFA7,0.006633784621953964,0
Q9ZVK9:Q93V58,0.0009634440648369491,0
Q9FZH9:Q67Y99,0.0013058510376140475,0
Q9ZU35:F4JV80,0.002606153255328536,0
Q9FL96:Q84TH4,0.012796527706086636,0
Q45GG6:Q9FH21,0.0013574380427598953,0
F4JG03:Q42512,0.052385758608579636,0
Q9LI85:Q9FYL3,0.0012252589222043753,0
Q9FMQ1:Q9FNL4,0.006462480872869492,0
Q2V483:Q8VYU4,0.0007805193308740854,0
F4JSJ6:Q9FXA3,0.0012671230360865593,0
Q0V7S5:A0A1P8AZD4,0.021322060376405716,0
Q9MAN1:Q9T028,0.00643303943797946,0
Q9LZV9:Q94BN0,0.0023352564312517643,0
P82643:Q9SQY8,0.0015828236937522888,0
F4KFD1:Q56YQ1,0.0009721992537379265,0
Q9M051:Q9M0Y6,0.04331247881054878,0
Q94AI6:O48529,0.008188039064407349,0
Q9C502:A0A1P8AW47,0.016249649226665497,0
B3H6B4:Q84VW6,0.0015924646286293864,0
Q9C7Z2:Q9MAI5,0.002674070419743657,0
Q6NM39:Q94AV5,0.001321934163570404,0
F4I6L0:Q93ZV7,0.07996932417154312,0
Q8VYP6:Q9FE22,0.0011504439171403646,0
A0A1P8ASS6:O04663,0.051418203860521317,0
Q52K84:F4J3N4,0.009612569585442543,0
A0A1P8AW81:Q94A68,0.022770673036575317,0
F4HXR7:A0A384L7B9,0.0017871469026431441,0
F4IBB2:Q8L8Y3,0.004286182578653097,0
A0A1R7T3I9:F4IAF4,0.0009107598452828825,0
Q9LU86:Q9T0B9,0.043914396315813065,0
F4J5D3:Q8L940,0.07830224186182022,0
F4JML6:Q9S6Z9,0.022168532013893127,0
Q94AB5:F4JHJ3,0.0007738344720564783,0
Q94JL3:Q5BPG9,0.016437320038676262,0
F4HU51:Q9FNP4,0.0031963686924427748,0
C0LGN2:F4HWG0,0.006312535144388676,0
Q9FV53:A8MRE7,0.0005762922810390592,0
Q94CB5:Q8GXI9,0.002158676041290164,0
F4KA19:Q8W4R7,0.002909659640863538,0
Q9FI66:Q9LF66,0.0010476185707375407,0
Q9SN25:Q9LJW1,0.0006518462323583663,0
F4HZ54:Q9SUZ4,0.001144351321272552,0
Q9LN10:Q9FYE0,0.0023427584674209356,0
Q9SJA6:Q8LCH5,0.17551909387111664,0
A0A1P8BDN2:Q9SN25,0.0007612712797708809,0
F4JTE7:Q43309,0.026751993224024773,0
Q8LFL8:Q9SFU5,0.012783232145011425,0
Q9FYK6:Q9M1N8,0.032553400844335556,0
O82533:Q08298,0.0026016603223979473,0
Q9M038:Q0V7X4,0.0024393093772232533,0
Q9M2Q2:Q9FWS4,0.0019179823575541377,0
Q3EDK6:A0A1P8B6G5,0.0017500361427664757,0
A0A1P8B1C5:P55217,0.0007368062506429851,0
Q9LP03:Q9FH16,0.03125445917248726,0
Q9LRM4:F4I7Y9,0.002906205365434289,0
O65499:Q940G5,0.0014547008322551847,0
Q9S7H1:O81627,0.792353630065918,0
Q45GQ7:Q9FKH1,0.010196293704211712,0
Q9LQF0:Q2L6T1,0.0010032578138634562,0
F4KDY1:F4HVW5,0.0019239828689023852,0
Q2V328:P92937,0.002040347084403038,0
Q3E9N1:Q680Q4,0.015356763266026974,0
Q5BPR6:A8MQR5,0.0006385416490957141,0
F4JGI4:Q9XIA6,0.000718969211447984,0
F4I562:P37107,0.07367482036352158,0
F4KCZ1:Q94KI8,0.0013349419459700584,0
P27202:Q9FMU2,0.020434213802218437,0
Q67ZU1:F4IBV1,0.03945870324969292,0
Q681K7:F4J3S1,0.0009910938097164035,0
Q9C9U0:P56784,0.00188076205085963,0
Q2HIV3:Q9SU34,0.002272212179377675,0
Q9LUC7:F4JT86,0.0015485677868127823,0
A0A1I9LP79:O65514,0.0071019455790519714,0
A0A1I9LRZ5:Q9CAT6,0.0006017392734065652,0
F4HPD5:A0A1I9LT08,0.000618952268268913,0
Q9LVV3:Q9T069,0.006164167542010546,0
Q9LEU7:Q67XV2,0.10986717790365219,0
Q9C771:Q9SJQ4,0.0018032294465228915,0
Q9S9P1:Q8VXY9,0.0027008873876184225,0
F4IR54:P0CC32,0.0011661447351798415,0
Q9M0K4:Q8W2F3,0.045528460294008255,0
Q9LX24:Q1PFS7,0.0011158448178321123,0
Q9LFD5:P55826,0.4402979016304016,0
Q9SV88:Q6E297,0.002198908943682909,0
Q9SG92:O65155,0.004199207294732332,0
F4JWA1:F4HP85,0.002868613228201866,0
Q8GY06:Q9SFY8,0.006813754327595234,0
Q9ZV49:Q67ZU1,0.01010915357619524,0
F4I954:Q8L7G0,0.001894399174489081,0
F4IUG1:O81001,0.00145056308247149,0
Q6NL24:Q2UVJ5,0.0033804147969931364,0
Q8LC03:Q9T070,0.001283896155655384,0
F4HYB6:Q9FUY2,0.0006789477774873376,0
Q0WR66:Q3E7C8,0.002413841662928462,0
F4K4U5:F4I4X9,0.0009880681755021214,0
F4K9Y3:O49518,0.0007088835700415075,0
Q9FMG8:Q9FN33,0.0009828995680436492,0
O48890:Q0WP36,0.0018351160688325763,0
Q9SAC4:Q06738,0.0034016587305814028,0
Q8LDV4:Q8S898,0.05479208379983902,0
Q9ZQC6:Q9LTY9,0.0010665626032277942,0
Q8S8I9:Q9LTD4,0.001240773475728929,0
Q58CM8:Q9CAW3,0.0024037945549935102,0
F4JFY6:P28186,0.0010251268977299333,0
Q56FQ1:Q9LUC1,0.00796324759721756,0
Q9C9T4:Q9LQ83,0.001831860514357686,0
F4HYH6:Q8S9M3,0.0011016037315130234,0
Q3E6N7:Q96261,0.0031031868420541286,0
Q9SJT8:Q56Y42,0.0023179419804364443,0
Q8W4E1:Q9C5C5,0.007644945289939642,0
Q9ZW36:Q33884,0.0009226305410265923,0
Q93WD7:Q9T0G1,0.040403712540864944,0
Q39147:Q9SJV5,0.001481482875533402,0
B3H614:P46600,0.0008288593962788582,0
Q5E915:Q9S9T8,0.0016622372204437852,0
Q8S8K8:Q9LPD9,0.0021803886629641056,0
F4KGT2:A0A1P8AYB6,0.0008967327303253114,0
F4JUF8:Q9STG3,0.0013585489941760898,0
Q9SHX3:F4HUW0,0.0005652827094309032,0
Q2V3K1:Q9FXD3,0.0010565182892605662,0
P19172:F4IP06,0.0014338152250275016,0
A0A1I9LRC5:F4J8R4,0.0008120482671074569,0
Q9LF66:Q9FJY1,0.0008391875890083611,0
Q9FMZ3:Q9FX44,0.002592707984149456,0
Q0WUB8:Q84K44,0.001522793434560299,0
Q6R053:Q0WVU0,0.007740697357803583,0
Q9M591:Q8RWZ1,0.003356365952640772,0
Q9SKH2:O82319,0.0027483615558594465,0
Q9M2D8:Q8RXU6,0.004358913283795118,0
A0A1P8ASK0:Q9ZRA2,0.000863131252117455,0
Q8VY77:Q93Y08,0.10740118473768234,0
Q94AV5:Q9SGH5,0.002412120345979929,0
O82381:Q0WQM7,0.0019391935784369707,0
Q8GWS7:O80438,0.033358871936798096,0
O65382:Q9LMC0,0.003991309087723494,0
Q9LV99:Q570M0,0.0036149669904261827,0
Q9XFH9:A0A1P8BD86,0.0038723298348486423,0
F4IFF3:Q941B2,0.0011405603727325797,0
Q9C507:Q39204,0.029316624626517296,0
Q56YT7:O80337,0.003873528679832816,0
Q9LHI5:Q9LXV0,0.020564550533890724,0
B3H5U2:Q9S829,0.035690635442733765,0
Q8GY72:Q9SGT0,0.001963299699127674,0
Q945S8:Q9LYH4,0.0011769890552386642,0
F4J8D9:Q9SL70,0.0010304906172677875,0
Q56YY9:F4HTT8,0.0007364015327766538,0
A0A1P8AUR6:Q9C778,0.0016235146904364228,0
Q8GW17:Q9SJA6,0.17497555911540985,0
F4K6Y8:Q9CAL3,0.003053904278203845,0
Q9LX86:Q8GWA7,0.001355325453914702,0
Q9SAK2:Q9M367,0.0031364390160888433,0
Q1G401:Q9C9Z0,0.0011770037235692143,0
Q8RXK3:Q9FJA2,0.30661508440971375,0
O81915:A0A1P8B280,0.0009465595940127969,0
F4INA9:F4IA30,0.004883707966655493,0
A0A1P8BGG8:Q56YT7,0.001793645671568811,0
Q8GYE8:Q9FT52,0.0047656395472586155,0
Q9SHG6:Q9SLB8,0.002851693658158183,0
Q9FE54:Q9SWH4,0.005137750878930092,0
Q8GXR6:F4K6C3,0.0019647718872874975,0
P93732:Q9SS48,0.2852890193462372,0
F4KE63:Q9C9A0,0.008019753731787205,0
Q3ED38:F4JCN4,0.004993346519768238,0
Q0WR08:Q4VP08,0.0005924486904405057,0
Q3E9D7:Q38893,0.05178455635905266,0
F4JU69:Q9MAI8,0.0009905291954055429,0
Q5YDB6:Q8GWG6,0.008102352730929852,0
Q9C584:Q9LMA8,0.05469713360071182,0
Q6AWW0:A0A1P8B9B9,0.0015425669262185693,0
F4J8S5:F4I540,0.0008713461575098336,0
Q9M292:Q9LR67,0.002606059657409787,0
Q93ZM6:Q8RWM7,0.04273638129234314,0
P26288:Q0WMY5,0.002652664901688695,0
A0A1P8B7P2:A0A178VQ73,0.0007083753007464111,0
Q8VZ40:Q9SCX9,0.002489622449502349,0
Q9SIT3:Q9ZVK9,0.0006334625650197268,0
Q9MAP3:Q2V3K2,0.0006909111398272216,0
Q8RWZ1:F4ILE1,0.0311195757240057,0
Q9SVD1:P28185,0.01720363460481167,0
Q9FL87:A0A1P8B5I4,0.0006490919622592628,0
O80742:A0A1P8BB23,0.0007575023919343948,0
Q84X24:Q9LYD3,0.0026399760972708464,0
A0A1I9LPW0:Q56XV8,0.0010527432896196842,0
A0A1P8B048:Q9XIH1,0.002217245055362582,0
O64399:A0A1P8B6C7,0.002234144601970911,0
Q9SJ60:P0CAY4,0.004474773071706295,0
Q39230:Q9FHY7,0.0015245479298755527,0
Q9FIR9:Q9SV88,0.0026604176964610815,0
Q9LXP6:O23071,0.0015854183584451675,0
A0A1P8AUJ8:Q9T055,0.0005627070786431432,0
Q4PSE2:F4J687,0.010479050688445568,0
Q9M357:F4JG03,0.003806219669058919,0
F4J306:Q9M0D8,0.0010949888965114951,0
Q9SUC0:Q8RY12,0.005299270618706942,0
Q39191:Q9LTH4,0.021383067592978477,0
Q8L3Z8:Q4F883,0.00233838870190084,0
Q94K97:Q9FTA3,0.0022439048625528812,0
Q8LEU9:A0A1P8B735,0.0008624312467873096,0
F4HWT6:Q9ZQ78,0.0010438550962135196,0
Q5S4X7:Q6R053,0.002133613219484687,0
Q9C6K3:F4KI39,0.001656235777772963,0
Q9FNR0:Q9LUI0,0.002056475728750229,0
Q8GWV0:F4I350,0.0022730384953320026,0
B3H7H8:Q9S7I7,0.000582512526307255,0
Q8H1F8:Q9SWE5,0.023828040808439255,0
O22932:A0A1P8AQV4,0.0009198977495543659,0
Q9SGS1:Q9M2C9,0.0009407582110725343,0
Q9ZW84:Q9C688,0.0012575284345075488,0
F4K064:Q9ZP54,0.06562834978103638,0
F4JZA0:Q8GZ81,0.0010776878334581852,0
P56782:Q84WM1,0.0012186607345938683,0
Q9FHA2:Q9LSI7,0.12771202623844147,0
A0A1P8BER7:P56788,0.0007534950855188072,0
F4JYQ8:Q9LQZ5,0.0034668080043047667,0
Q94BZ7:Q41916,0.004129229579120874,0
Q1H5B2:F4HSA3,0.0013160473899915814,0
Q8L7F9:F4IP00,0.000726095458958298,0
F4JN00:O22793,0.0012029189383611083,0
Q0WNP3:Q9LKZ3,0.051719583570957184,0
A0A1I9LT67:Q9LIB5,0.0009903559694066644,0
F4ISV4:Q1G390,0.001021500793285668,0
F4JWB9:Q9FKC5,0.003533894196152687,0
P52420:Q9SKL6,0.004594224970787764,0
Q9SUI5:O82266,0.0046125310473144054,0
O49292:F4IPV3,0.0016189776360988617,0
Q0WPG1:Q9LFM4,0.0015812594210729003,0
Q9SN85:Q9FHS0,0.02245740406215191,0
F4JBC7:Q9S9U2,0.001143334317021072,0
P56798:O23647,0.008007392287254333,0
Q9FGS3:F2Q9V5,0.0010181850520893931,0
F4IFM3:Q9C942,0.006720638368278742,0
F4JM51:Q3E9D7,0.0018330644816160202,0
A0A1P8BD86:Q8GWG7,0.0023094178177416325,0
Q6NPP7:F4KE50,0.0009613474830985069,0
Q9FX35:F4JH53,0.004118239041417837,0
Q9SFX3:Q8GW42,0.006679882295429707,0
Q8S9M4:Q9XI27,0.007440134882926941,0
P92564:O80958,0.0034822248853743076,0
Q9SFY8:Q9FII6,0.0010044918162748218,0
Q8LPR5:Q8VZS2,0.0009795617079362273,0
Q9FII6:Q9LZ82,0.009462334215641022,0
Q9FYL5:A0A1P8B144,0.0017191574443131685,0
Q9C8M9:Q9SSM2,0.06389293074607849,0
Q9CAW4:Q9SN67,0.005612922832369804,0
Q9LZ08:Q9LSZ4,0.0016541889635846019,0
Q8L940:Q9C763,0.00876076053828001,0
B3H6F7:Q9LXP6,0.01010436937212944,0
A0A1P8AUY5:Q39253,0.0006524876225739717,0
F4JH53:A0A1P8BBX7,0.004094004165381193,0
Q9ZQ60:Q2V397,0.0009026965126395226,0
Q9CAY6:F4IR54,0.002697446383535862,0
Q8LB54:Q9FIR9,0.0030988380312919617,0
Q9XI27:F4IIL3,0.0008350245770998299,0
Q8RXC0:Q9LNE6,0.002090846886858344,0
Q9LW12:Q6NM16,0.0024936003610491753,0
Q9LTF2:Q9S9X7,0.0013686649035662413,0
O04590:Q66GN9,0.008234480395913124,0
O80961:Q9C7Z2,0.0016849605599418283,0
B3H612:Q9M0W4,0.0013393181143328547,0
Q9T028:Q9FIK6,0.0012213507434353232,0
Q9S746:Q9SJV6,0.0007894408190622926,0
Q9C688:F4KGY6,0.07097553461790085,0
Q9LM93:F4I9V0,0.014384791254997253,0
Q1PDW9:Q6AWW7,0.0011081587290391326,0
Q05466:O64688,0.004190860781818628,0
Q9ZWA2:Q8GY89,0.04380340129137039,0
F4IIZ8:Q9FFF1,0.003986159339547157,0
Q9C4Z6:Q9FKA9,0.12799887359142303,0
Q9SSM3:Q9LQS7,0.0016531739383935928,0
A0A1P8B1G7:Q9M169,0.0007461462519131601,0
Q5Q0D0:A0A1P8BC48,0.000693516805768013,0
Q9FF13:Q9LIL5,0.027481714263558388,0
B3H563:Q66GP4,0.0007972942548803985,0
Q9XI20:O82503,0.006414137315005064,0
Q9SVW0:F4HQ89,0.0012819956755265594,0
Q8LF89:Q5XV40,0.001883172313682735,0
Q8VZ15:Q8GZ75,0.0663648173213005,0
P93300:Q9XI76,0.0006533106206916273,0
Q9FYL2:A8MQW1,0.003409007331356406,0
Q9FIK6:Q8H7F6,0.006127126049250364,0
F4K6X0:Q9LHP2,0.01910664141178131,0
Q941L3:F4KII1,0.0038136921357363462,0
F4IV34:Q9SFV3,0.0009839594131335616,0
O81515:Q9LVC0,0.003097010776400566,0
Q9S9V1:Q8L726,0.0007562973769381642,0
Q9FJA3:Q9FN15,0.0012236946495249867,0
Q9SYL9:Q9LQF2,0.004543658811599016,0
Q9LNF4:Q8GW85,0.002052243100479245,0
Q9FJ66:F4IEB6,0.0014907183358445764,0
Q9LR11:O23235,0.0011104003060609102,0
Q9MAI5:Q9LF46,0.020091772079467773,0
Q9SB51:Q9LSF1,0.006150516681373119,0
Q3EBP7:P0C0B0,0.0009424066520296037,0
Q64FQ2:A0A1P8AWK7,0.0011278491001576185,0
Q08733:Q9STG1,0.002517127199098468,0
Q9LT89:Q9SFT8,0.0007111766026355326,0
F4I5I4:Q8RWE7,0.0006347292801365256,0
Q8GXG1:Q9SSM3,0.0015366480220109224,0
Q9FYL8:Q94AJ9,0.017530640587210655,0
F4HWK0:Q9C995,0.002554407110437751,0
F4JNB3:F4IFF3,0.0009086430072784424,0
Q9ZQ78:Q9M8T3,0.0008432975155301392,0
Q9M1Q4:Q1G3L5,0.0031505220104008913,0
Q8W4F1:Q9LYM3,0.0013023588107898831,0
Q8VXX3:A0A1R7T3B3,0.02856127731502056,0
P29382:Q9C8M9,0.1430850476026535,0
B3H5J5:B3H7C4,0.020373214036226273,0
O49730:Q9M054,0.0015651393914595246,0
P27323:Q9SD33,0.5602097511291504,0
P57681:Q8L5W8,0.002672263653948903,0
Q9SYF1:Q0WUZ1,0.03598163276910782,0
A0A1P8AW86:P93004,0.0009496218408457935,0
Q8LA14:Q9SKI1,0.0016663847491145134,0
A0A1P8B415:Q1G3X9,0.0029334877617657185,0
A0A1P8BAY9:Q9C6V3,0.0007308103959076107,0
A0A1I9LMU1:Q9LNC9,0.002110797679051757,0
F4IXJ7:Q9ZUM0,0.031687524169683456,0
O81000:Q9FH00,0.0007443784270435572,0
Q9CAQ2:Q9FGB0,0.014196726493537426,0
Q42440:Q9FK86,0.0007215745863504708,0
A0A1P8ANA9:F4ITL6,0.0007626151782460511,0
Q8RWG5:Q6ICW8,0.0016923453658819199,0
Q9ZPH4:Q93VH1,0.0292088333517313,0
Q1H5B1:O48720,0.001848328858613968,0
O23624:Q9ASZ4,0.01852000132203102,0
Q9FLI3:Q9SH31,0.0017235631821677089,0
Q941I2:O49660,0.0006999924080446362,0
Q2V369:Q9FHC2,0.000623500847723335,0
A0A1P8AZN3:Q9ZQ60,0.00409327307716012,0
Q2V371:Q9SAU9,0.0009948955848813057,0
Q9LUE5:C5H8J1,0.002472825348377228,0
Q9FYE3:Q6NPF8,0.0008087940514087677,0
Q9LS86:Q8LFL8,0.09657227993011475,0
B3H6J5:Q9FJV9,0.008685662411153316,0
Q9M995:Q9SZZ8,0.0064086951315402985,0
Q9LVW2:Q5XET4,0.008776768110692501,0
Q9SYA7:Q9LW63,0.0010351950768381357,0
A0A1P8B6A7:Q9SSP4,0.0008870046003721654,0
Q8L5Z7:F4HWF9,0.009869531728327274,0
F4JJ97:Q8S8N4,0.0009111138060688972,0
Q8GXY9:O49653,0.0010492283618077636,0
P57751:B3H4X6,0.004667480941861868,0
A0A1P8B0Q6:O04202,0.0015684723621234298,0
Q9SVH8:Q9C636,0.0005643296171911061,0
Q9M073:Q8LA14,0.0033011098857969046,0
B3H4U3:A0A1I9LPY5,0.040548745542764664,0
Q9FFZ2:Q5S502,0.0008432241156697273,0
Q6NME7:B3H779,0.002778623951599002,0
O48852:F4HWK0,0.001984664937481284,0
Q9FUA4:Q9FIK6,0.001424090820364654,0
Q9M2C9:O82328,0.004275186453014612,0
Q9LFD5:Q9SZ42,0.10870642960071564,0
Q9FXE2:Q9SV30,0.002382618375122547,0
Q8LGS1:Q8W4S5,0.05777444317936897,0
Q8LE51:A0A178WKP3,0.049377139657735825,0
Q8LAW2:Q94K61,0.022639796137809753,0
Q9SMN5:Q9LM14,0.0012770687462761998,0
F4HVJ3:Q9SN51,0.0012612082064151764,0
Q9LSI7:Q93VQ6,0.001316039590165019,0
Q39230:Q9ZQ36,0.0029700903687626123,0
Q8H181:Q0WVN5,0.0007927051046863198,0
A0A1P8B6C9:F4KEN8,0.0009571752743795514,0
Q8GY89:A0A1P8AWH6,0.0007112217135727406,0
Q9LTS6:Q67Z52,0.006629391107708216,0
Q93ZI5:Q9ZVI2,0.0006997973541729152,0
Q9FFE4:Q67XI5,0.002368608955293894,0
Q9FG85:A0A178W3G2,0.004679917823523283,0
Q9STM6:Q9STR4,0.00283273053355515,0
Q9SCP4:A0A1P8B3J6,0.005101661663502455,0
O48720:F4I4F2,0.023277467116713524,0
Q9FV71:F4HUW0,0.010947066359221935,0
A0A1I9LT34:P34791,0.0009578161989338696,0
A0A1P8AY68:F2Q9V5,0.0013741495786234736,0
Q9LMY5:Q9LU68,0.0017127286409959197,0
O80961:A0A1I9LLN7,0.0035063959658145905,0
Q0WNZ8:Q9CA54,0.015346184372901917,0
P92556:O49660,0.000578476523514837,0
F4JDS7:Q8GXE9,0.000814282160717994,0
F4IYK3:Q3ED38,0.07839413732290268,0
F4IST2:A0A1I9LPE3,0.001733432407490909,0
Q9FNL4:Q9LMN1,0.009098917245864868,0
O23569:Q9M338,0.6669839024543762,0
B9UY99:Q9SKM7,0.0016080653294920921,0
Q8S8E3:Q9LHK9,0.0021943137980997562,0
A0A1P8B9B9:Q84W04,0.008532524108886719,0
P92518:F4J551,0.0010619011009112,0
A0A1P8BHB4:F4KAD6,0.0006538701127283275,0
Q9LFM4:Q9FGR7,0.00431797606870532,0
Q9FV49:C0LGK4,0.008826102130115032,0
A0A1P8AZP7:O22433,0.004018800333142281,0
A0JQ12:Q9SV63,0.0021288376301527023,0
Q2V346:Q8VYP6,0.0007090044091455638,0
F4IWK7:O22683,0.03153146430850029,0
Q9SGI7:Q93VC7,0.01486279722303152,0
F4I5Q5:Q9SV54,0.0033564239274710417,0
A0A1P8B0G6:Q940R4,0.0011084538418799639,0
Q9LZV9:Q8L638,0.0015765484422445297,0
Q9LXR9:Q9SN15,0.0013992668827995658,0
Q9T070:Q2V4J2,0.0007957853376865387,0
Q9M2D8:Q501D5,0.0035016853362321854,0
Q949R4:Q8VZS2,0.0006757880910299718,0
Q94K91:Q8VYH0,0.0019940079655498266,0
B3H7H8:Q3E7C8,0.0006836281390860677,0
A0A1P8AM23:O80667,0.1294017732143402,0
Q0WNX3:Q9SR09,0.026005137711763382,0
A0A1P8B5H9:Q9FME4,0.0007256464450620115,0
Q9C9N6:Q9LE02,0.0015618668403476477,0
Q9SCK5:Q9M122,0.0018136993749067187,0
C0LGN2:Q9FV71,0.0027769801672548056,0
A0A1P8AYJ3:Q9ZUU2,0.0008097353274933994,0
Q9SN85:Q6NLU2,0.03615843877196312,0
Q9SI57:A8MQP2,0.008360671810805798,0
Q9SRS6:Q9SV75,0.00455456180498004,0
O64820:A0A384L1W6,0.0028116062749177217,0
Q9ZWC0:Q8GYS0,0.005696180742233992,0
Q9SU91:Q8LB54,0.003221687627956271,0
Q8H0U5:Q9S763,0.023474624380469322,0
A0A178UG69:Q8GWG6,0.001242856145836413,0
F4JEQ6:F4HU58,0.0008621981251053512,0
Q9CA93:Q9FH16,0.009698783978819847,0
Q9SLH0:O49619,0.007542741484940052,0
Q9SF38:Q9XFB0,0.0021113883703947067,0
F4I6U7:P0CAY4,0.0008609310025349259,0
Q2V3H0:F4I386,0.0011275621363893151,0
A0A1P8AWX3:Q9C9U0,0.0009385049343109131,0
F4KIL1:P46416,0.009825940243899822,0
Q9LEZ3:Q9LPR9,0.0019428484374657273,0
Q8RWG0:O04719,0.0017457995563745499,0
Q8LGE0:P93009,0.08122813701629639,0
F4HQX1:Q9C717,0.003700530156493187,0
Q8RWM7:Q9FYE2,0.00118550518527627,0
O49403:Q9FFJ9,0.08720195293426514,0
Q689D6:Q9LZI7,0.0035965347196906805,0
F4K8I3:Q8GYI3,0.0006953211850486696,0
Q9SJA6:O82320,0.0027906105387955904,0
Q1G3L1:O04254,0.18131259083747864,0
Q94CJ5:Q9M2N7,0.15839309990406036,0
Q9LSK8:Q9ZR13,0.005941101815551519,0
Q9LSB2:Q96251,0.0013639269163832068,0
Q9LPW6:Q8VZB1,0.002135006245225668,0
F4I9I6:Q8GYQ5,0.05534520745277405,0
Q9C749:Q84WK2,0.003130319295451045,0
Q9FIX5:Q8VYP8,0.0015451180515810847,0
Q93VJ4:Q940F4,0.0009427782497368753,0
F4JGK7:Q9LMQ2,0.0011870245216414332,0
Q8H113:Q9LNC9,0.0023795778397470713,0
Q8S8T8:Q8RW95,0.001338426023721695,0
Q9C519:Q9SN25,0.002935649361461401,0
O81323:Q9LM46,0.35179704427719116,0
Q1H5B1:Q84JK2,0.009675643406808376,0
O23077:Q9C6K4,0.0770224779844284,0
Q9FDX9:Q8LFA9,0.0008978493860922754,0
Q9SJ73:Q9S9T4,0.002294625621289015,0
Q9FL02:Q9FGW2,0.0008314591250382364,0
F4KHE3:A8MQR5,0.0008225377532653511,0
Q8LEP7:Q9FMQ2,0.01086933072656393,0
F4K9Y3:O65517,0.011478711850941181,0
A0A1P8AYB0:Q9C7X2,0.002118566306307912,0
Q9FFS3:Q9SRE6,0.0011061903787776828,0
Q9C6T2:Q9LF27,0.3632069230079651,0
Q941I2:Q8L940,0.001445508562028408,0
Q9LS46:Q6IDA8,0.0014444815460592508,0
F4HYA7:A0A1P8AYX9,0.0009163100621663034,0
Q94BZ7:Q8LEE9,0.0030801452230662107,0
Q6E297:Q93Y07,0.010386303067207336,0
A0A1P8BF61:A8MS81,0.004885340575128794,0
Q949X1:O04492,0.015368429012596607,0
Q0WWE3:Q9SH17,0.0010485714301466942,0
