pair_id,pred_score,true_label
Q3EC92:Q9LUD6,0.009871500544250011,0
Q9SIC3:Q94JT5,0.010635748505592346,0
Q6DYC0:Q9LUB4,0.010402540676295757,0
Q9SZA2:Q3EDB7,0.010817906819283962,0
Q9LVC3:Q56XR0,0.3651595711708069,0
Q6NLU2:Q8LDS4,0.03480352461338043,0
Q9T077:Q9FGB0,0.010371512733399868,0
Q9FMC8:B3H6V9,0.011060922406613827,0
Q6IDA8:Q39023,0.17128166556358337,0
Q8H1R4:Q9M0G0,0.018587851896882057,0
Q8LEE9:Q9FZK5,0.011148094199597836,0
Q9M7Z1:F4I9I6,0.01259305514395237,0
Q9XFR5:O80608,0.017594460397958755,0
O82266:P19172,0.012255946174263954,0
Q9LQF2:Q9FYE2,0.012904669158160686,0
Q00IB6:Q9FJ70,0.04774870350956917,0
F4IGH3:A0A1I9LT65,0.009902416728436947,0
Q9SLH3:Q9SII1,0.145841583609581,0
Q9M0W9:Q9LK55,0.009934569709002972,0
Q9LVG8:Q9M038,0.014862227253615856,0
Q948J9:P93755,0.06550880521535873,0
Q9LYL9:Q39021,0.58348149061203,0
Q7X659:Q8GXP1,0.01588955521583557,0
Q9STV4:Q9FNL4,0.6612251400947571,0
Q9M1F6:Q93ZR3,0.039435096085071564,0
Q9LKI5:Q00958,0.01891576312482357,0
Q9LFG1:Q94K88,0.03375006094574928,0
A2RVQ5:Q84WM1,0.01065676286816597,0
Q9C950:F4JV80,0.0158587284386158,0
O81025:O64482,0.010996396653354168,0
Q67Y99:Q8GYT8,0.014062665402889252,0
Q7G8T1:Q9LS90,0.3686835765838623,0
Q9M875:Q39262,0.01261912938207388,0
Q9C7G4:Q9LM58,0.37315115332603455,0
Q5BPR6:Q9FFA7,0.010849173180758953,0
F4IRZ1:Q8VYH0,0.010969634167850018,0
F4IIE7:Q9FZ97,0.009964634664356709,0
Q8LF20:Q9XFR5,0.19482718408107758,0
F4I6Q0:Q8LPH6,0.03286632522940636,0
Q9SI57:A0A178VQ73,0.010166761465370655,0
Q9FGT1:Q9ZW35,0.023180508986115456,0
A0A1P8B415:Q8VZ73,0.012673181481659412,0
Q9C8Z9:Q9FUY2,0.04569123312830925,0
Q9FJI2:A0A178UGU3,0.01367993839085102,0
Q9LRR3:Q39024,0.026755316182971,0
Q9SUS3:Q9ZR37,0.27289149165153503,0
P0C899:Q9M1F6,0.011070044711232185,0
P83291:Q9FZI8,0.012829300947487354,0
Q1ECQ5:Q0WQM7,0.01664630137383938,0
Q9SIJ3:P32068,0.01120621059089899,0
Q38898:A0A1P8BFS0,0.02247430942952633,0
Q8LBJ0:Q3EC43,0.010145993903279305,0
Q9LY03:P59467,0.01347758062183857,0
A0A1P8BHB4:Q5BPG8,0.009777163155376911,0
Q9M2C9:F4HTY0,0.022399427369236946,0
Q9FGF6:A8MRM4,0.010029315948486328,0
P35632:P92937,0.07002655416727066,0
Q9M1Z3:Q9SJZ6,0.028052670881152153,0
Q9SAD9:A0A1I9LLL5,0.010595417581498623,0
Q1G3B3:P93300,0.009738711640238762,0
F4J5F9:O23684,0.010072041302919388,0
Q9FJS3:Q9FJ95,0.010331816971302032,0
Q9FKU2:Q3E9D5,0.010483301244676113,0
Q9FDX9:O49518,0.009990408085286617,0
Q0V845:Q9FN33,0.017399786040186882,0
Q8S8G6:Q9ZVM3,0.010877862572669983,0
Q9LVV3:A0A1P8AXS6,0.009853020310401917,0
Q6NKN2:Q8GXY9,0.010400346480309963,0
Q39230:Q9M1V3,0.010978042148053646,0
F4JNB3:Q9M8L4,0.01031025405973196,0
Q9M9C8:O81836,0.03403555974364281,0
Q9FI46:Q9M7Z1,0.010453129187226295,0
F4IZ03:F4JUA6,0.010213925503194332,0
Q9C8M9:F4IWK7,0.010231352411210537,0
Q9FW50:Q9LF66,0.010205973871052265,0
Q9LNE6:A4FVP6,0.034158941358327866,0
A0A178UA90:Q84JN2,0.010285009630024433,0
F4K1B1:Q9C9A2,0.010478395968675613,0
Q0WL44:Q9C6I7,0.011903396807610989,0
A0A1R7T3I9:Q9FIX3,0.009845680557191372,0
Q3EDK7:O49292,0.009774856269359589,0
A0A1P8B2N5:F4I7W1,0.00996673759073019,0
Q9CAW4:F4J379,0.010154115036129951,0
Q8LG95:O80624,0.010155430994927883,0
B3H4R7:A0A178VU28,0.009792213328182697,0
A0A1P8AYX9:Q8H0W0,0.010016914457082748,0
Q9LV52:Q9LUI0,0.27071380615234375,0
Q9FHY1:Q9M591,0.011773836798965931,0
Q9LZP9:F4IG63,0.018762964755296707,0
Q9FIZ1:Q0WQG8,0.010443614795804024,0
Q9FHA2:F4JG98,0.042355071753263474,0
Q9LUB4:Q0WPG1,0.010230704210698605,0
Q8VY08:Q66GN9,0.02584373950958252,0
Q8GXT3:Q9CAN3,0.8801546096801758,0
Q8GX93:Q9S9X6,0.011273241601884365,0
Q9LE56:A0A1P8AYX9,0.010215753689408302,0
F4J7V3:Q9LQF2,0.01528546866029501,0
Q56YY9:Q3EBP7,0.011555129662156105,0
Q9M358:Q9SY75,0.012921543791890144,0
A0A1P8B2C8:Q42381,0.010809731669723988,0
Q9FF69:Q39140,0.013921192847192287,0
Q84RE5:Q0WR81,0.010664747096598148,0
Q9SI75:Q9FM91,0.01920691691339016,0
O65687:A0A1P8AWW1,0.009826491586863995,0
Q9LPE9:O81051,0.010484649799764156,0
Q56WD9:B3H7D1,0.010614822618663311,0
F4KDK1:A0A1P8AXS6,0.010120809078216553,0
Q9ASQ2:F4HTE0,0.013588691130280495,0
Q8VYC9:Q9SPE5,0.35161706805229187,0
Q8S8N4:Q9STY2,0.010473775677382946,0
Q9LJ72:Q949N7,0.014604955911636353,0
Q9LFM4:Q9SG92,0.011966963298618793,0
Q9LDE2:O82812,0.011731135658919811,0
F4JCN4:F4J631,0.01041511632502079,0
Q9SRX7:Q9CAL1,0.01069281343370676,0
F4K6N3:O22783,0.01376896258443594,0
Q9CAL3:Q7Y220,0.011556134559214115,0
F4JR37:Q9LFD5,0.016654253005981445,0
Q940A6:Q9LD83,0.010150971822440624,0
Q8H1F6:Q94C26,0.010870786383748055,0
Q9FYL3:A0A1P8B2J0,0.01799391210079193,0
Q9FE67:Q9SVX5,0.8560490608215332,0
Q8L8C2:P46014,0.01225765235722065,0
Q9LF68:O64517,0.06396438181400299,0
Q9LX31:O22182,0.011031856760382652,0
Q4PSS8:P21238,0.010699786245822906,0
F4K383:Q9LJN0,0.010016302578151226,0
Q8GY60:P82795,0.010283473879098892,0
F4KDS0:O49484,0.05696920305490494,0
F4IY04:Q9SKB2,0.014038259163498878,0
Q8GXV6:Q8S8Q0,0.009971397928893566,0
Q84LH8:Q8LBZ4,0.03896629065275192,0
Q9ZVB6:A0A1P8B5H9,0.010264295153319836,0
Q5XVK9:A0A1P8AMV0,0.011235455982387066,0
F4KI29:Q9T0B1,0.009887459687888622,0
B3H555:Q9MA39,0.01022301334887743,0
F4HPL1:Q9ASV6,0.009903810918331146,0
Q9ZPR0:Q8LGE0,0.012000076472759247,0
Q9C569:Q682G3,0.010553369298577309,0
A0A1P8AR64:A0A1P8ANL4,0.009896554052829742,0
Q9SGR2:P93822,0.020136117935180664,0
Q9S9T8:Q8GY46,0.01061443891376257,0
F2Q9V5:O64560,0.010157710872590542,0
Q9LYD3:A0A178UN96,0.010319727472960949,0
Q8GYT4:Q0WPQ2,0.011472424492239952,0
A0A1P8B3M4:P22953,0.0901125892996788,0
B4F7R9:Q9LRR3,0.011467095464468002,0
Q9LR74:Q8L8C2,0.014010756276547909,0
Q56YG0:Q9SFG3,0.010913781821727753,0
Q8GXB7:Q9SJ20,0.014307363890111446,0
F4I458:Q9M995,0.18284697830677032,0
Q9ZRA2:Q9M338,0.029704034328460693,0
F4I7E0:Q8VZB2,0.0103588392958045,0
Q9LEZ3:Q9LTB9,0.25096163153648376,0
Q9SKT0:Q9LW59,0.010848993435502052,0
F4IZC5:F4KCL7,0.01034785807132721,0
Q9SK09:Q9LE02,0.010522209107875824,0
P42776:Q8VWK4,0.36111029982566833,0
Q9M190:Q9M0C2,0.011763481423258781,0
Q9SIN9:O23077,0.020998796448111534,0
O23177:Q8LE26,0.01084467675536871,0
Q9C683:F4JZA0,0.010487775318324566,0
F4IB55:F4IT95,0.01028946228325367,0
Q1PE51:O64866,0.014371278695762157,0
Q3EBI7:B3H4V9,0.010108125396072865,0
Q9LXK2:F4JCI4,0.010577443055808544,0
A0A1P8BH56:Q9LHH3,0.00988656934350729,0
Q6NQM0:A0A1I9LQL9,0.009963564574718475,0
Q9SUD8:A0A1P8BG62,0.010038765147328377,0
A0A1P8BHB4:Q9SLH3,0.014885574579238892,0
Q9LH43:B3H5D1,0.009824158623814583,0
Q8L6Z7:Q9S7H1,0.017142195254564285,0
Q2V3Y5:Q9LV88,0.009823843836784363,0
B3H7D1:Q9FM73,0.009747128002345562,0
Q9FW50:O49586,0.009949767962098122,0
Q9LRJ4:Q9S7X6,0.017372651025652885,0
C5H8J1:A0A1P8AN89,0.00996281299740076,0
Q9XEC1:Q9FGY9,0.03389608860015869,0
Q9FG23:F4IEX1,0.01104110199958086,0
Q9SNB8:Q2PGG3,0.03245779871940613,0
Q9SJZ6:Q8L936,0.012023977935314178,0
A0A178V0E5:F4KIL1,0.011049381457269192,0
Q8GY84:A0A1I9LNH2,0.010790306143462658,0
Q9FMS0:B3H6V9,0.011765172705054283,0
Q39054:Q93VB2,0.014926915057003498,0
Q9LM58:Q9LZW4,0.04457363113760948,0
P92937:Q9SF37,0.15957053005695343,0
F4IIL3:Q5S4W1,0.011043012142181396,0
F4JYE9:O82162,0.010695059783756733,0
Q9LF70:Q9LNT9,0.4071952998638153,0
Q9SJN2:Q8VYF9,0.01066537294536829,0
A0A1P8B9Z0:Q9FV71,0.010635181330144405,0
Q8L7W2:Q0WSU0,0.012370544485747814,0
Q9SPG1:A0A1P8B531,0.021585410460829735,0
O80396:B3H432,0.017197927460074425,0
Q9SSS0:Q94CB5,0.011269384063780308,0
Q94CC1:Q9FXE2,0.011017498560249805,0
Q0V7V2:Q9LFK7,0.038380738347768784,0
Q8LCN5:F4ITP1,0.010233509354293346,0
Q9SCZ5:A0A1P8B188,0.013167154975235462,0
Q9SH31:Q9FGW6,0.00996430404484272,0
Q9M876:Q08733,0.019909143447875977,0
A0A1P8B8B4:Q9SV06,0.012031937949359417,0
P0DKI6:Q8LGG0,0.03126073628664017,0
F4JJF6:Q9SRS6,0.01764819212257862,0
Q9C763:Q9SYP2,0.01051346492022276,0
Q3EDB7:F4IZC5,0.010021917521953583,0
Q8LAW2:Q8L7G1,0.015466895885765553,0
Q9M9C8:B9DFS6,0.0788983479142189,0
Q9SK49:Q9ZU35,0.018240660429000854,0
Q9LTX4:Q949U5,0.010040956549346447,0
Q9LSI4:Q9M128,0.5352046489715576,0
Q9STH7:Q9ZVB6,0.010482288897037506,0
Q9FZ06:P94111,0.01551567018032074,0
F4IBY8:Q9SLA6,0.012652388773858547,0
Q9SK69:Q9SSS6,0.012424040585756302,0
Q9LEU5:P33077,0.0970204621553421,0
Q9T034:Q9LRM4,0.022066576406359673,0
F4I4Q3:Q9SU67,0.26712486147880554,0
Q9C9H0:Q9FIX3,0.010149491019546986,0
Q9SUR9:Q9C6C7,0.01855587027966976,0
O22182:Q9SRS1,0.010754281654953957,0
O81315:Q6NL24,0.026003170758485794,0
Q9M169:F4KGE8,0.015133543871343136,0
Q9SCP4:Q9FZ97,0.01138267945498228,0
F4HSA3:Q9C932,0.08253521472215652,0
Q9FG97:F4JQS2,0.011544212698936462,0
Q9M811:F4KHE3,0.045716118067502975,0
O80958:Q8GWP1,0.010299572721123695,0
Q3EC23:Q9C8Z9,0.010434788651764393,0
B3H4Z7:Q9FKN0,0.0108445193618536,0
Q6DBD5:O81047,0.012322250753641129,0
Q9FFK1:Q8GXP1,0.04548938199877739,0
Q9LIA2:Q9XI57,0.019587621092796326,0
Q9S9U2:Q3EAQ8,0.011576010845601559,0
O48719:Q8L604,0.011194068007171154,0
Q500W8:Q940P8,0.02084563486278057,0
Q8GUN5:Q5PP39,0.18248049914836884,0
A0A1I9LNH8:O04254,0.009857922792434692,0
Q9M7Z1:O82248,0.02047799341380596,0
Q67Y99:Q9LZ47,0.011274205520749092,0
A0A1P8BF06:F4K1B1,0.009783433750271797,0
Q9SZN7:Q8GXF0,0.02046026475727558,0
Q56XV8:F4IXT2,0.01059176679700613,0
F4IJ77:Q9LTX4,0.012623501010239124,0
Q9SZF7:Q9LV95,0.010856869630515575,0
Q9STX2:Q39010,0.06765713542699814,0
O80624:O48713,0.01152538787573576,0
F4K739:Q9LE56,0.012210041284561157,0
Q0V7X4:Q9LK89,0.014259198680520058,0
Q38898:A8MQL5,0.011081147007644176,0
Q93ZI5:A0A1I9LN10,0.009976997971534729,0
Q9XHZ8:A0A1R7T3I3,0.37320438027381897,0
Q42479:O48852,0.2073529064655304,0
Q9LS61:Q84TK4,0.009834952652454376,0
Q7XBQ8:Q9C703,0.009864234365522861,0
Q8GXH5:F4IJF2,0.009804871864616871,0
Q9LYF4:F4IUB8,0.011206084862351418,0
Q9LNC9:Q9ZQA3,0.05626881122589111,0
F4JXC7:F4J328,0.010916604660451412,0
Q948J9:Q94AQ8,0.011025270447134972,0
Q9M8L3:Q3EC92,0.010083726607263088,0
Q570Y0:F4HYC8,0.010138449259102345,0
Q9SKA2:Q681K7,0.01028035581111908,0
Q9LM78:Q9FK47,0.4799533784389496,0
Q9C572:A0A178VQ59,0.010162638500332832,0
Q8RXU6:Q93VH6,0.016593774780631065,0
O49627:Q8S9M4,0.011903077363967896,0
F4IIE7:A0A1I9LRZ5,0.00978029053658247,0
Q38824:Q5YDB6,0.11726193875074387,0
Q9SI63:A0A1R7T3I9,0.009828503243625164,0
A0A1P8BAT6:Q8GXV6,0.009952695108950138,0
Q9C9W9:Q9FDW0,0.12738828361034393,0
Q9CA40:F4JAZ8,0.01475249882787466,0
Q1G3Z3:Q3EC23,0.009854528121650219,0
Q8GZ43:A0A1P8AUY5,0.010605551302433014,0
Q8LPH6:Q8S8H2,0.010668299160897732,0
Q9FX76:Q9STP8,0.012880238704383373,0
Q9LK19:F4I4Q3,0.026964901015162468,0
F4HPM6:F4JYE9,0.01029598992317915,0
P92561:Q9LZI7,0.009895783849060535,0
Q9M1X5:Q9LRN8,0.06144503504037857,0
Q8VY62:Q8VY77,0.01151645090430975,0
Q9SUC5:Q8GXB7,0.01530351024121046,0
Q9FX58:Q9LEZ3,0.16249744594097137,0
Q8S8Q0:F4JNI7,0.010055153630673885,0
A0A2H1ZEC0:Q9LVW2,0.3142405152320862,0
Q9MA50:Q7X6Y7,0.01217799074947834,0
Q8GWF2:Q9FZ99,0.012922793626785278,0
Q9LZA7:Q9LPE9,0.010101638734340668,0
Q9STE8:Q9M0H9,0.009808461181819439,0
F4KCU5:Q8GY88,0.020849978551268578,0
Q9LUJ5:F4I9I5,0.009876850992441177,0
F4JHF7:Q2V3K1,0.009799517691135406,0
Q9SKW7:Q6NMD4,0.010733483359217644,0
Q9LV43:A0A1I9LSM5,0.009817725978791714,0
Q8GWC9:O04017,0.012644568458199501,0
Q3EDD5:Q8LBB7,0.011109324172139168,0
A0A1P8B6C9:Q9FMS0,0.012158118188381195,0
Q9S9X6:Q9LT09,0.01126307062804699,0
Q9SV06:Q9LV52,0.03625163063406944,0
O81864:Q9FJ10,0.010949107818305492,0
Q9C7K7:Q8LPI7,0.014550193212926388,0
Q9S7U7:Q39083,0.022488294169306755,0
Q9ZUE1:A0A178WNP1,0.01008444931358099,0
A0A1P8BG62:Q9LXV1,0.009753623977303505,0
P92523:Q9LW29,0.01188816037029028,0
Q6DYD0:Q9LDF5,0.014202713966369629,0
Q9STK5:Q9LP37,0.010265427641570568,0
Q9SHZ9:O82533,0.010434865951538086,0
Q9LIL5:Q84WL4,0.010227078571915627,0
Q9FYC3:Q6NQJ6,0.013449253514409065,0
Q8RX36:A0A1P8B6C9,0.010359969921410084,0
Q94FT2:B3H4E1,0.010186359286308289,0
A0A178WNP1:Q1G379,0.009794055484235287,0
Q9SJ47:Q9C892,0.009745505638420582,0
Q0WRE7:P27323,0.010449427179992199,0
Q9ZUK9:Q9FF72,0.010094519704580307,0
P93283:Q9M8M1,0.010361343622207642,0
P0DH85:O49292,0.01855516992509365,0
Q9FXA9:P0CG07,0.009904519654810429,0
Q93VT9:Q9SYH1,0.01463503297418356,0
Q71N54:F4KI29,0.01017279364168644,0
F4JPQ4:Q1H5B1,0.010099059902131557,0
Q3EC62:F4HQX1,0.009949037805199623,0
P0DKG4:F4J7G5,0.010401486419141293,0
Q42512:F4J2T9,0.010306954383850098,0
Q2V397:Q9LU05,0.009773735888302326,0
Q9M670:Q39103,0.019913995638489723,0
Q9LYQ8:Q93V43,0.6880812644958496,0
B3H721:A0A1I9LT67,0.00972379744052887,0
Q9SD80:Q9C7N3,0.010294376872479916,0
F4JVF4:F4JTE7,0.011603626422584057,0
F4HWL4:Q9ZQC8,0.02565709315240383,0
Q9SCT7:A0A1P8B9R8,0.01010578777641058,0
P32068:Q8GW83,0.00989940483123064,0
F4I7Y6:Q9FH32,0.012856262736022472,0
Q8GWP4:Q0WMN5,0.012636971659958363,0
Q6E2A4:Q9FE67,0.04702052101492882,0
Q8GYL4:D5K228,0.01574588753283024,0
Q8LGU6:P82773,0.010438106954097748,0
Q9LMT2:Q1G3M2,0.023680999875068665,0
Q9LY82:Q05466,0.042514052242040634,0
O49553:Q9C5X8,0.011531544849276543,0
Q9LZP9:Q9LUB4,0.009840193204581738,0
Q8GYP4:Q9LN01,0.010368810966610909,0
Q8H7F6:F4JVB8,0.038594212383031845,0
Q9FTA3:Q9M349,0.010207459330558777,0
A8MS81:O24606,0.05992325022816658,0
Q9FXA3:F4KG91,0.07842446863651276,0
Q9LYE2:Q9LJ72,0.012750402092933655,0
P82735:Q8H1G0,0.011383754201233387,0
Q1G322:O65628,0.04309548810124397,0
Q9LYC9:Q9SKH8,0.009914176538586617,0
F4I9U3:Q84LH8,0.013539731502532959,0
Q0WRX7:Q9LEU5,0.010619205422699451,0
Q9SCK5:Q1G3Q9,0.011343668214976788,0
Q9C778:Q9FYF9,0.05232470855116844,0
Q8LAA0:P32746,0.0153287248685956,0
Q93WE4:A6QR85,0.011238125152885914,0
A2RVN2:O81821,0.03315375745296478,0
O23683:Q0WVW7,0.010293330065906048,0
Q8L925:Q8GXW1,0.7947847247123718,0
Q9M0X8:Q9C875,0.02359609864652157,0
B3H711:Q9LFI4,0.009965761564671993,0
Q96329:Q39262,0.04761263355612755,0
Q9LUK1:Q9CA36,0.012863694690167904,0
Q0WWE3:O64733,0.01758415438234806,0
Q9FME3:Q84RK2,0.13597773015499115,0
F4IVN9:F4HYA7,0.010216987691819668,0
Q9FIX5:Q8L5Z0,0.027148032560944557,0
Q8LBB7:Q5Q0C3,0.011390884406864643,0
Q39023:Q9LP80,0.03931431472301483,0
Q8LFK2:Q9SZN1,0.015390324406325817,0
Q8LCH5:A0A1P8BCA0,0.016928037628531456,0
Q8LG56:Q9ZUE9,0.010313119739294052,0
O80480:Q9FJ67,0.03462256118655205,0
O65924:Q38822,0.03526587039232254,0
A0A1P8AP43:Q3EC43,0.009820454753935337,0
Q9LK79:F4IYB7,0.014557923190295696,0
F4IJR9:Q9M875,0.009925998747348785,0
F4IK97:P62090,0.012843630276620388,0
A0A1I9LLN7:O82302,0.012048262171447277,0
Q8H1G0:Q94BZ7,0.044296424835920334,0
Q9SZK4:A4IJ41,0.025660289451479912,0
Q9FI44:F4JUM8,0.01062206830829382,0
Q8GXT3:F4J412,0.058088041841983795,0
A8MQ92:Q9SYK0,0.010217915289103985,0
D2WL32:A0A1P8AXI7,0.013108156621456146,0
Q9FYF8:B9DF92,0.01719912700355053,0
Q9FJ49:Q9SGI7,0.08711662143468857,0
F4J480:Q9C580,0.012375704012811184,0
P0CAY4:Q04613,0.009812801145017147,0
A0A1I9LTE5:Q9SN61,0.009951123967766762,0
A0A1P8BDE8:F4HS08,0.012510470114648342,0
O80943:Q9LV43,0.010155047290027142,0
Q1G3V9:Q9T0A4,0.01006158348172903,0
Q9S826:A0A1P8B830,0.009897825308144093,0
Q8GW43:Q8S8G6,0.011025582440197468,0
F4J311:Q1G3U1,0.010234275832772255,0
Q9STG3:Q9MAP3,0.011623614467680454,0
F4J1T4:Q9FZ06,0.02650991640985012,0
F4HQ84:A2RVJ6,0.010123328305780888,0
Q9FL02:Q3EDD5,0.009757678024470806,0
Q8GZA4:A0A1P8B7F5,0.020565887913107872,0
Q8W234:Q8GZA4,0.05672840029001236,0
Q9ZU97:Q9SD25,0.011113918386399746,0
O04204:A0JQ78,0.014048186130821705,0
F4KAV2:Q9ZUV6,0.023490652441978455,0
Q1PE70:Q9LTJ0,0.010499986819922924,0
Q94K21:A0A1I9LT34,0.00984813179820776,0
F4I3E6:A0A1P8BAT6,0.014350982382893562,0
P22953:A0A1P8BBB8,0.010449943132698536,0
A8MQN4:Q6NME7,0.010676792822778225,0
Q9SJY3:Q84JF5,0.010500119999051094,0
Q9LTD4:Q9SHL7,0.012078000232577324,0
O23384:Q9XFR5,0.012785238213837147,0
Q9LQ12:Q8RY81,0.03461945056915283,0
B3H4L2:O65680,0.009917937219142914,0
Q9CA46:F4IV34,0.03050116077065468,0
Q9FGF6:Q9C6Z4,0.010015557520091534,0
Q9FUR2:F4JKZ9,0.012254814617335796,0
A0A1P8BBA6:Q3ECY3,0.01042131520807743,0
Q9LZW4:Q7X659,0.5189065337181091,0
Q949U5:F4I9E1,0.010860743932425976,0
Q5PNU3:Q9FYL8,0.01477824430912733,0
Q9LM14:P29381,0.04636010527610779,0
Q9LN01:Q9FGD6,0.013318347744643688,0
Q9CA92:Q9SVG9,0.03215424343943596,0
Q9FMX2:Q9AR07,0.48102042078971863,0
Q941L2:F4HV48,0.010541437193751335,0
Q5XUX8:Q9ZUB5,0.017723817378282547,0
F4HWF9:Q9SKH1,0.010342678986489773,0
Q39162:Q9CA16,0.03160124644637108,0
P28185:F4JC91,0.015113328583538532,0
Q9M8L4:Q94AQ4,0.010960403829813004,0
Q66GP9:P82778,0.009971949271857738,0
F4K1C7:A0A1P8AYB0,0.010644511319696903,0
Q8GWE6:Q9XIP7,0.022030217573046684,0
Q9SYG4:Q9LN16,0.36271581053733826,0
Q0WR81:Q9SGR2,0.010604147799313068,0
A0A1P8B531:F4J480,0.01062289159744978,0
Q9FMR0:Q6NPF4,0.012625622563064098,0
Q9FKA0:Q93ZN5,0.01567385159432888,0
A0A1P8AZP7:P93755,0.014205485582351685,0
Q8L8L9:O49420,0.011155500076711178,0
Q9C717:Q9LKI5,0.017532173544168472,0
Q8LEP7:Q8H1R4,0.010672769509255886,0
B3H5W4:B3H6X1,0.00974708329886198,0
Q9SRQ3:O81323,0.07463463395833969,0
Q9M8W9:Q2V4J2,0.009984893724322319,0
A0A1P8BCC2:Q5E911,0.01602294109761715,0
Q8VYD9:Q9C8L4,0.010762999765574932,0
Q84JE8:Q9XI36,0.019327497109770775,0
A0A384LJI7:Q9SWI1,0.010422258637845516,0
Q8H0W0:Q8RX60,0.010511541739106178,0
P09468:Q9FHL9,0.01078509446233511,0
Q5W9E7:Q9LQP3,0.010480622760951519,0
Q0WQQ1:Q9SHY1,0.017440572381019592,0
F4J1R8:Q7PC79,0.012909041717648506,0
O49436:Q8W4C1,0.01129668578505516,0
A0A1I9LT34:Q8W4C3,0.00980466790497303,0
P43288:F4IA60,0.042519550770521164,0
O49397:Q6DUW6,0.01139650959521532,0
Q8RXG5:Q9FMX2,0.04780443012714386,0
F4JWQ4:Q5BPV4,0.1357083022594452,0
A0A1P8B3Y4:Q1G3U3,0.009748474694788456,0
Q9LJF5:Q9FJ82,0.01508199330419302,0
A0A1I9LN10:Q8GW63,0.010279144160449505,0
Q9ZV87:Q9LY82,0.04049169644713402,0
Q8LPR9:Q9FG97,0.017074154689908028,0
Q9LYH4:Q9C507,0.010186465457081795,0
F4JRF6:Q94F04,0.011479240842163563,0
Q1G363:Q93ZN4,0.010862648487091064,0
Q9ZVT0:F4HU58,0.011715221218764782,0
O64837:Q2V3J1,0.010330693796277046,0
F4I431:Q9FF62,0.010555638931691647,0
Q1G3F1:F4HT02,0.010094363242387772,0
Q38833:Q3E870,0.011420405469834805,0
P92534:Q8GY06,0.010212051682174206,0
Q9FHK4:Q9C8D1,0.14217086136341095,0
Q9XFB0:Q9FKQ9,0.03331955894827843,0
A0A1P8AXS6:F4HYC5,0.009753539226949215,0
Q8W4L5:Q9ZU32,0.04316696152091026,0
Q9FN84:Q9SIJ3,0.012087037786841393,0
Q570M0:A0A1I9LMG4,0.00990866869688034,0
Q9LXW1:Q944K3,0.013884097337722778,0
Q0WQM7:Q9LSS7,0.01459724735468626,0
O48713:Q9LUK1,0.012185337953269482,0
Q8W420:A0A1P8BHB4,0.01115188654512167,0
O22164:F4J320,0.010123193264007568,0
Q9ATB4:Q9ZQI9,0.025205014273524284,0
Q9FNY4:Q8GYJ3,0.03694751858711243,0
Q7XJJ7:Q9ZPY1,0.018049268051981926,0
F4KHE3:A0A1P8AQK1,0.014834883622825146,0
Q0WPR6:Q9ZR12,0.07272651046514511,0
Q9SMP0:O65387,0.017324743792414665,0
Q9FGP9:A0A1P8B502,0.010661236010491848,0
F4JHJ3:Q6DBD5,0.010024424642324448,0
P0C2G1:Q8LAA7,0.011322802864015102,0
Q9ZQP1:Q8GY13,0.010998513549566269,0
Q9SU34:Q9FGW7,0.010877725668251514,0
A0A1P8B2J0:Q9SIW1,0.1333635002374649,0
F4I8C2:Q8RY65,0.011767293326556683,0
O49715:Q9FIV5,0.012319519184529781,0
Q94F39:Q8H0Z9,0.03598548099398613,0
Q5HZ03:O81916,0.019053904339671135,0
Q0WNZ8:F4KD71,0.03704513609409332,0
Q9SX99:Q9SZ58,0.010372991673648357,0
Q8H112:Q8S9K3,0.010472627356648445,0
P29517:Q9ZUM9,0.14616897702217102,0
Q9XID1:F4IIE7,0.009911109693348408,0
O65665:Q9S9P1,0.07817348837852478,0
Q9LK89:O49383,0.010249109007418156,0
O80535:Q56XJ7,0.04572300240397453,0
P0CG07:O80568,0.009887196123600006,0
Q58FT9:B7ZWR6,0.01152438297867775,0
Q9LXU6:Q3ECU8,0.018584568053483963,0
Q3C1C7:Q9LU28,0.031566914170980453,0
Q8RWB1:Q9ZW36,0.22677810490131378,0
A0MFS5:O04643,0.01054766308516264,0
B3H4F7:Q0PCS3,0.010303554125130177,0
F4JZH9:Q9S763,0.018195059150457382,0
A0A1P8B453:Q56WD9,0.010252117179334164,0
Q9LP80:A0A1P8BAW7,0.009931492619216442,0
Q5HZ54:Q0WNX3,0.11443846672773361,0
Q9M0I1:O23278,0.01070170197635889,0
F4J5G5:A0A1P8AUL6,0.009867367334663868,0
F4I386:Q9LSK8,0.010050520300865173,0
Q9LV56:Q8L925,0.015605621039867401,0
F4HQX1:Q9XI46,0.010481508448719978,0
B3H5A4:Q8GXT3,0.02867368422448635,0
Q9SVH7:F4JRF6,0.011843440122902393,0
O81127:B3H7D8,0.014669239521026611,0
Q9C843:Q9M8Z7,0.015804825350642204,0
Q39266:Q9M9Q6,0.01909293420612812,0
Q6NPF4:F4K725,0.02894577756524086,0
Q6NKS4:A0A1P8B7R0,0.009846438653767109,0
F4J921:Q9LF97,0.021051399409770966,0
A0A1P8B7F5:Q84K72,0.02164234220981598,0
Q9LXA8:Q9LTS8,0.010885963216423988,0
Q9FFF1:Q9LT48,0.013665891252458096,0
Q9FPQ8:Q9C664,0.2015647143125534,0
Q9FDX9:Q9LVA2,0.010720684193074703,0
F4K719:Q9FW50,0.009730406105518341,0
Q3E9I4:Q9M190,0.01066941674798727,0
