pair_id,pred_score,true_label
Q0D3I7:Q0JR25,0.061593592166900635,0
Q8LQ68:Q2RBF0,0.42850086092948914,0
Q7F731:Q8S1X7,0.01980639062821865,0
Q5NAY7:Q8H506,0.014663131907582283,0
Q6H7P8:Q6ZAC1,0.17265097796916962,0
Q2QRN7:Q84KJ6,0.012568085454404354,0
Q6ERS4:Q10MN2,0.16344060003757477,0
Q69T22:Q6L4D2,0.020823312923312187,0
Q6Z7V3:Q6AT41,0.424420028924942,0
Q6F303:Q9ZQW8,0.25329893827438354,0
Q75IM9:Q6Z461,0.023933803662657738,0
Q5W6Z9:Q6Z9C3,0.014140409417450428,0
Q6H6C3:Q8S1Y9,0.26988646388053894,0
Q53P54:Q42980,0.022243857383728027,0
Q7F0R1:Q2QLT8,0.024616599082946777,0
P0C422:Q0DFG8,0.01825643889605999,0
Q6AVT2:Q8S0F0,0.015724970027804375,0
Q0DSH9:Q0JDC5,0.11083021014928818,0
B9G9X3:Q6ZLP5,0.8852287530899048,0
Q5QNI1:Q652Q1,0.048521216958761215,0
Q2R4Z8:Q8H4D4,0.012652195990085602,0
Q9AV81:Q9FXT4,0.05718710646033287,0
Q5Z6F0:Q0J466,0.2322537750005722,0
Q7X7C9:Q7XSN9,0.09580009430646896,0
Q6ZA74:Q5Z6G5,0.38637658953666687,0
Q9LWR2:Q6YYB0,0.49556589126586914,0
Q7XSS9:Q5Z6E5,0.30800682306289673,0
Q33AH8:Q0D576,0.013666987419128418,0
A3BNA1:P14655,0.016680041328072548,0
Q7XPZ4:Q10N05,0.013534322381019592,0
Q7XRX3:P16081,0.38765594363212585,0
Q0J9J6:Q7XAM7,0.17959491908550262,0
Q852L0:Q6EU30,0.1991703361272812,0
Q9AUW2:Q6H468,0.5040704607963562,0
Q7XLP4:Q6VBA4,0.6821028590202332,0
Q2R066:Q9LST9,0.21209438145160675,0
B9GAG9:Q2QNJ8,0.13035185635089874,0
A3BV82:Q94DE2,0.01242659892886877,0
P48600:Q2QWZ1,0.34743940830230713,0
Q0JP99:O49068,0.18423719704151154,0
B9FJG3:Q0JNR2,0.014432859607040882,0
Q0DAK7:Q5NAW2,0.013598552905023098,0
Q0JF02:Q6ZHJ5,0.013596017844974995,0
Q0J8M2:Q5NAI4,0.034386176615953445,0
P0C127:Q0IQF7,0.5080766081809998,0
Q0D576:Q10PZ6,0.01230700220912695,0
Q2QTC2:Q6Z9R8,0.02020402066409588,0
Q8GVF9:Q0JM76,0.046778399497270584,0
Q10Q62:P93844,0.12505143880844116,0
Q60EC2:B7EZJ7,0.014995810575783253,0
Q8S0Q9:Q2R222,0.01319174189120531,0
B9F676:Q8RUN1,0.015264132991433144,0
Q6ATJ8:Q69UP6,0.033815477043390274,0
Q8LN49:Q7XNX6,0.013652391731739044,0
Q6YRM6:Q0DEV5,0.013385540805757046,0
Q67UX0:Q0DN94,0.017994923517107964,0
Q94DR2:Q0J705,0.15748989582061768,0
Q8GU83:Q652V8,0.019090084359049797,0
O82118:Q9FWT5,0.07065007835626602,0
Q7XTL7:Q94CV1,0.015331417322158813,0
Q337A5:Q6IVC3,0.3031346797943115,0
Q94CV1:Q9SSX0,0.08074962347745895,0
Q6F358:Q94GL5,0.18005098402500153,0
Q6K1R5:P53684,0.48687344789505005,0
Q10B98:Q8LMR9,0.2724848687648773,0
Q94EC3:Q2RAP3,0.17276911437511444,0
Q84MH1:Q0D5P3,0.015343192033469677,0
Q8LNV6:Q0J7Y8,0.020186668261885643,0
Q6ZHC8:Q7XD66,0.012453115545213223,0
Q657G7:Q5Z6E5,0.01413695514202118,0
Q9S827:Q5Z9E2,0.6163749694824219,0
Q2R2W2:Q6YZ49,0.8806790709495544,0
Q943I6:Q0JL44,0.3551306426525116,0
Q10QS9:P0C457,0.08140388876199722,0
Q5JJV0:Q6ETN3,0.036677759140729904,0
P53682:Q655V5,0.5423580408096313,0
Q2QUS0:Q5VMI0,0.012858393602073193,0
Q07078:B9F655,0.8349981307983398,0
Q336P5:Q6ES10,0.6098385453224182,0
Q8LH03:Q2QM77,0.30589213967323303,0
Q36996:P35687,0.013181917369365692,0
Q5VQ69:Q5ZCD9,0.36488574743270874,0
Q6ZIK0:Q2RAP0,0.0187656432390213,0
Q8RU31:P0C0M2,0.45787620544433594,0
Q0DNU1:Q8RZX9,0.9698442816734314,0
Q0D715:B9EUM5,0.4174595773220062,0
Q10HC9:Q10SC8,0.12281221151351929,0
B9G2A8:Q6ERU3,0.014468277804553509,0
Q53WK4:Q6K9C3,0.3900744616985321,0
Q9FTY0:Q6ER22,0.2124483585357666,0
A9UGV5:Q69TW5,0.01344346534460783,0
Q5TKP8:Q6L4V0,0.16010117530822754,0
Q6ZCX1:Q67WQ7,0.01761752739548683,0
Q7XKQ8:Q6H628,0.13471166789531708,0
Q7XH85:P0C127,0.8192411661148071,0
Q01882:Q0IUB5,0.012804016470909119,0
Q6K6K7:Q6ZH85,0.37664052844047546,0
Q2R0D2:Q6Z8B9,0.0365094356238842,0
Q7XTS3:Q6H4R6,0.012742896564304829,0
Q761Z9:Q6L8G0,0.05036386474967003,0
Q6ZL57:Q7XQ45,0.05619373545050621,0
Q10QK6:P0C282,0.014813191257417202,0
Q8VWJ6:Q9XG81,0.013699918054044247,0
Q76I22:Q7XRS1,0.0268865879625082,0
Q84PB8:Q7EZ44,0.3286716639995575,0
Q0J8G4:Q93XI4,0.06112320348620415,0
Q8S628:Q8H6H0,0.051489103585481644,0
P49398:Q6AVM5,0.2393491268157959,0
Q7XLD4:Q7XZZ1,0.01253260113298893,0
Q9AWK2:B9F6Z0,0.1383804976940155,0
Q67WN8:Q6H7J3,0.03710923343896866,0
Q6ZHJ5:P0C488,0.014258265495300293,0
Q7XKC4:Q7XRB5,0.015013507567346096,0
Q0DKE8:P0C291,0.12757305800914764,0
Q943E7:P48489,0.49688655138015747,0
Q9LGQ6:Q9FXT4,0.013913335278630257,0
Q6Z4I3:Q7XSN6,0.18962006270885468,0
Q5JKN1:Q6H4L9,0.04211416468024254,0
Q84T03:P0CH34,0.1472918838262558,0
Q69PA8:Q0DIQ5,0.015076900832355022,0
Q5VPE3:Q7XNS7,0.36306822299957275,0
Q5VQG4:Q8LR62,0.06400004029273987,0
Q67WE2:Q84ZC0,0.088628850877285,0
Q2QNS6:Q6YV88,0.031097715720534325,0
Q8L5K0:Q6H5X0,0.012288796715438366,0
Q5Z8V8:Q6H509,0.021526336669921875,0
Q0DHM7:Q6YSJ5,0.012785404920578003,0
Q10NQ9:Q84PB0,0.28331050276756287,0
A2ZNT5:A3AYR1,0.03910517692565918,0
Q5JLQ9:Q6L506,0.5194315314292908,0
Q84P77:Q8GVZ8,0.015068568289279938,0
B5UBC1:Q5NB85,0.019778748974204063,0
Q5VNN5:Q2QUN2,0.01415243186056614,0
Q7XUN6:B9FJG3,0.017038775607943535,0
Q2QY10:Q6K968,0.8125978708267212,0
P12123:Q0JKZ0,0.04091453179717064,0
Q8W0F9:Q5N9W4,0.014269150793552399,0
Q0DG35:Q6K991,0.0453496128320694,0
B9EY52:Q8H3I4,0.020377282053232193,0
Q6ERW7:Q6VMN7,0.01269629318267107,0
Q6L589:Q7XN11,0.016366392374038696,0
Q8GSL4:B9F166,0.04588250070810318,0
B6UV92:Q109B0,0.01654299534857273,0
Q5VQQ5:Q8S9Z2,0.29532095789909363,0
Q01881:Q69VE0,0.14681635797023773,0
Q7GD79:P38419,0.2166670560836792,0
Q0IWF3:Q6ZLD3,0.10857198387384415,0
Q2R480:Q6L5B5,0.059319522231817245,0
Q84JH5:Q2R483,0.04431268200278282,0
Q7XXD4:Q94JG1,0.01539041381329298,0
Q8LR09:Q10S44,0.018224749714136124,0
Q6H500:A0A0P0V5U9,0.1335725337266922,0
Q0J4I1:P0C0L0,0.43729162216186523,0
Q8H7Y8:Q67VW6,0.04436720162630081,0
Q5VQ78:Q2QRK9,0.1256459355354309,0
Q3HRN7:Q2R4Z5,0.016420556232333183,0
Q851G4:Q75GK4,0.20449315011501312,0
Q5VND6:Q94DR2,0.20904295146465302,0
Q7XUK4:Q53RH0,0.016509396955370903,0
P40393:Q4JL76,0.09587537497282028,0
Q6EX42:Q6YZ49,0.06687197089195251,0
Q9FNU2:Q6I5C3,0.3083224892616272,0
Q0JCR9:Q6ZDE3,0.023358285427093506,0
B9G9L9:Q9FXT4,0.013207410462200642,0
Q2QMH1:Q7XPW5,0.2144457846879959,0
Q6AVK1:Q5WAB3,0.023016950115561485,0
Q2QN26:P0C131,0.7570728659629822,0
Q69T94:K4PW38,0.02294219844043255,0
Q84PC8:P0C129,0.014612083323299885,0
Q109B0:Q9AY63,0.017358938232064247,0
Q2HWG1:Q0JPA4,0.6897665858268738,0
Q6ZAR0:P12124,0.02136935479938984,0
Q6ZF89:Q6YW53,0.014002913609147072,0
Q0DWA9:Q67UI2,0.011989868246018887,0
Q0JMY8:Q8GSL4,0.07123974710702896,0
Q10RR9:Q0D9C4,0.02661008946597576,0
Q8RZZ3:Q10Q71,0.8128989338874817,0
Q84TV4:Q6ETN3,0.20268557965755463,0
Q0IUL4:Q6AVG6,0.01175194326788187,0
Q6ZIF9:B9FXT3,0.013894687406718731,0
Q53MH8:Q7XLD4,0.01869347132742405,0
Q8GU84:Q0D629,0.01833689771592617,0
Q75I13:F7J0N2,0.015866685658693314,0
Q9XJ66:P46520,0.041185081005096436,0
Q10RE2:Q6H601,0.020063897594809532,0
A3AZ89:Q75L11,0.37484899163246155,0
Q6ERX1:Q0J951,0.07567894458770752,0
Q6ZCR3:Q7G737,0.030221259221434593,0
Q53M52:Q8W3F9,0.054690636694431305,0
Q5VS59:P0DKK6,0.014964550733566284,0
Q68Y49:Q0JL75,0.9184572100639343,0
Q2KNB9:B7E321,0.02055758237838745,0
Q0IQA5:Q6ZH85,0.1791907399892807,0
Q84PA9:P12139,0.02752201072871685,0
A3C4S4:Q2RAX3,0.33727940917015076,0
Q10G40:Q6ZDF3,0.01724616438150406,0
Q9SXG8:B9FDR3,0.25707218050956726,0
Q10NQ3:Q769E5,0.04038507863879204,0
B7FA90:Q6ZI44,0.07852091640233994,0
Q2QMT2:A2ZP58,0.12135739624500275,0
Q9LGE3:Q9AY63,0.10628876835107803,0
D5A7J3:Q0JNK6,0.0885210633277893,0
Q75LX7:Q5ZEM1,0.46582871675491333,0
Q6AT25:P42862,0.015636708587408066,0
Q6H595:Q5QNI2,0.019768279045820236,0
Q6ZFZ4:Q6Z4G3,0.012328851036727428,0
A3C057:A1A699,0.0783122107386589,0
Q5Z6F0:Q7X6J9,0.1380590796470642,0
Q40703:B7E7M8,0.020643185824155807,0
Q2QP13:Q9M4X7,0.3306322991847992,0
Q6ZGP8:Q6Z7L3,0.05892399698495865,0
Q5KTQ9:Q0D8I9,0.02172846533358097,0
Q53JF7:Q9AWK2,0.03227432817220688,0
Q60DX8:Q704V3,0.012427224777638912,0
Q7XR80:P0C503,0.02349674142897129,0
Q69VD9:W0RYD3,0.01725880801677704,0
Q5Z8Q9:Q10F03,0.16808383166790009,0
Q2QY07:Q5VM82,0.018944043666124344,0
Q6H3Y7:P68853,0.016509106382727623,0
A1YTM8:B9G2C8,0.04419117420911789,0
Q5W736:Q7XCK6,0.2761802077293396,0
Q84LK3:F7J0M6,0.014158896170556545,0
Q6YYB0:Q6EN45,0.22952035069465637,0
Q942D4:Q7XC37,0.02372598461806774,0
A3BFT0:Q7XKE9,0.11120402812957764,0
Q0E4Q5:Q69IM9,0.36465761065483093,0
Q8H6G7:Q8S6P9,0.01303304173052311,0
Q60EA5:Q6ATB4,0.01603074185550213,0
Q6Z8L2:Q0DBL6,0.0451776497066021,0
Q0J9X2:Q6H4V8,0.0913296490907669,0
Q0JD85:Q8LN25,0.26355987787246704,0
Q0INZ4:Q75HQ0,0.5576586127281189,0
Q6K1U4:Q7XUV2,0.020719043910503387,0
Q7XEZ1:Q2TQ34,0.968956470489502,0
Q0JA83:Q6ATS0,0.039552539587020874,0
Q652Q8:Q6ZD63,0.26486456394195557,0
Q5JK35:Q6Z4T3,0.011914108879864216,0
Q5NAZ7:P25776,0.016660939902067184,0
Q2QMX9:Q10CQ1,0.014742088504135609,0
Q10BX9:Q0DUI1,0.02140667848289013,0
Q0DDF6:A3C4N5,0.23235319554805756,0
Q7XTS4:Q7XCK6,0.013557744212448597,0
Q8RUN1:Q0JPT4,0.018369479104876518,0
Q10EJ2:Q7XGM6,0.01285658497363329,0
Q53Q11:P17814,0.49001988768577576,0
Q6ZLB0:Q65X71,0.017533082515001297,0
Q650U0:A0A0P0X004,0.014214991591870785,0
Q655X0:Q0JQ97,0.2498530000448227,0
Q0E3C3:Q10RP0,0.3053853213787079,0
Q5VQG4:Q1WM16,0.029167814180254936,0
Q5QLS7:Q0JA29,0.08322633057832718,0
Q6ER22:Q6YTY3,0.033187393099069595,0
Q65XL5:Q2RBN7,0.041921552270650864,0
Q84VG0:Q7XT08,0.04845127463340759,0
Q5ZAY0:Q0E4J6,0.01322526391595602,0
Q5N9N2:Q2RBF0,0.9429460763931274,0
Q8LT05:Q75HY5,0.4701249301433563,0
Q6YXH5:Q2QW44,0.972089946269989,0
Q6F4F5:Q655G7,0.08329333364963531,0
Q10PE7:Q75HZ9,0.03870255872607231,0
Q7FAE1:Q8S0S6,0.09941353648900986,0
Q9SNQ2:Q6Z8D0,0.11017998307943344,0
Q6K550:Q2RB94,0.29749926924705505,0
Q6H5U3:Q6Z2T3,0.3270224630832672,0
Q53PC7:Q0D5G4,0.41838088631629944,0
Q69T58:A3C6G9,0.10034113377332687,0
Q6Z5M3:B9FXT3,0.03487170487642288,0
Q67C40:Q10MR0,0.7302650809288025,0
Q851K0:Q7Y1L9,0.01434070523828268,0
Q7XII4:Q0JMW0,0.014077536761760712,0
Q689G9:Q851K1,0.014579865150153637,0
P48599:Q53Q31,0.06172552332282066,0
Q67U69:Q6F358,0.0329149067401886,0
Q7XMK8:Q6Z9C3,0.13216057419776917,0
Q8LMR9:Q652K6,0.545183539390564,0
Q6H5U3:Q7XR83,0.014907623641192913,0
Q0D3B6:Q653U3,0.8459221124649048,0
Q6Z808:Q6H4D6,0.7356593012809753,0
Q0J4D4:Q0DZE0,0.01693134382367134,0
Q653U3:Q53MD3,0.11372405290603638,0
Q8H3C7:Q0DQA9,0.0698835477232933,0
Q5JM82:Q9FRF9,0.011544594541192055,0
Q7F757:Q6Z5I7,0.014080998487770557,0
Q69VD5:Q5VRJ8,0.014152223244309425,0
Q9AYE4:Q6K9A2,0.49773064255714417,0
P0C512:Q6H5L4,0.01309442799538374,0
Q10S72:Q9SXP2,0.047368548810482025,0
Q652Q0:Q6ZH94,0.014288082718849182,0
Q8GVF9:Q7XP65,0.1753527671098709,0
Q8H5T6:Q53Q70,0.03625559061765671,0
Q7EY72:Q7XWU3,0.02903645671904087,0
Q32759:Q5SML4,0.011927525512874126,0
Q0JNK5:Q84T94,0.3568250238895416,0
Q10SM7:Q6Z2M9,0.04502120241522789,0
Q0E0H1:Q6ZDQ1,0.15428902208805084,0
Q5Z8L1:A3AF13,0.32177266478538513,0
Q9S827:Q9FE64,0.22562776505947113,0
Q6Z0Q9:O80416,0.12697844207286835,0
Q10MX1:Q7XI45,0.02326151728630066,0
Q0E0Q3:B8YEK4,0.025502884760499,0
Q6S4P4:Q6YVM4,0.23269009590148926,0
Q5ZD06:Q7XL03,0.09551896154880524,0
Q7XKR9:Q67UU0,0.14649079740047455,0
Q0DWQ7:Q0J0K1,0.03408637270331383,0
Q10S25:Q65XV2,0.06348525732755661,0
Q6EP66:Q2QYR1,0.018118618056178093,0
Q6L5F5:Q7EZD5,0.07073356956243515,0
Q7XU38:Q6Z1Y6,0.016342058777809143,0
B9F4I8:Q7XSS9,0.5182244181632996,0
Q7EZR4:Q851J8,0.014119069091975689,0
Q7XUU0:Q9LRE6,0.01882517896592617,0
Q69Q02:Q84ZN6,0.01608934812247753,0
Q655X0:Q656A5,0.06065956503152847,0
Q84M47:Q6H8D5,0.05246328189969063,0
Q0DHL5:Q5ZAY0,0.0237911194562912,0
Q9AV39:A0A0P0X004,0.022107897326350212,0
Q0E476:Q6ZD89,0.47171369194984436,0
Q0JGK4:Q8GSD9,0.01503275241702795,0
Q5VND6:Q7Y0Y6,0.3590679168701172,0
Q0DV32:Q7XH85,0.057154472917318344,0
Q75LR2:B9G2E6,0.013463586568832397,0
Q6AT33:Q01883,0.2064472883939743,0
Q6ASW7:Q69XL1,0.5304853320121765,0
Q2QNC3:Q8LIL0,0.012497949413955212,0
B9G4B3:Q10KN8,0.4464746415615082,0
Q8GU82:Q8S920,0.18056069314479828,0
Q0DA50:Q69RJ0,0.16581815481185913,0
B7EIH2:Q6K5G8,0.01908198930323124,0
Q84PD0:Q851C7,0.05752608925104141,0
Q08479:Q84T68,0.11744103580713272,0
P93438:Q0J0K1,0.06605345010757446,0
A3AZ89:Q0JGI1,0.5420121550559998,0
Q5NAZ9:Q6Z8K4,0.013834101147949696,0
Q6AUQ4:Q7XIZ1,0.2049545794725418,0
Q5NAY7:Q84PB7,0.021330712363123894,0
Q0JL44:Q9ZTP5,0.13530832529067993,0
Q6Z7W3:Q75LX7,0.10181766003370285,0
Q6AVM3:Q0JL44,0.5722017288208008,0
Q7XAP4:Q40703,0.1108112707734108,0
Q75IZ7:Q6ATR0,0.7136439681053162,0
Q3T5N4:Q0JKZ0,0.25633519887924194,0
Q0J233:Q6Z1C0,0.27990013360977173,0
Q7XQA6:Q7XX84,0.3784298300743103,0
B7EJ91:Q7X7N3,0.13791151344776154,0
Q94LP4:Q7XMJ2,0.02879307232797146,0
Q0DGG8:Q8H3E5,0.017385561019182205,0
Q0D3D2:Q69L99,0.01999666355550289,0
Q0DAS9:Q75IZ7,0.018428653478622437,0
Q9LWR0:Q8GT06,0.23140262067317963,0
P0C328:Q8S0J7,0.03797142207622528,0
Q10QF2:Q69QQ6,0.2878684401512146,0
Q10NY2:Q5NBM8,0.723309338092804,0
P0C470:Q6Z5I7,0.014773274771869183,0
Q0JQ97:Q53N90,0.012946865521371365,0
Q75LU5:Q9LD07,0.01666410267353058,0
Q6EP77:Q9ZTS1,0.08774778991937637,0
Q7XTS3:Q7X7H9,0.013929684646427631,0
Q7FMW4:P29618,0.3158828616142273,0
Q6K6S5:Q2QYW2,0.2793940007686615,0
C7J8E5:Q84LK7,0.05504405498504639,0
Q6H6R9:Q2RBE3,0.2774403393268585,0
Q84VK7:Q5QNI5,0.014391026459634304,0
Q6Z8D0:Q9LL45,0.021829014644026756,0
Q8S2G4:Q0INY7,0.016142386943101883,0
Q8H507:Q5N7A7,0.013164462521672249,0
Q5ZEM1:Q336N8,0.22382047772407532,0
Q75M01:Q6Z2J3,0.016749126836657524,0
Q5JNT6:Q75HX5,0.07664524763822556,0
Q650T9:Q9ZTP5,0.11909327656030655,0
Q7XKC8:P0C5D1,0.043136004358530045,0
Q65XV7:Q6ZK48,0.25438806414604187,0
P07730:Q0DBU3,0.033743586391210556,0
Q75LV5:Q6AWY2,0.1606634110212326,0
Q5DJV7:Q84M47,0.4787774980068207,0
Q5N6V8:Q08479,0.044840604066848755,0
Q851S8:Q7XR80,0.019100705161690712,0
Q0DHE3:Q0JAI1,0.017923228442668915,0
Q84QA7:Q6Z1D5,0.3043271005153656,0
Q8S919:Q69Y99,0.4562019407749176,0
Q5QM84:Q9ST27,0.4688543379306793,0
Q6ZIB9:Q5JK20,0.018088873475790024,0
Q6IVC2:Q7XN54,0.014190346002578735,0
Q8GSD9:Q9ZTS1,0.034632373601198196,0
Q75KR1:Q6L8G1,0.016181830316781998,0
Q10R17:Q6K1C4,0.018621481955051422,0
Q7PC69:Q6ETK9,0.016835326328873634,0
Q84T68:Q9LWM4,0.5672303438186646,0
Q5Z5C9:Q0J059,0.013006838038563728,0
Q69T31:Q7XRH8,0.022058825939893723,0
Q7XBA5:Q8LNU5,0.031822167336940765,0
Q69T31:A3C053,0.012213476933538914,0
Q0JDM0:Q5ZAQ2,0.017345765605568886,0
Q0J3Y7:Q5ZC86,0.15714149177074432,0
Q3HRN7:P31110,0.02900538221001625,0
Q8S0S6:Q6K6K7,0.3462570309638977,0
P48494:Q5ZBY9,0.050253089517354965,0
Q0E342:Q40704,0.924157440662384,0
Q5Z8V7:Q6Q9I2,0.43633824586868286,0
Q7XE35:Q6QHD1,0.016538886353373528,0
Q0E2Y1:Q2R8L1,0.012857389636337757,0
Q02897:Q7XTH4,0.01604117639362812,0
Q2R0D2:Q9FUD1,0.024291178211569786,0
Q8L4S2:Q10G81,0.46541962027549744,0
Q6K7R9:Q0DJY3,0.012488121166825294,0
Q65WT5:Q2QVG9,0.21342657506465912,0
Q658G7:Q40742,0.05755958706140518,0
Q5VP70:Q8LNZ3,0.07697011530399323,0
Q9LD61:Q339W7,0.03854036331176758,0
Q8VWH2:Q5Z8N6,0.015536314807832241,0
Q5Z8P0:Q942F8,0.12884768843650818,0
Q8LIY0:P0C383,0.012143773958086967,0
Q5N892:Q6J1A5,0.012397125363349915,0
P0CD22:O82117,0.014129439368844032,0
Q10QW3:Q53JF7,0.01833837293088436,0
Q6L589:Q7XBH4,0.7916054725646973,0
Q7XLR1:Q84T92,0.45225009322166443,0
Q2R2Z4:Q6Z3U3,0.02545003406703472,0
Q60EC2:Q0JKT4,0.017062542960047722,0
A3AZ88:Q7F0H8,0.02326965145766735,0
Q69L87:Q942X8,0.4873511493206024,0
Q53NK6:Q5QNB8,0.5201131701469421,0
Q2QNS6:Q6H6S3,0.3105752170085907,0
Q688L5:Q6AVD0,0.012528452090919018,0
Q0E342:Q84PB7,0.05722786858677864,0
P0C482:Q5N9W4,0.01405110489577055,0
Q5ZAJ0:Q69S43,0.36754390597343445,0
Q6F334:Q8RZ40,0.3280014991760254,0
Q94CV1:B9G4B3,0.023091236129403114,0
O82143:Q6ZDJ7,0.22916531562805176,0
Q2QSR8:Q688T8,0.012964151799678802,0
Q0JCC3:B9F2L1,0.28587931394577026,0
Q7EZW6:Q2R0K3,0.015321976505219936,0
Q67UE8:Q10EF2,0.01684853993356228,0
Q5QLR2:C7J6G6,0.013289439491927624,0
B9G300:Q65WW7,0.018748421221971512,0
Q10J20:Q7XAK4,0.3155013918876648,0
Q10JI3:Q6H595,0.38642576336860657,0
Q8LQ74:Q6I621,0.5826767086982727,0
Q6ETL2:Q5NAZ7,0.017253059893846512,0
Q2QXY1:Q6H8D6,0.2779953181743622,0
Q2R065:Q0DRX6,0.014005295000970364,0
Q0DWH1:Q9ZP20,0.057041656225919724,0
P47909:Q6Z244,0.012243098579347134,0
Q2QN30:Q9AS75,0.3237575888633728,0
Q10N21:B9G5Y5,0.020240940153598785,0
Q6K9N6:Q7EXZ4,0.015017881989479065,0
B9FKM7:Q94E96,0.5088640451431274,0
P37890:Q6Z382,0.014321289025247097,0
Q8H7N9:Q6ERS4,0.5515738129615784,0
Q6Z4U4:Q8H991,0.09696798771619797,0
Q69KN0:E3VXF2,0.0995430126786232,0
Q7XKD0:B9FGV7,0.027190569788217545,0
Q94LP4:Q6EU94,0.17491398751735687,0
Q0JIL1:Q2KNB4,0.0314042791724205,0
Q9ST27:A3A2Z8,0.30328771471977234,0
Q10Q71:B9FFA3,0.4826897084712982,0
P40393:P0C541,0.6507959961891174,0
Q7XP01:Q7X9A8,0.7570902109146118,0
Q69TF4:Q7XDY9,0.025375619530677795,0
Q2QMH2:Q5N8J3,0.024222025647759438,0
Q6Z2J1:Q6AV21,0.6063922047615051,0
Q6ZCX3:Q8RYM9,0.014006191864609718,0
A0A0P0VG31:Q10NB9,0.04165225848555565,0
Q67WM9:B7F6L8,0.013068169355392456,0
B9FCV3:Q10NY2,0.027738187462091446,0
P0C579:Q7XSZ4,0.013791176490485668,0
Q5Z9J0:Q8H594,0.6579734086990356,0
A3AJ77:Q0JJS8,0.03527636080980301,0
Q688S6:Q10Q65,0.015859216451644897,0
B9FS33:Q67X40,0.026137633249163628,0
Q0JKD0:Q6K8D9,0.01851429045200348,0
Q84PB6:O64937,0.02626809850335121,0
Q84QA7:Q0JDC6,0.018900597468018532,0
O04138:Q8LQ36,0.023429466411471367,0
P0C401:Q53PC6,0.0240947138518095,0
Q9LGU7:P49027,0.2005772590637207,0
Q6Z2T8:Q6ESR4,0.020788809284567833,0
Q69IL4:Q7X8Z8,0.048847001045942307,0
Q6Z2J3:Q7X6B6,0.015081685967743397,0
A4PBL4:Q5W7C1,0.01900332048535347,0
Q7XI96:Q75GT2,0.09210282564163208,0
A0A0P0WFC8:Q2HWG0,0.559971272945404,0
Q6YZM6:Q8RYM9,0.020098695531487465,0
Q5W6L9:Q6YZB2,0.017659330740571022,0
Q0J7T6:Q6AWY7,0.09275475144386292,0
B7F6L8:Q6ZFU6,0.013256956823170185,0
P49397:Q7XKU5,0.08912122994661331,0
Q5KQH7:Q7X8D4,0.021865323185920715,0
Q7XUU0:Q0DKF0,0.012880714610219002,0
Q75IV7:Q6ZC03,0.01814337633550167,0
B9G125:Q6I5Y0,0.1839735507965088,0
Q0E0C6:Q0JAD9,0.013858988881111145,0
Q0D8N0:Q6YVX4,0.3705444633960724,0
Q10B67:Q7XGS4,0.011805412359535694,0
Q5N8G1:Q851S2,0.014417809434235096,0
Q8LMR3:Q6ZL94,0.15410922467708588,0
Q7XP65:Q8W0W3,0.038110073655843735,0
Q0JE32:Q10PP8,0.03707614541053772,0
Q9AS75:P49199,0.14395245909690857,0
A0A0P0XII1:Q6Z2T6,0.022687172517180443,0
Q53MH8:Q9LDU0,0.03771787881851196,0
Q7X7H9:Q5Z922,0.02782224491238594,0
Q8H384:Q10PZ6,0.0164671428501606,0
Q0JGI1:Q764B9,0.014596662484109402,0
Q94DE2:Q6H874,0.013985699974000454,0
Q6Z2T9:Q65WX1,0.025628719478845596,0
Q8LNI5:P20907,0.020714690908789635,0
Q7EXZ2:Q84P73,0.09272382408380508,0
Q0IQB6:B9FAF3,0.5994380116462708,0
B9G193:Q6Z6L1,0.01984384097158909,0
Q7XSK0:Q6Z4A7,0.01771647296845913,0
Q5JL96:Q9LL45,0.19290050864219666,0
Q5VS72:Q9AR88,0.012686632573604584,0
Q0JPT4:Q7XQ12,0.050160180777311325,0
C7J4U3:Q10RX7,0.015764771029353142,0
B9EUM5:Q0DKF1,0.28084105253219604,0
Q6L5E5:C7J0P3,0.05798270180821419,0
Q8H6G8:Q84T78,0.03519009053707123,0
Q5ZA21:Q6K972,0.19848249852657318,0
Q656A5:Q658H5,0.03506340831518173,0
P0C133:Q7XKU5,0.6363686323165894,0
Q9AWS7:Q0JHU7,0.9497537612915039,0
Q94FT8:Q9LWU9,0.4304717183113098,0
Q6ZIQ1:Q2RAP3,0.4150211811065674,0
Q5VN46:P0C579,0.011899778619408607,0
Q0DJ45:Q53QK0,0.024216927587985992,0
Q69K55:Q6Z6K4,0.012804241850972176,0
Q7G4P2:Q6ZJU3,0.0525166392326355,0
Q84S18:Q0J0G2,0.013512439094483852,0
Q9AV81:Q7X8P2,0.49814510345458984,0
Q53P09:Q10R54,0.017305349931120872,0
Q655S1:Q8S6P9,0.013769926503300667,0
Q948T6:Q69RJ0,0.019258080050349236,0
Q7XDH8:Q94LR4,0.017599863931536674,0
Q0DWH7:Q2R2W1,0.16111265122890472,0
Q0D9J1:Q0J8G4,0.029028285294771194,0
Q6YVJ0:Q5NBI2,0.05152955278754234,0
Q6Z965:Q8GU85,0.015166196040809155,0
A4PBL4:Q69XQ3,0.1826872080564499,0
Q7XSA2:P0C467,0.013472179882228374,0
Q7XKS9:Q75HC2,0.028821760788559914,0
Q5Z6G5:Q75LR7,0.7824375033378601,0
Q67X31:Q0JHP8,0.13610607385635376,0
F1SZ44:Q9LRI7,0.015290023759007454,0
Q0D7E4:P93844,0.027704913169145584,0
