pair_id,pred_score,true_label
Q9FZ89:Q8VYF7,0.0115836625918746,0
O48848:Q5M757,0.012180197052657604,0
Q9M0R4:Q6NLB6,0.011722306720912457,0
P46313:Q8GYM6,0.057185739278793335,0
F4JX48:Q9LF94,0.039874352514743805,0
Q9LPM9:Q9FK13,0.013602863065898418,0
F4J3M3:Q9SI87,0.012350372038781643,0
O49404:F4HR64,0.15769067406654358,0
O82595:Q8H106,0.06305580586194992,0
Q9SJP9:Q8VY69,0.014889690093696117,0
O82199:Q9LFD2,0.013133788481354713,0
Q9LF08:Q1HDT3,0.012521648779511452,0
A0A384KZU0:Q9SZ74,0.012832623906433582,0
Q39083:Q9FL37,0.013221347704529762,0
Q9LJX1:Q9SKX1,0.6982113122940063,1
Q8H1N2:Q8LPR2,0.056047357618808746,0
Q1ECL9:Q94F57,0.011579150334000587,0
Q9ZPQ5:Q9LFV0,0.012706209905445576,0
Q9LTA8:Q9LW56,0.011973654851317406,0
Q9LNW0:Q9SAR5,0.27791211009025574,1
B3H7D8:Q9FMX2,0.11881498247385025,1
Q9ZVM9:Q9SCY2,0.025640511885285378,0
F4J7T2:F4HUK6,0.024820666760206223,0
Q9ZUA8:Q9LVU7,0.013897421769797802,0
Q9SZ91:Q945N1,0.01945287548005581,0
Q9LX13:Q9M1T6,0.012788628228008747,0
A0A1P8AYR1:Q9C7G5,0.012984007596969604,0
Q38859:O82793,0.6003549098968506,0
A0A178VZV5:Q8GWP0,0.5345323085784912,1
A0A1P8AY68:Q9ZVP2,0.011732537299394608,0
A0A178W8R0:A0A1P8AZU2,0.01275518536567688,0
Q9M1X8:A0A1P8BGC7,0.011829450726509094,0
Q9XGM2:Q9FKF7,0.08212895691394806,0
Q570K8:Q9LII1,0.011712389998137951,0
Q9CAJ7:Q67ZB6,0.018322598189115524,0
Q9FZ70:Q6DST1,0.012139538303017616,0
Q38866:Q9C707,0.013939996249973774,0
Q9STF1:Q9T0J1,0.012229795567691326,0
Q2V321:B3H534,0.011452196165919304,0
P82795:Q9LK79,0.011663899756968021,0
Q9SKG1:Q9LFB5,0.01504472829401493,0
F4HU79:O48766,0.018543511629104614,0
Q9LNT0:Q8W4K2,0.013387640006840229,0
F4HYH6:Q9SAG1,0.017963605001568794,0
Q9LZD5:F4HPN4,0.012370927259325981,0
F4JJY4:Q9FLA5,0.012135274708271027,0
P42736:Q9SIN1,0.4293227195739746,1
Q9FVR3:P0C7Q7,0.012040858156979084,0
Q9SIJ5:Q9C9G5,0.023814233019948006,0
Q9FMQ1:Q9SIZ6,0.011944524943828583,0
Q9FIW1:O04660,0.011539933271706104,0
Q9SIU2:Q9XFD1,0.2995796501636505,1
F4JNL5:O82383,0.012670083902776241,0
F4JYR8:Q9FJ95,0.011766871437430382,0
Q1PDP9:A0A1P8B183,0.3837839365005493,0
Q9LJ48:Q0WRC9,0.29142019152641296,0
F4IAN4:Q9XI98,0.1625976711511612,0
A0A1P8AX05:F4HTI1,0.012822854332625866,0
Q8LPN7:Q9SLE4,0.6014044284820557,1
Q94AX3:Q8W471,0.01208100188523531,0
Q9ZUI0:Q9LY90,0.02589608170092106,0
F4JW80:A0A178V4E1,0.013611753471195698,0
P93030:Q9LF60,0.022667234763503075,0
F4HVZ5:A0A1P8B2K0,0.036925800144672394,0
Q9M9H3:F4I5H7,0.012077397666871548,0
B9DF92:Q8LBN7,0.048833247274160385,0
Q9ZUD4:Q84MB1,0.012196122668683529,0
Q9LTF5:B3H6I8,0.011782854795455933,0
Q9ZVN8:Q9C6P3,0.15396231412887573,0
A0A384LCJ3:B3H466,0.15533322095870972,0
Q9SQX6:Q9SSP9,0.011895968578755856,0
Q9LK34:Q9FL94,0.01873444765806198,0
Q9LZT4:Q949W4,0.012703776359558105,0
Q9FLI0:Q9LML7,0.04522865638136864,0
Q9FLZ5:Q9C9M9,0.01389663852751255,0
O80570:F4HXG1,0.012350743636488914,0
F4HVA6:Q6NQH4,0.6064051985740662,1
O82382:Q9ZPX2,0.012553328648209572,0
Q9S9N9:Q9C972,0.013561821542680264,0
P92982:Q9LVC0,0.011560995131731033,0
Q8VZJ2:Q0V817,0.01173462625592947,0
Q94BZ5:Q9FK72,0.8602749109268188,1
Q8LEB2:F4JML6,0.015108490362763405,0
Q8LPF5:Q9FT93,0.019478341564536095,0
P55737:Q9LVH5,0.20842376351356506,1
Q56ZM7:Q67XX3,0.06816983968019485,0
A0A178VJZ7:A4IJ27,0.015597841702401638,0
Q9FLQ3:Q9C9W3,0.05534004047513008,0
Q8GY61:Q9LV17,0.9735463261604309,1
F4HXI5:A0A1P8BA81,0.015889404341578484,0
Q9SUP6:O22912,0.012427515350282192,0
A0A1P8ASQ0:O49519,0.011559045873582363,0
Q93ZV7:Q9FI03,0.0162628423422575,0
Q9LZX7:Q9CA74,0.019776558503508568,0
F4I0J7:Q9SVL1,0.015663569793105125,0
Q9C7Z7:A8MQX6,0.011793662793934345,0
Q9ZVN2:F4HZW2,0.011845476925373077,0
Q9LZP7:Q9S9M7,0.012324543669819832,0
Q6IDA8:Q8L7C2,0.012770824134349823,0
B3H6F7:F4J5F2,0.011650568805634975,0
F4JPG3:Q9LDM5,0.015803024172782898,0
A0A1I9LP30:Q9S9J5,0.011795788072049618,0
Q93Z92:Q9FVS9,0.012230140157043934,0
Q1PE17:Q8LA53,0.3391585052013397,0
Q8LGG7:O49433,0.013106328435242176,0
Q9ZR15:Q8GYP6,0.017447931692004204,0
Q9FKV9:Q6NL07,0.03171158954501152,0
Q9LJG3:Q9ZPX9,0.015550459735095501,0
P56801:Q8RWD8,0.029203174635767937,0
P0DH97:F4IXJ0,0.21195147931575775,0
Q9SAH0:Q8H110,0.022517213597893715,0
Q9XIA9:F4JJH9,0.019776150584220886,0
Q9LJH8:Q9LU05,0.02928324043750763,0
Q9SID1:Q9FNL8,0.01723521761596203,0
P82760:Q9FLG3,0.012099293060600758,0
A0A1P8AUG1:Q9C8J4,0.01573043502867222,0
Q9M0V3:Q9T014,0.10064747184515,1
Q9FKT1:P82757,0.011494781821966171,0
Q8GX47:Q0WS99,0.016074789687991142,0
Q94JX9:O82324,0.012806244194507599,0
O82618:Q9FHJ6,0.09089615195989609,0
Q9FMV5:Q9SIT9,0.9715736508369446,1
F4IFY6:F4J3I0,0.01209818571805954,0
Q8L9Z1:F4K5V9,0.0114245330914855,0
Q9S736:F4IT02,0.012608334422111511,0
P45432:F4JGC7,0.025753019377589226,0
Q940Q3:F4I9I6,0.012234421446919441,0
Q9M1J1:Q8L702,0.01525486446917057,0
Q8W2F3:Q9C702,0.5334407687187195,0
Q8S396:Q9SXC0,0.020543966442346573,0
A0A178W2G7:B3H5T5,0.012064368464052677,0
P0C7R1:Q84WP3,0.015730388462543488,0
Q9FZK9:Q9LJJ7,0.022091686725616455,0
Q9FLF7:Q8L5A7,0.035159315913915634,0
Q6NN03:Q6E2A4,0.01163110788911581,0
Q9LJL4:Q9LV56,0.011824355460703373,0
Q9SW41:F4KF77,0.012570485472679138,0
Q9SYD6:Q8S8A8,0.011949173174798489,0
Q9LQK5:Q6NL19,0.013125643134117126,0
Q9SJJ5:Q9FZ06,0.1410689502954483,0
Q9LXU9:Q9SD82,0.024569883942604065,0
Q8W475:Q9SS43,0.04293614253401756,0
Q9SCS8:Q9M9V9,0.011452282778918743,0
A3KPF8:Q9ZPS1,0.012132040224969387,0
Q9LSX4:F4IC62,0.018011851236224174,0
Q6LA42:Q94BT6,0.41507768630981445,1
Q9LUQ6:Q9ZUA3,0.013981458730995655,0
P46011:Q2L6T6,0.011778048239648342,0
Q9LZ26:Q8GYV3,0.012147532775998116,0
Q9FJD1:F4I420,0.014377802610397339,0
F4JRD3:O50072,0.01186964102089405,0
Q9FJX7:Q9LIG6,0.011958012357354164,0
A9LNK9:F4JSB9,0.5363844037055969,0
Q9FNB0:Q9M267,0.012210196815431118,0
F4IJM9:Q8RWV1,0.37363263964653015,0
Q8VYS4:Q1G3Y0,0.014384294860064983,0
Q9LZ98:A0A1P8B0U4,0.018378542736172676,0
P41376:A0A1I9LSY4,0.020890800282359123,0
Q5HZ38:O24410,0.6710287928581238,0
F4HSJ2:F4JUA6,0.012358717620372772,0
Q9FJW5:Q93W66,0.014050804078578949,0
Q84R11:Q8L9S3,0.017878754064440727,0
Q9LK37:Q9M8L3,0.012531289830803871,0
Q9SJ08:Q9SCZ8,0.011805886402726173,0
Q2V2U0:O23018,0.011552372947335243,0
Q9SJ09:P93300,0.012663140892982483,0
Q5CCK4:Q9SKK0,0.31840699911117554,1
Q9ZVF1:Q8VZ16,0.01261389534920454,0
F4JDS7:Q9SK92,0.0118170864880085,0
A0MFT2:A0A384KXC3,0.0940757617354393,0
F4JBX1:Q8RXE5,0.012255862355232239,0
Q9FHD4:Q9LXL7,0.011701899580657482,0
Q9M0F8:P56799,0.021967176347970963,0
Q9CAT1:Q9SAB6,0.011762422509491444,0
Q9SW00:O65312,0.08489605784416199,0
Q8VZJ2:Q9LY23,0.015181168913841248,0
O81851:Q1PEB1,0.012216567993164062,0
Q9FWA6:Q9SUA1,0.013184736482799053,0
Q9LZI3:Q9SCQ7,0.015032246708869934,0
Q9SLD4:Q9SJ41,0.06323309242725372,0
A0A384KDW9:Q3ECP0,0.029187530279159546,0
F4I3V6:A0JQ67,0.011779805645346642,0
P22953:P42643,0.9291622042655945,1
P0DKH1:P37106,0.011831357143819332,0
Q9SSE5:F4JHM9,0.3088275194168091,0
O48779:Q9ZUM0,0.012355517596006393,0
A0A1P8AUR6:F4IER8,0.011882389895617962,0
A1A6K6:Q9M2I2,0.026663774624466896,0
C0LGU5:Q9LUL4,0.9740071296691895,1
Q9FJG1:Q9SAI8,0.011973300948739052,0
Q9LK16:F4JZJ0,0.013660186901688576,0
Q9LFX3:Q9LZP4,0.011971580795943737,0
Q9SIN5:B9DHD7,0.012380360625684261,0
Q9SH87:Q84JU5,0.013258117251098156,0
O22159:Q3E8G9,0.012005667202174664,0
Q9SYF5:Q9M0E2,0.011901887133717537,0
C0LGL4:Q5EAF6,0.020127777010202408,0
Q9FYE4:Q9LYT7,0.015218247659504414,0
A8MQG7:F4JJC7,0.012935953214764595,0
Q2HIV9:Q9SUW1,0.014808247797191143,0
Q8LGE7:O23676,0.01825401932001114,0
F4K6B8:A0A1P8B415,0.03840908035635948,0
O81873:A0A1P8AVR2,0.011668353341519833,0
F4HNU8:Q9FPQ8,0.03524838015437126,1
F4IHT0:Q9FHG2,0.015939727425575256,0
A8MS74:A0A1P8BC82,0.011562471278011799,0
A0A1I9LM38:Q93YS4,0.012810416519641876,0
Q9LTY9:Q1PEW0,0.011548920534551144,0
F4K4R1:F4I6L3,0.01427475269883871,0
Q9ASX6:Q9FIA9,0.011944378726184368,0
Q1H5E5:P25857,0.05526258423924446,0
Q8L8A6:Q9XI84,0.0649542361497879,1
O49513:Q38997,0.8058318495750427,1
Q9LMT6:Q8RWF5,0.016925092786550522,0
F4I8K1:F4HV09,0.012123745866119862,0
P42643:Q3EDE7,0.027300013229250908,0
Q93V62:F4JC04,0.01177070289850235,0
Q0WLC6:F4KBB9,0.012096159160137177,0
Q9FFH2:Q9ZU28,0.013788021169602871,0
O64745:Q9LK61,0.011967676691710949,0
F4I8Q1:Q3EC48,0.012539098039269447,0
Q9FYH5:Q8GYK7,0.012219046242535114,0
Q03509:Q9M7Q2,0.5212175250053406,1
O65398:Q4V3B3,0.012825831770896912,0
Q9LFQ9:Q9SYB5,0.01285448856651783,0
Q9LXH0:Q6NQH9,0.024213766679167747,0
Q9C5I0:Q5BPU6,0.01403267402201891,0
Q9ZVF7:Q93Z16,0.012071172706782818,0
Q9M138:F4KGQ0,0.012391501106321812,0
Q9SIQ9:P53799,0.055625069886446,0
F4J0B7:Q680U9,0.1474284678697586,0
F4KHI3:Q9LS50,0.015195212326943874,0
Q9LDK4:Q94A78,0.020387278869748116,0
A0A178V7W9:Q3EDH8,0.012583553791046143,0
Q8S3W4:Q6NPM5,0.011999525129795074,0
A0JQ78:F4JPR2,0.011532115750014782,0
A0A178VKZ2:A0A1I9LNE1,0.012048566713929176,0
Q9M8M3:F4HQ84,0.015512892976403236,0
Q9MAP8:Q39119,0.01692199520766735,0
F4K556:Q9FIG2,0.011713280342519283,0
A0A1P8AX01:A0A1P8B242,0.013850665651261806,0
F4JY24:F4K1T9,0.05498996004462242,0
Q9CAX6:Q96316,0.012693553231656551,0
F4K148:O64518,0.09910084307193756,0
Q9LXI8:F4JCB3,0.014096304774284363,0
F4ISE7:Q6DSU0,0.012044878676533699,0
Q9FM62:Q9STF0,0.01246732845902443,0
Q2V2U0:Q9SZI0,0.01172915380448103,0
O80926:Q39152,0.013998004607856274,0
Q8GXU5:Q9CA85,0.015593324787914753,0
O80739:Q8S9I4,0.01379216369241476,0
A0JQ78:Q9M9X7,0.018575910478830338,0
O23379:Q9LXU1,0.8265745043754578,1
F4HY84:Q9FFE0,0.01758664660155773,0
Q9M2D7:Q8GUP2,0.012722425162792206,0
Q9SVF4:Q9C586,0.012287881225347519,0
P0DN98:Q6NME7,0.011732319369912148,0
Q4TU35:Q9LHF0,0.4707222878932953,0
Q9SJ72:F4JUG3,0.025428486987948418,0
Q9FK81:O49619,0.012653961777687073,0
Q8W4K5:O04479,0.05378872901201248,0
Q96254:F4IPZ3,0.01680086739361286,0
Q9LZQ5:Q7XA65,0.01184733398258686,0
Q8L9R0:Q9FIS3,0.013460886664688587,0
Q9S7Y1:O80443,0.05339661240577698,0
F4KIU0:Q8H126,0.011734639294445515,0
O65202:O23087,0.05367770418524742,0
Q8GXB7:Q9FXH5,0.012019920162856579,0
Q8L7W5:Q9M1Z5,0.0959186926484108,0
Q9M0D7:O81024,0.015369633212685585,0
O23160:O48852,0.09382356703281403,1
Q9SJX1:Q9SLH1,0.015652170404791832,0
Q84WK1:Q9C725,0.017922593280673027,0
Q8GYJ3:Q8RX59,0.01254099328070879,0
Q56Y90:Q9LZP6,0.011912007816135883,0
Q9SX25:Q8LLD0,0.03315218910574913,0
Q9S7M2:F4KDJ9,0.21031342446804047,0
O23349:Q944H1,0.012223096564412117,0
F4I386:Q9LUJ9,0.01197801623493433,0
Q9M3B6:F4KCH3,0.011417695321142673,0
O22207:Q8GWR1,0.2337193340063095,0
Q9FIY9:Q9SHA0,0.012019163928925991,0
Q8L7W3:Q0WN60,0.015768151730298996,0
P0C8R0:Q84MB2,0.013786776922643185,1
O24653:Q9ZPS9,0.019384367391467094,1
A0A1P8ARM4:Q940V5,0.011753304861485958,0
Q9FGG5:Q9FKE6,0.03772222250699997,0
F4J0E6:Q9LZW0,0.012495162896811962,0
Q45GK3:P0C897,0.012852166779339314,0
P93829:Q29Q07,0.0124551085755229,0
Q0WSZ8:Q52K84,0.012696844525635242,0
Q9FEA0:F4JZN1,0.012924039736390114,0
A0A1P8ANT2:Q9LZC2,0.01174396462738514,0
Q9ZPY9:Q84W43,0.01404763013124466,0
Q8RXZ4:Q9FWW9,0.08496847003698349,0
Q9FMR9:P0C034,0.03420334309339523,0
Q9FLM1:B3H6H2,0.011873430572450161,0
F4J412:Q9FLD5,0.012023440562188625,0
O23419:Q3EDD8,0.01321448665112257,0
A0A1P8B830:B9DGC9,0.013706706464290619,0
Q9SAK8:Q9FHA2,0.015209391713142395,0
Q56YT0:O22711,0.03561219573020935,0
O64885:Q9ZU07,0.011830123141407967,0
Q9SJ73:Q8S897,0.0196707583963871,0
F4K328:Q94BR2,0.019913047552108765,0
Q9SUP5:Q9ZUE1,0.01165627222508192,0
F4KG64:P54121,0.012179057113826275,0
Q8LBN4:Q9CAE7,0.012057098560035229,0
Q9C613:Q9FXG8,0.04461681842803955,0
A0A178V9K3:Q9S7R5,0.027413878589868546,0
Q9FH97:O49644,0.011703714728355408,0
Q9LFG8:Q9FFJ3,0.07225955277681351,0
Q9LVN1:F4JFX4,0.012884370051324368,0
Q9FFJ9:Q94KD3,0.08191615343093872,0
Q8LAL6:B3H4Y2,0.011761859059333801,0
Q9LM77:F4ISN5,0.054419439285993576,0
Q9ZUA2:Q0WTL2,0.012103944085538387,0
Q8GZA1:Q9LNK7,0.013018841855227947,0
Q9FFT0:F4I6Q0,0.011736004613339901,0
Q9M012:Q9M3C7,0.012759077362716198,0
Q9FY82:A0A1P8B6C9,0.01732589863240719,0
P82638:Q8VYU6,0.011824960820376873,0
Q9FXT6:Q9LS68,0.019271308556199074,0
Q38898:Q8RWU9,0.2731226086616516,0
Q9FIT1:Q5PP65,0.020048437640070915,0
Q8RY71:A0A178V165,0.013024893589317799,0
Q8L748:Q9FFF3,0.20813272893428802,0
Q1PEU4:Q8LF48,0.014431759715080261,0
Q9XIQ1:Q0WUR1,0.012186537496745586,0
Q9FKH4:Q9SIY5,0.011558698490262032,0
Q9SK37:Q39028,0.7633468508720398,0
Q9LFV7:Q9FGP6,0.1613631546497345,0
Q9ZQ23:Q0WPG1,0.012648927979171276,0
O80617:Q9CA92,0.01602574996650219,0
Q9LF64:F4KDE6,0.01656569540500641,0
Q6NQA8:P59169,0.01991782896220684,0
Q8W4E3:Q38873,0.12037525326013565,0
F4JNJ2:Q9SMR9,0.012699797749519348,0
F4JDI6:Q1G3B8,0.02323491871356964,0
Q9FE83:Q1JPN1,0.013804912567138672,0
Q8L7D8:Q8GY17,0.011427403427660465,0
Q39024:Q9FJV0,0.9627750515937805,1
P93747:A0A178UPU9,0.012551942840218544,0
O82314:Q8GY25,0.06710690259933472,0
Q9SI74:Q38970,0.019783634692430496,0
Q9SKF0:Q9LJ82,0.011886895634233952,0
P42734:F4HZ48,0.022718658670783043,0
Q944K2:Q56X58,0.013089935295283794,0
P0CG07:Q8L4B0,0.011497392319142818,0
Q94AT5:O81845,0.013313138857483864,0
Q0WPR6:A0A1P8APU3,0.012302950955927372,0
Q9FN03:Q9FJD6,0.06962702423334122,0
F4J9Z7:Q84WV8,0.07294265180826187,0
Q9SE37:Q2NNE0,0.011707878671586514,0
Q8VZG8:Q9SFY8,0.013000138103961945,0
Q9LYL3:Q8VZW3,0.013807502575218678,0
Q9SFC6:Q8H0S2,0.015853017568588257,0
Q9FL57:Q94AW9,0.015846779569983482,0
Q9SW35:Q9FMN6,0.012234292924404144,0
F4K2T0:Q9FGV1,0.0379159115254879,0
F4I1M8:A0A1P8BH03,0.01341781485825777,0
Q9XI76:A0A1P8B6F6,0.03985973075032234,0
Q9LZ86:F4J108,0.028262484818696976,0
Q9FG59:A0A1P8AW98,0.011651571840047836,0
Q9SSL0:Q9LQ12,0.020742762833833694,0
F4II36:Q9SGW3,0.0423700325191021,0
Q9ZUB1:O49323,0.01165060605853796,0
F4J7T4:Q9STW6,0.013546264730393887,0
Q8RX63:Q9T010,0.04141950234770775,0
Q9ZQR3:O22173,0.06893257796764374,0
O80500:B3H6P2,0.011645661666989326,0
Q9LW26:Q9CAS9,0.012416454963386059,0
Q9SFE4:Q1PFT7,0.07664292305707932,0
Q9FT88:Q84WJ9,0.018068579956889153,0
Q67ZZ1:Q9LJY4,0.012447454035282135,0
A0A1I9LS99:Q9SUK9,0.012117176316678524,0
O49443:Q8LDW9,0.011705580167472363,0
A0A1I9LQ80:F4JCU0,0.03381752967834473,0
Q9ZQA4:Q940Q1,0.012362951412796974,0
Q9LKB3:B3H6X5,0.0141424760222435,0
A8MSA5:Q9ZQ33,0.01148359663784504,0
Q38921:Q9SAE4,0.013120233081281185,0
Q9M028:Q9LR02,0.046260323375463486,0
Q84MB2:Q9SJ96,0.1735859364271164,1
Q9FPT5:F4I594,0.025978481397032738,0
Q8L440:Q8W4K6,0.01597401313483715,0
F4IKW3:Q9M7K4,0.012327341362833977,0
F4K4G6:Q8GUN1,0.011986498720943928,0
F4JFQ0:Q9C777,0.028713831678032875,0
Q9M9C4:A0A178W7W5,0.018445800989866257,0
F4HV47:Q9LS01,0.016303686425089836,0
O64890:A0A1P8B4F2,0.0133939478546381,0
Q9SYM2:Q9ZW02,0.42427006363868713,0
Q9LW19:Q9FXH6,0.014789106324315071,0
Q39163:Q9XEC1,0.44154149293899536,0
Q9XID0:B3LF89,0.012601479887962341,0
Q9LW22:Q9SU50,0.011706936173141003,0
O82497:Q9CAC4,0.012642397545278072,0
Q8L3Z8:Q9FFF9,0.5627822279930115,1
Q9ZPQ7:Q38894,0.011764445342123508,0
Q8GW19:O50039,0.01490816194564104,0
Q9FX83:F4IWG7,0.046756453812122345,0
Q8LPR5:Q9LVG2,0.9704143404960632,1
Q0WKW1:O48707,0.04453139379620552,0
F4IJK1:Q9FNH4,0.012017633765935898,0
P82729:Q94BX2,0.011393322609364986,0
Q8VYZ2:Q9FJN6,0.0126546835526824,0
Q27GI3:O80462,0.0166866946965456,0
Q9LVA1:F4INM3,0.12124490737915039,0
Q6AWW6:F4I0K9,0.015397588722407818,0
Q3EC92:Q8RY73,0.012062917463481426,0
Q94CC9:F4KF21,0.013279587030410767,0
Q8W4S5:F4JZN1,0.01407597679644823,0
Q9LZD2:Q93ZY6,0.012271366082131863,0
Q9C7W2:Q8W1X2,0.07492905855178833,0
Q9SUX0:O49623,0.011981561779975891,0
Q9S9N8:Q9T0A3,0.013099625706672668,0
A0A1P8BHC5:F4HTP2,0.011995838023722172,0
Q93YU8:Q9SUU1,0.012610706500709057,0
Q9FFB6:Q9C6Z1,0.07543208450078964,0
Q9LFC5:Q3ECT2,0.011815529316663742,0
Q6NKR2:A2RVP7,0.01674492657184601,0
Q93VS6:Q9LVP9,0.0139361172914505,0
F4KCZ1:Q9LK87,0.012884068302810192,0
Q9SF35:Q93XY7,0.013490671291947365,0
F4JU16:A0A1P8B169,0.011568053625524044,0
O82378:Q84MB2,0.02336794137954712,0
Q9SQH9:Q9LF54,0.49818679690361023,0
Q3EBG3:A0A178VKI9,0.020475521683692932,0
Q9XGY4:F4IRX7,0.016110260039567947,0
Q9STU1:Q9LFD2,0.012859470210969448,0
Q9LNX0:Q96276,0.08244102448225021,0
B9TSP7:Q9FJ21,0.013305588625371456,0
Q9LQA9:Q9SW44,0.01402756106108427,0
Q94KD8:Q8RUZ5,0.013185674324631691,0
Q8L9X1:Q5Q0I9,0.013870584778487682,0
A0A1P8AT27:Q9LR02,0.013315388932824135,0
O80826:Q9LYV3,0.011727994307875633,0
O04314:Q9C991,0.020475201308727264,0
Q9SIZ5:Q9SZL8,0.44306302070617676,1
O48700:Q3E931,0.01325017400085926,0
O81209:A0A1I9LQ51,0.05447390303015709,0
A8MQA5:Q9S7S2,0.011406372301280499,0
Q9LDN6:Q944R2,0.04175164923071861,0
Q9LJ94:Q9GCB9,0.01459707971662283,0
Q943Z4:O80737,0.012328962795436382,0
Q94K01:O23044,0.018892794847488403,0
Q9LD28:Q9M2P2,0.03976443037390709,0
Q8L9M8:O65359,0.024316728115081787,0
B3H779:F4INW9,0.011538165621459484,0
O64768:Q6NPP4,0.06837140768766403,0
Q9XID3:F4KGT2,0.012347294948995113,0
Q84WJ0:Q9FJR4,0.011632253415882587,0
Q9FF19:O22165,0.013033965602517128,0
F4J9R7:A8MR88,0.011758759617805481,0
O65695:Q9FGC3,0.019625334069132805,0
Q1PE31:P93732,0.016853438690304756,0
A0A1I9LP11:Q9LRP1,0.013495758175849915,0
Q9FN55:Q8GYB1,0.013237418606877327,0
Q8LG39:Q84K25,0.013943425379693508,0
F4JLV7:F4I507,0.014250095002353191,0
Q0WLC6:Q8LE47,0.01377850491553545,0
O23051:Q84JG6,0.011973695829510689,0
Q9SHJ7:Q9LSN2,0.011795826256275177,0
Q8L612:Q9LY27,0.011783495545387268,0
P46011:Q9FMJ1,0.03624643385410309,0
Q9FML3:Q9LW08,0.012041944079101086,0
A0A1P8B2I1:A0A1R7T3K7,0.01232558861374855,0
Q9C938:Q9C8D3,0.012579435482621193,0
Q93ZM6:F4KAQ2,0.02272176556289196,0
Q8H0T0:Q94KD0,0.019718298688530922,0
Q8VYP6:Q1G3T8,0.014248877763748169,0
P24100:Q9ZPW2,0.873626172542572,1
Q3E958:Q9FZ87,0.05995430424809456,0
O04834:F4INP9,0.01276796031743288,0
Q941I6:B3H635,0.013895833864808083,0
Q39041:Q9LJT9,0.012508935295045376,0
O65381:F4JKZ9,0.01412193477153778,0
A8MRP4:Q8L6Z2,0.01251134555786848,0
Q84M97:Q0WNR6,0.02860921062529087,0
F4KHI4:Q9LMS5,0.012127764523029327,0
O80783:F4K495,0.02172073721885681,0
Q8RX29:Q9LSP7,0.018593057990074158,1
Q9LPG2:P93758,0.012016440741717815,0
Q9SEL5:Q9LTW3,0.017641842365264893,0
F4JMH0:Q7DMA9,0.14788483083248138,0
Q1G2Y4:Q9SW25,0.011675626039505005,0
A8MQ86:Q56WH4,0.014765036292374134,0
Q9LIE6:Q9C6Z0,0.021244341507554054,0
Q9S831:A0A1P8B0A1,0.011918320320546627,0
Q6R8G5:Q8VYD3,0.012891811318695545,0
O82384:Q9LQN4,0.19212602078914642,0
F4JFA0:Q8GUK1,0.014679387211799622,0
F4JTS9:Q9LXK8,0.01290029939264059,0
Q8VZ02:Q9LJY1,0.08179819583892822,0
Q38831:Q9XFM0,0.9766656756401062,1
Q8LPK6:Q8H0S3,0.24296589195728302,0
Q9FKK7:F4JF36,0.011468670330941677,0
Q9STZ8:O81716,0.01662639155983925,0
Q9LW20:Q9FML6,0.012282122857868671,0
A0A1I9LQ80:Q7XHI7,0.01706683449447155,0
Q9FJF6:Q9MA44,0.012197345495223999,0
Q9SHS7:Q9LK89,0.014591233804821968,0
C0LGT1:Q96283,0.22757577896118164,1
Q8VZC7:Q93Z70,0.012937928549945354,0
F4IT83:Q500V8,0.01632614992558956,0
Q9LRL2:O82258,0.011697298847138882,0
P0CAP4:Q9LD57,0.014088451862335205,0
O04336:Q9SLH3,0.9573392271995544,1
Q9SR52:Q9LXY8,0.026011262089014053,0
Q9FYL0:Q9LPL4,0.01479391660541296,0
A0A1P8BCR9:Q08733,0.10383855551481247,0
F4JW80:Q84MD6,0.012370956130325794,0
Q9LMF0:Q9MA55,0.021843863651156425,0
A0A1P8ANZ1:Q38825,0.019916212186217308,0
Q8S8F5:Q9ZT70,0.11955123394727707,0
Q9SKH8:Q9FHF6,0.01177399791777134,0
Q9SJG5:Q9LS57,0.011807762086391449,0
A0A1P8AVM4:Q9LSX9,0.2735770642757416,0
A0A1I9LM38:Q93Y22,0.020139062777161598,0
Q9SY90:F4J5D3,0.012442412786185741,0
O50055:Q9LQX5,0.8736352324485779,1
F4I700:F4HQI8,0.024023009464144707,0
Q0V869:Q9ZW16,0.04809020832180977,0
Q9LPM8:Q9LUC9,0.018212538212537766,0
Q0WWX5:Q8L742,0.01209957804530859,0
Q9SWG3:Q2V2Y6,0.011939257383346558,0
Q9FI23:Q8L7K9,0.01181255467236042,0
A0A178V0W2:Q9SZU7,0.022027550265192986,1
Q2V3B2:Q94CL9,0.7250568866729736,1
Q9LTB8:Q9FJZ0,0.025936389341950417,0
Q1JPN7:Q8W4S6,0.08617031574249268,0
A8R7E6:Q944Q0,0.38055017590522766,1
Q9C895:F4IME2,0.012739988975226879,0
A0A1P8AW05:Q9LYL9,0.015902074053883553,0
Q84M89:Q2V4N6,0.011839891783893108,0
P61837:Q8VZU2,0.6491703391075134,1
O65269:Q9SVV9,0.014076742343604565,0
Q8RXN0:Q9LFX8,0.042905405163764954,0
Q9SIJ5:O80856,0.2051778882741928,0
F4JN30:Q9LNT9,0.6690261960029602,0
F4J4R5:Q9SZ60,0.012175090610980988,0
F4JPR8:Q8LBP4,0.011902577243745327,0
Q9SI72:F4I906,0.01282056886702776,0
Q9LKA9:Q9LJ68,0.01279410719871521,0
Q9SCY5:Q9LTE2,0.024155864492058754,0
Q941I6:Q3E900,0.03581836447119713,0
F4I1Z0:B5X561,0.014537212438881397,0
Q93ZM9:Q9SV55,0.5482927560806274,1
