pair_id,pred_score,true_label
P55857:Q9SDI4,0.011958553455770016,0
P0C2Z0:Q5JK52,0.01700872927904129,0
P0C454:Q7XWP3,0.0010833516716957092,0
Q6PS57:Q10S66,0.017986906692385674,0
Q0DI31:Q0D5P8,0.7842727899551392,0
Q9AV23:Q7XUF4,0.003513696836307645,0
Q6IEQ7:Q8LI69,0.36712586879730225,0
Q7X7S8:P12330,0.10819106549024582,0
Q6K3T2:Q6I5B3,0.0019503346411511302,0
Q4JHE0:Q67UF5,0.030367663130164146,0
Q10DV7:P35687,0.25065240263938904,0
Q8LM92:Q10S72,0.439669668674469,0
Q0IUB5:Q84JR0,0.13998956978321075,0
Q6YV04:Q6YPD0,0.9013393521308899,0
Q0JR25:Q2QXJ2,0.006265431642532349,0
Q18PR9:Q2QM84,0.008125855587422848,0
Q75HJ0:Q7XUV7,0.002429174492135644,0
Q7G765:Q6ZL43,0.07310976833105087,0
P31673:Q0J8M2,0.4782133102416992,0
Q69S39:Q6F3A6,0.007950620725750923,0
Q9AUR3:Q6K9C3,0.03922036290168762,0
Q60DW3:Q84T78,0.013850300572812557,0
Q9ARZ9:Q0IU52,0.07273276150226593,0
Q6YZA1:P55142,0.035617079585790634,0
Q0E1D7:Q852M4,0.0018832668429240584,0
Q6Z0I4:Q10QK6,0.3693058490753174,0
Q8H485:Q10N05,0.0014174804091453552,0
Q10Q26:Q8LQQ2,0.0057137771509587765,0
Q7G764:P41345,0.18800699710845947,0
P0CH34:P0C500,0.8575601577758789,0
Q6ZJU3:Q6YZX6,0.0022248642053455114,0
P0C343:Q6L5G1,0.048782072961330414,0
Q6AUW3:Q10D98,0.01683691330254078,0
Q75HQ0:Q8S9Z5,0.3202682435512543,0
Q9AS75:Q851S8,0.0032244441099464893,0
Q7PC80:Q84ZM7,0.008694132789969444,0
P12186:P51431,0.08059009164571762,0
Q75GS4:A3C6G9,0.06986501067876816,0
Q53MB8:Q6YVJ0,0.001864636898972094,0
Q6Z4F1:Q2QXJ0,0.002321005566045642,0
Q6ERX1:Q69T30,0.024115711450576782,0
Q84PB1:Q7XTF8,0.000982098514214158,0
Q2R5L7:Q0JP62,0.018589681014418602,0
Q0D6F4:Q0DV28,0.0013099182397127151,0
Q6Z7V2:Q0E0A6,0.010013594292104244,0
Q0DLB9:Q6YWQ4,0.0012573798885568976,0
Q7G4P2:Q6ZA27,0.0015428576152771711,0
Q0J2L7:P46801,0.004296979866921902,0
Q7X660:Q42993,0.0028412877582013607,0
Q10MW3:Q75GK3,0.009773055091500282,0
Q6H6T1:Q8S3R1,0.10024871677160263,0
C7J0A2:Q6K1C4,0.003043718868866563,0
Q6ZIB5:Q84VG0,0.0036475856322795153,0
P38419:Q652A1,0.033126410096883774,0
Q69TH8:Q6ZF86,0.1090780720114708,0
Q10B63:Q0E0H1,0.003747057868167758,0
F1SZ42:Q2QNM3,0.0011833248427137733,0
Q2QM69:Q94DM8,0.018025292083621025,0
A0A0P0WY03:Q84QM3,0.0013753966195508838,0
Q7F8R0:Q5VP69,0.16128969192504883,0
P93407:A3ANB5,0.07649838924407959,0
P0C032:Q5Z6N9,0.030032753944396973,0
Q6YRM6:Q6ER22,0.0023585890885442495,0
Q5N749:P42862,0.05329805612564087,0
Q2QW44:O82427,0.001089730765670538,0
Q6Z358:Q10N79,0.0035955000203102827,0
A3C057:Q5N7W3,0.0018567823572084308,0
Q10C37:Q653U3,0.18945801258087158,0
Q5Z6F0:Q6Z7B0,0.2257143259048462,0
Q653S9:Q2QWX8,0.007633765693753958,0
Q6ZGY0:Q6YTI3,0.001793976523913443,0
A3BT52:Q7XXN5,0.0023743656929582357,0
Q6AT90:Q84J63,0.00488779041916132,0
Q8LQM5:Q8GVF9,0.032115910202264786,0
Q7XI75:Q2QN26,0.7103815078735352,0
Q75LU8:Q5VS84,0.000952439324464649,0
B7E321:Q76I22,0.055331867188215256,0
Q94DB8:Q10PR4,0.01120265107601881,0
Q84Q92:Q67VW6,0.008521153591573238,0
Q338B0:Q10SM2,0.008786076679825783,0
P93771:Q338P8,0.012982413172721863,0
Q10M29:Q7XHX9,0.043600983917713165,0
O81263:Q0DKM4,0.006217594724148512,0
Q75WV3:Q0JL75,0.004853048827499151,0
P12186:Q6ETL2,0.002132057910785079,0
Q2R076:Q6H647,0.0010420359903946519,0
Q7Y0B9:Q93VB5,0.294680118560791,0
P0C485:Q10GX0,0.0016037054592743516,0
Q8H852:Q0D7I3,0.058200936764478683,0
Q8S6N3:Q6Z7V3,0.0015659213531762362,0
Q76FS3:Q5ZE00,0.003528206143528223,0
Q69P88:A3A9H6,0.0009470170480199158,0
Q84JR0:Q10CQ1,0.004776247777044773,0
Q5N794:P25766,0.002489098347723484,0
Q75LU8:Q8RV06,0.0029426796827465296,0
Q10RZ1:B9FTR1,0.005008349660784006,0
Q6Z5M3:Q0J8G4,0.033113133162260056,0
Q7X660:Q2R224,0.006596588995307684,0
Q2QTY2:Q6YZ54,0.01893223635852337,0
A3BH91:Q2R4J4,0.03827937692403793,0
Q10QR9:Q2R041,0.0023400236386805773,0
Q9AQW1:Q2QZ37,0.008270062506198883,0
Q6K5P9:Q654B3,0.0023467750288546085,0
Q2QX01:Q2QMX9,0.005266259890049696,0
Q7EXZ2:Q69JZ7,0.0031718506943434477,0
P0C515:Q84ZD2,0.0014733540592715144,0
Q53KS8:Q6L8G1,0.0009261539089493454,0
Q5N6V8:Q6K602,0.0008084566215984523,0
Q7XTB2:Q0D3N0,0.0038063847459852695,0
Q6ZJM9:Q0IMV4,0.0010485785314813256,0
Q655G7:Q9FDY4,0.0055299499072134495,0
Q7XXL2:Q6ES51,0.001921174000017345,0
P0C5A4:Q7XDQ7,0.023463236168026924,0
Q6ZCR3:Q9XHL5,0.005855840630829334,0
Q10MR0:Q6L5E5,0.003564547747373581,0
Q9AWK2:A0A0P0V5U9,0.0036756210029125214,0
Q0DAE8:Q0J709,0.004794032778590918,0
Q6Z1I5:Q7G3T8,0.0027634610887616873,0
P0C301:Q6ZLA7,0.012519985437393188,0
Q75L84:Q4PR48,0.004410699941217899,0
Q6Z2T6:Q7Y1Z1,0.005461004097014666,0
Q5SND2:A9UGV5,0.004784605000168085,0
Q94CS9:A3A463,0.0015776267973706126,0
Q651Z7:E3VXF2,0.009309223853051662,0
Q9AV39:Q67VS5,0.00311138853430748,0
Q75I94:Q6H874,0.0029493719339370728,0
Q6F353:Q0DJA0,0.08575648069381714,0
Q10D98:Q6H6M5,0.010144387371838093,0
Q5Z5R7:Q69WI0,0.0017838439671322703,0
Q6K4E7:Q5ZA21,0.03266188129782677,0
Q7XW88:Q5VQ69,0.04524720832705498,0
Q5N8X6:Q69U54,0.0014780968194827437,0
P20907:Q6YZE8,0.0020993822254240513,0
Q8H3Q1:Q5N749,0.08922495692968369,0
Q337B8:Q84P69,0.04487033933401108,0
Q94H98:Q6Z433,0.0026068564038723707,0
Q7XA61:Q8RU31,0.00406160531565547,0
Q8H4H5:Q03200,0.0012442342704162002,0
Q764B9:Q6K7R2,0.0434202179312706,0
Q4PR40:Q0JF21,0.12332146614789963,0
Q84VG1:Q10MI9,0.00392948929220438,0
P49964:Q69JZ7,0.03987826779484749,0
Q10EL1:Q2QP53,0.0019799645524472,0
Q7XTG7:Q2R3A1,0.017389986664056778,0
Q5ZCV2:B9F2Y7,0.019675791263580322,0
P49030:P52428,0.2020541876554489,0
Q851S2:Q7XK44,0.03379344940185547,0
Q655R6:Q338C0,0.010738163255155087,0
Q0DXS3:A3AYR1,0.3682772219181061,0
Q5W794:Q7G3T8,0.0008958295220509171,0
O22567:Q70G58,0.2828434109687805,0
Q6Z9U7:Q6ZLD3,0.09015072882175446,0
Q69SA9:Q75GB1,0.004872174933552742,0
Q4PR43:Q7XTL7,0.005689351353794336,0
B7F8N7:Q0J951,0.002149928128346801,0
Q0E0A6:C7IZ16,0.0013823723420500755,0
Q6YWR4:Q60GC1,0.007576364558190107,0
Q5J4W4:Q6ETN2,0.00237126718275249,0
Q69XK5:Q0J0A4,0.003627258585765958,0
P12153:Q7Y1C8,0.001864229328930378,0
Q67UW5:Q84NJ4,0.06409737467765808,0
Q0E079:Q9LST6,0.04184381291270256,0
Q10QH3:Q2RB59,0.001122098765335977,0
Q6F4N5:Q7XR47,0.0021918630227446556,0
Q84P90:Q6K215,0.0011426216224208474,0
Q60E60:Q65XL5,0.02367553673684597,0
Q6YTY3:Q10E64,0.04383785277605057,0
Q2RBJ2:Q67UC7,0.004497983958572149,0
Q53NI2:Q5N806,0.004426631610840559,0
Q6ES10:Q6Z6K9,0.0020771012641489506,0
Q0DKP3:Q7XKE9,0.005598054733127356,0
Q2R3F5:Q8W3F9,0.017123376950621605,0
Q53KS9:Q9LSU3,0.04370887950062752,0
Q6Z6W2:Q7XE50,0.001326265512034297,0
Q9LGI2:P17048,0.001167084788903594,0
Q6ASR0:Q8S3Q9,0.0036065082531422377,0
Q67UI2:Q5Z6N9,0.002534707775339484,0
Q7XBW0:Q84M43,0.001676993677392602,0
Q6EN45:Q10CQ1,0.008288738317787647,0
Q53WK1:Q2QZ14,0.020496567711234093,0
C7J8E5:B9F2Y7,0.12180840969085693,0
Q9LWV3:Q0JBZ6,0.008167915046215057,0
Q5JL08:Q6ZK48,0.07145337760448456,0
Q5Z8T8:Q8RYJ9,0.0025774051900953054,0
Q69L99:P14654,0.0204604659229517,0
Q6K1C4:Q2QMH1,0.001901390845887363,0
Q94DT9:P42211,0.0013567832065746188,0
Q2QZF2:Q10F25,0.0027085875626653433,0
Q7XR62:Q7XM13,0.0010441791964694858,0
Q6K3R5:Q7XR47,0.0018334403866901994,0
Q0JGY1:Q8H8K7,0.00930971559137106,0
B7F138:Q7F9W2,0.0013410227838903666,0
P14323:Q5VR07,0.0025491169653832912,0
Q5Z620:Q53MD1,0.01690024882555008,0
Q6K3B1:Q2R066,0.013097054325044155,0
Q67UP9:P0C0M3,0.0025490582920610905,0
C7J4U3:Q8LR62,0.04461532086133957,0
Q8GSI0:Q0DJH7,0.006258244160562754,0
Q84QA7:Q8H384,0.0010538175702095032,0
Q8H3E5:Q75LR7,0.013482115231454372,0
Q2QQS1:Q32759,0.0014954778598621488,0
Q7XBW5:Q43011,0.005230847280472517,0
A3BH91:Q5N712,0.004812326282262802,0
Q8S1V1:Q10E49,0.0036501639988273382,0
Q10Q48:Q8S0F0,0.043509066104888916,0
Q2QUC5:Q3HRN7,0.00954186450690031,0
Q07661:Q2KNB5,0.08495760709047318,0
Q5CCK1:Q2RBK2,0.002399927005171776,0
Q6ZLD3:Q6ZF85,0.009289649315178394,0
Q0DWG8:Q9ASJ1,0.21089044213294983,0
Q8H7U1:Q53K52,0.036805443465709686,0
Q7X996:Q6AT33,0.13463406264781952,0
Q10LI1:O80416,0.015910562127828598,0
Q2R2D5:P0C129,0.001100265304557979,0
Q6EPN6:Q0JQF7,0.0008647407521493733,0
Q652B0:Q0J7J7,0.0013208035379648209,0
Q5NAY4:Q0DVX2,0.014086452312767506,0
Q10MK2:Q6YUX0,0.0012567497324198484,0
O82766:P14717,0.06206740066409111,0
Q67UL3:Q8S985,0.014155886135995388,0
Q53JG7:Q6H4G3,0.13448941707611084,0
Q762B4:Q67UL3,0.040700513869524,0
Q2QQR2:B9GCH9,0.021017584949731827,0
Q10LN5:A2ZVI7,0.011456495150923729,0
Q5ZE00:Q852L2,0.010157829150557518,0
Q75GI4:Q7XMK1,0.0019904915243387222,0
Q0JM17:Q2HWH1,0.017218274995684624,0
Q5N9A1:Q84TV4,0.00558387441560626,0
Q6VAK3:B7EA73,0.005077655892819166,0
Q75IS2:Q8S0S6,0.02876920811831951,0
Q8LQH4:Q75LL2,0.006650901865214109,0
Q0IZS0:Q6Z244,0.015318313613533974,0
Q84SN3:Q9AV49,0.054928626865148544,0
Q5ZCC5:Q9AY76,0.0016524657839909196,0
A2CIR7:Q9LWR2,0.0017592490185052156,0
Q6K1C4:Q75I75,0.001860060729086399,0
Q8LIG4:Q8LJJ9,0.06391298025846481,0
Q6L568:Q9FU53,0.004432816989719868,0
Q2QQJ5:Q6L8F7,0.0059854863211512566,0
Q67WR5:Q7XIF5,0.003970805089920759,0
Q7Y0D4:Q6K669,0.02475615032017231,0
Q9ARZ9:Q8S983,0.6272937655448914,0
Q09151:Q6AWY4,0.0032739564776420593,0
A2PZN8:Q2QWE9,0.0025750643108040094,0
Q6ZFH6:Q6K223,0.010396861471235752,0
A3A9H6:Q655X8,0.001894467743113637,0
Q6ZHZ1:Q8H7S7,0.003354946617037058,0
Q0ILZ7:Q653N3,0.0014574298402294517,0
Q2R374:Q5N7A7,0.0009255859185941517,0
Q6ES10:Q6EX42,0.0012274765176698565,0
Q6AVM5:Q8H7N9,0.017439497634768486,0
Q6K8S0:Q7XUJ5,0.12545469403266907,0
B8YIE8:Q6ZL94,0.0023395114112645388,0
Q0JGS5:Q8W2X5,0.004479581955820322,0
Q652Q1:P60137,0.004078815691173077,0
Q8LNZ3:Q10SX7,0.00967820268124342,0
Q75H81:Q6YXZ7,0.012630808167159557,0
Q75HE5:Q0J968,0.015919921919703484,0
Q60DX1:Q6L4N4,0.0020778293255716562,0
Q7XWK5:Q6L5F7,0.028079688549041748,0
C7J0P3:Q0JPA4,0.006662169937044382,0
Q0J969:Q6Z0D2,0.01311964076012373,0
Q6PS57:Q5SMK6,0.0069756656885147095,0
Q69S43:Q8S059,0.00361812231130898,0
Q9LWU9:Q7XRA1,0.007212035357952118,0
Q6YZZ2:B9FHH2,0.09952028095722198,0
Q6K508:B9FI63,0.0019870703108608723,0
Q8S5N2:Q6K977,0.007912027649581432,0
Q9FXT8:P83466,0.02727528288960457,0
Q6H7J4:Q9AS36,0.018298685550689697,0
Q652B0:Q6ZIV7,0.06502531468868256,0
Q7XK25:P28520,0.02085065096616745,0
Q6H7J3:Q7XDT2,0.0018200237536802888,0
Q9LWM4:Q0JA81,0.0034152802545577288,0
Q10NX8:Q6H677,0.037832941859960556,0
Q53NL5:Q8LIL0,0.037647735327482224,0
Q5VRM0:Q5W727,0.001694842241704464,0
Q5VR89:Q651Z5,0.0007504717796109617,0
Q5TKP8:Q7X9A8,0.1538858711719513,0
Q6I621:Q69U54,0.13875484466552734,0
A0A0P0VG31:Q6Z829,0.11337313801050186,0
Q10CQ1:Q75LD8,0.0013742982409894466,0
Q0JL73:Q941T1,0.34842681884765625,0
Q6I576:P14717,0.0012480661971494555,0
Q0J9Y2:Q2QP13,0.005525606218725443,0
Q0DZE0:Q7F4F8,0.007349529769271612,0
Q8GRI8:Q2RAV0,0.014101258479058743,0
Q53QK0:Q10PQ9,0.004661339335143566,0
Q6K965:Q6K3T2,0.002509188838303089,0
Q6Z4N3:B9G4M9,0.0037964885123074055,0
Q657X6:Q6YTW6,0.009773364290595055,0
Q7XSQ9:Q336M7,0.006288841366767883,0
Q4PNY1:Q8H506,0.016946692019701004,0
Q2RAS0:Q0J360,0.006040400825440884,0
P0DO09:Q6AST1,0.003760628867894411,0
Q943E7:Q7XUD0,0.003494621952995658,0
Q6YSY5:P83466,0.0063436622731387615,0
Q8H398:Q6ZCZ2,0.0012533139670267701,0
Q5ZEJ0:Q7PC73,0.0535946749150753,0
Q75LU8:Q0J0N4,0.001978560583665967,0
Q7XMK0:Q5KTQ9,0.0009690735605545342,0
Q852N6:Q6KAE5,0.01142335869371891,0
Q7EZT1:Q84P73,0.3737514317035675,0
Q652Z7:Q2R2W2,0.22321704030036926,0
Q75HE6:Q7XRU4,0.0036224357318133116,0
Q7XQN1:Q9AS36,0.4767214357852936,0
Q8W0W3:Q0JKI9,0.17196086049079895,0
Q6ZKV8:Q6ZH29,0.772746205329895,0
Q9FR35:B9G9L9,0.003147188341245055,0
Q0DV32:Q6ETW4,0.002118836622685194,0
Q8GRS2:A9UGV6,0.007373254746198654,0
Q5VNW0:Q761Z9,0.0167781300842762,0
Q10QR9:Q10RP0,0.010595817118883133,0
Q6H611:Q7XJ39,0.01815740019083023,0
Q6K965:Q5VSA8,0.0018506379565224051,0
Q84T03:Q2R482,0.8103744387626648,0
Q67UE2:Q764B9,0.007035526912659407,0
Q0IWL9:Q688Y7,0.005354166030883789,0
Q0J235:B9G434,0.0015923794126138091,0
Q75GK3:Q6YZZ7,0.005842455197125673,0
Q336T5:Q6H638,0.0019646596629172564,0
Q6H4V8:A0A0P0XM10,0.011378376744687557,0
Q8GU92:Q5Z6F6,0.0015676312614232302,0
Q652N5:Q339K6,0.01109867449849844,0
Q4PR53:Q6ZD95,0.0012655266327783465,0
Q0INT0:Q84PC1,0.043749261647462845,0
Q6Z310:Q4PR52,0.0076765092089772224,0
Q8H594:P0C491,0.8127654194831848,0
Q9SNQ6:Q6Z6K9,0.0013397956499829888,0
Q5VMI0:Q7XPR1,0.06321801990270615,0
Q10QS9:Q5VRR0,0.3765502870082855,0
Q6YV23:A3B9A0,0.003529820591211319,0
Q7X8P2:Q10N89,0.9813700914382935,0
Q5ZAY0:Q8H991,0.004324228968471289,0
Q7XLD4:Q651D5,0.013820342719554901,0
X5HYT8:Q652K6,0.010376333259046078,0
Q6ZLD3:Q7X8Z8,0.025387465953826904,0
Q5VS59:Q7Y0Y6,0.0020795867312699556,0
P53683:Q10KL8,0.024604128673672676,0
Q2QMT5:Q8LQH4,0.1307010054588318,0
Q7Y1Z0:Q6YZ99,0.018094519153237343,0
Q652Z7:Q01401,0.07662143558263779,0
Q6ERW5:Q67UE8,0.0009276447235606611,0
O82807:Q6L4V0,0.0026542621199041605,0
Q0DKP4:Q6ZK48,0.24431386590003967,0
Q6ZBH6:Q5NB83,0.0034843848552554846,0
Q7EZ44:Q5Z9E5,0.02047063037753105,0
Q84Q72:Q0JA83,0.009131661616265774,0
Q6K5G8:Q942L2,0.5803777575492859,0
Q10S83:Q653U3,0.2745104730129242,0
Q10CQ1:Q0DBW8,0.006006450857967138,0
Q0IQN6:Q43008,0.12393595278263092,0
Q10SM7:Q84UQ3,0.031791482120752335,0
Q69KN0:Q9LD61,0.011154125444591045,0
Q3HRP5:Q5W726,0.004954430740326643,0
Q6L597:Q0DFC9,0.011898485012352467,0
Q69JW3:Q9SLX0,0.0020259881857782602,0
Q0E0Y3:Q9LSU1,0.012225940823554993,0
P0C467:Q6H7A7,0.08080600947141647,0
Q6ZKC0:Q8W3F9,0.05592295527458191,0
Q6H500:Q6ZJR6,0.0032396831084042788,0
Q0J7U6:Q10LG8,0.025550266727805138,0
Q652A8:Q0JL44,0.039339374750852585,0
Q6ZKF0:P43279,0.009913874790072441,0
Q8W0A1:Q10EL1,0.008571654558181763,0
Q6H6M5:Q5JN42,0.004466880112886429,0
Q84Q83:Q7Y0W5,0.0018405927112326026,0
Q64M78:Q6K5G8,0.01106934528797865,0
Q6EQ60:Q40723,0.05852517485618591,0
Q2R2T4:Q94CT7,0.0011039158562198281,0
Q6H6M5:Q7XLX6,0.006781687494367361,0
P93411:A3AGM4,0.33908700942993164,0
Q7Y180:Q6Z4N6,0.2098483294248581,0
Q0D3N0:Q6Z7W3,0.02444062940776348,0
Q65XA0:Q10D34,0.025012871250510216,0
Q10LJ2:Q6VBB2,0.012070395052433014,0
I6PL68:Q0JC27,0.12550891935825348,0
Q64M78:Q6H7T1,0.017542576417326927,0
Q0E2P1:P0C361,0.20554976165294647,0
Q7X7E6:P0C337,0.0013552798191085458,0
Q851C7:Q0JPA6,0.05067718029022217,0
Q8LHP0:Q2QTL0,0.001027159858494997,0
Q94CS9:Q5QMN3,0.013106301426887512,0
P0C451:Q84UQ3,0.0063905492424964905,0
Q7XKK6:Q10MB4,0.31347766518592834,0
Q6YW62:Q94EC4,0.17101596295833588,0
Q5JM04:Q6PS57,0.000992043875157833,0
Q6IVC2:Q10QS9,0.1586168259382248,0
Q2QS71:Q84P71,0.01505136489868164,0
Q9FTY0:Q8W0F9,0.07983358949422836,0
Q336R9:Q7XK12,0.00395232392475009,0
Q6ATS0:Q8RZL1,0.0028007254004478455,0
Q8LQ68:Q7XV21,0.003354328917339444,0
Q10B67:Q6L5C4,0.004753154702484608,0
Q6ATV4:Q9FNU2,0.12794417142868042,0
Q6ESG1:A3BPF2,0.0015375301009044051,0
Q0JEZ8:Q7XN30,0.0032573670614510775,0
Q7G6D7:Q10MN5,0.008701811544597149,0
Q2R0Q1:Q7X7X4,0.0035716299898922443,0
Q84LM2:Q6Z2T3,0.002557283965870738,0
Q75IC7:Q0IQF7,0.0009637057664804161,0
Q69TF4:Q7XRV1,0.008880051784217358,0
Q0DWQ7:Q338N2,0.009081707336008549,0
P35687:Q0DEC8,0.018261820077896118,0
Q6K3B2:Q7XT39,0.0013166278367862105,0
Q941T1:Q0J7E4,0.02170718088746071,0
Q10SX7:Q0E1Z0,0.02056203968822956,0
Q6ZKL8:Q6H7S2,0.04222230240702629,0
Q5Z9P8:B7F924,0.000919559330213815,0
Q7XSV4:Q5N6V0,0.006289706565439701,0
Q7XUR3:Q60DX8,0.04822659119963646,0
Q0DAE8:Q10Q80,0.0032276585698127747,0
Q5JN63:Q7XQN4,0.0015551241813227534,0
Q6AWX8:Q0JKD0,0.0013892324641346931,0
Q336P5:Q5QMZ9,0.28142428398132324,0
Q8LNW4:Q6ZDQ1,0.023369336500763893,0
Q7XI73:Q60E60,0.012363709509372711,0
Q94DH3:Q69VD5,0.0035168908070772886,0
Q0D3I7:Q0JR25,0.01182567235082388,0
Q8LQ68:Q2RBF0,0.008242843672633171,0
Q7F731:Q8S1X7,0.03451981022953987,0
Q5NAY7:Q8H506,0.00481265876442194,0
Q6H7P8:Q6ZAC1,0.0018489419016987085,0
Q2QRN7:Q84KJ6,0.005405984818935394,0
Q6ERS4:Q10MN2,0.007519410457462072,0
Q69T22:Q6L4D2,0.052459098398685455,0
Q6Z7V3:Q6AT41,0.05521347001194954,0
Q6F303:Q9ZQW8,0.0021179853938519955,0
Q75IM9:Q6Z461,0.0009861810831353068,0
Q5W6Z9:Q6Z9C3,0.0018804947612807155,0
Q6H6C3:Q8S1Y9,0.003874021116644144,0
Q53P54:Q42980,0.0020409158896654844,0
Q7F0R1:Q2QLT8,0.04817870259284973,0
P0C422:Q0DFG8,0.009125578217208385,0
Q6AVT2:Q8S0F0,0.004819122143089771,0
Q0DSH9:Q0JDC5,0.006883119698613882,0
B9G9X3:Q6ZLP5,0.8089090585708618,0
Q5QNI1:Q652Q1,0.002976157935336232,0
Q2R4Z8:Q8H4D4,0.004037089180201292,0
Q9AV81:Q9FXT4,0.1583194136619568,0
Q5Z6F0:Q0J466,0.0047857072204351425,0
Q7X7C9:Q7XSN9,0.0349203459918499,0
Q6ZA74:Q5Z6G5,0.012716292403638363,0
Q9LWR2:Q6YYB0,0.0023521576076745987,0
Q7XSS9:Q5Z6E5,0.0027677707839757204,0
Q33AH8:Q0D576,0.001636174856685102,0
A3BNA1:P14655,0.015828192234039307,0
Q7XPZ4:Q10N05,0.003598759649321437,0
Q7XRX3:P16081,0.09148959070444107,0
Q0J9J6:Q7XAM7,0.0028758530970662832,0
Q852L0:Q6EU30,0.21165595948696136,0
Q9AUW2:Q6H468,0.0034263115376234055,0
Q7XLP4:Q6VBA4,0.004163097590208054,0
Q2R066:Q9LST9,0.025802796706557274,0
B9GAG9:Q2QNJ8,0.10893411934375763,0
A3BV82:Q94DE2,0.06346055120229721,0
P48600:Q2QWZ1,0.7038500905036926,0
Q0JP99:O49068,0.008176860399544239,0
B9FJG3:Q0JNR2,0.0024326988495886326,0
Q0DAK7:Q5NAW2,0.001479871803894639,0
Q0JF02:Q6ZHJ5,0.004945790395140648,0
Q0J8M2:Q5NAI4,0.0031711154151707888,0
P0C127:Q0IQF7,0.004507792182266712,0
Q0D576:Q10PZ6,0.0008089475450105965,0
Q2QTC2:Q6Z9R8,0.0035341971088200808,0
Q8GVF9:Q0JM76,0.002709400374442339,0
Q10Q62:P93844,0.002242599381133914,0
Q60EC2:B7EZJ7,0.0018899552524089813,0
Q8S0Q9:Q2R222,0.00111705984454602,0
B9F676:Q8RUN1,0.012961876578629017,0
Q6ATJ8:Q69UP6,0.03129441663622856,0
Q8LN49:Q7XNX6,0.033519040793180466,0
Q6YRM6:Q0DEV5,0.06689532846212387,0
Q67UX0:Q0DN94,0.0010648819152265787,0
Q94DR2:Q0J705,0.3887113034725189,0
Q8GU83:Q652V8,0.00309418560937047,0
O82118:Q9FWT5,0.08555912971496582,0
Q7XTL7:Q94CV1,0.0012327757431194186,0
Q337A5:Q6IVC3,0.002929460955783725,0
Q94CV1:Q9SSX0,0.016475815325975418,0
Q6F358:Q94GL5,0.0011278515448793769,0
Q6K1R5:P53684,0.04088330268859863,0
Q10B98:Q8LMR9,0.005687076132744551,0
Q94EC3:Q2RAP3,0.0014229886000975966,0
Q84MH1:Q0D5P3,0.0033883533906191587,0
Q8LNV6:Q0J7Y8,0.0022743300069123507,0
Q6ZHC8:Q7XD66,0.00126271799672395,0
Q657G7:Q5Z6E5,0.0009660377399995923,0
Q9S827:Q5Z9E2,0.007888354361057281,0
Q2R2W2:Q6YZ49,0.20100651681423187,0
Q943I6:Q0JL44,0.03050667606294155,0
Q10QS9:P0C457,0.011788186617195606,0
Q5JJV0:Q6ETN3,0.034893948584795,0
P53682:Q655V5,0.008714492432773113,0
Q2QUS0:Q5VMI0,0.010476340539753437,0
Q07078:B9F655,0.17196199297904968,0
Q336P5:Q6ES10,0.06821855157613754,0
Q8LH03:Q2QM77,0.004192519932985306,0
Q36996:P35687,0.001038939692080021,0
Q5VQ69:Q5ZCD9,0.2575356662273407,0
Q6ZIK0:Q2RAP0,0.4007437825202942,0
Q8RU31:P0C0M2,0.001992275007069111,0
Q0DNU1:Q8RZX9,0.006764858961105347,0
Q0D715:B9EUM5,0.09306546300649643,0
Q10HC9:Q10SC8,0.08049372583627701,0
B9G2A8:Q6ERU3,0.0008795660105533898,0
Q53WK4:Q6K9C3,0.31076857447624207,0
Q9FTY0:Q6ER22,0.023985840380191803,0
A9UGV5:Q69TW5,0.09826403111219406,0
Q5TKP8:Q6L4V0,0.10674828290939331,0
Q6ZCX1:Q67WQ7,0.0038397235330194235,0
Q7XKQ8:Q6H628,0.12293379753828049,0
Q7XH85:P0C127,0.05219985172152519,0
Q01882:Q0IUB5,0.0025663345586508512,0
Q6K6K7:Q6ZH85,0.08186458796262741,0
Q2R0D2:Q6Z8B9,0.0017282598419114947,0
Q7XTS3:Q6H4R6,0.002863069297745824,0
Q761Z9:Q6L8G0,0.00119681004434824,0
Q6ZL57:Q7XQ45,0.0037966053932905197,0
Q10QK6:P0C282,0.009068898856639862,0
Q8VWJ6:Q9XG81,0.0008934334036894143,0
Q76I22:Q7XRS1,0.005359874106943607,0
Q84PB8:Q7EZ44,0.019978007301688194,0
Q0J8G4:Q93XI4,0.41770458221435547,0
Q8S628:Q8H6H0,0.02334253489971161,0
P49398:Q6AVM5,0.055052440613508224,0
Q7XLD4:Q7XZZ1,0.0017617054982110858,0
Q9AWK2:B9F6Z0,0.003214915981516242,0
Q67WN8:Q6H7J3,0.003655295120552182,0
Q6ZHJ5:P0C488,0.2455824464559555,0
Q7XKC4:Q7XRB5,0.007143252994865179,0
Q0DKE8:P0C291,0.009941229596734047,0
Q943E7:P48489,0.5886972546577454,0
Q9LGQ6:Q9FXT4,0.009533432312309742,0
Q6Z4I3:Q7XSN6,0.013813591562211514,0
Q5JKN1:Q6H4L9,0.00177070964127779,0
Q84T03:P0CH34,0.819418728351593,0
Q69PA8:Q0DIQ5,0.0009430983336642385,0
Q5VPE3:Q7XNS7,0.0013063984224572778,0
Q5VQG4:Q8LR62,0.011582916602492332,0
Q67WE2:Q84ZC0,0.003257234813645482,0
Q2QNS6:Q6YV88,0.002045544097200036,0
Q8L5K0:Q6H5X0,0.0010644240537658334,0
