pair_id,pred_score,true_label
Q0WPH8:Q9SU35,0.0013212667545303702,0
Q9LK28:F4I4P3,0.00888901948928833,0
B3H430:Q9FY89,0.003253396600484848,0
O65440:Q9SHI2,0.39906102418899536,1
Q9FHT4:Q9SUW6,0.0018519774312153459,0
A0A1P8BBQ5:Q9LMM0,0.0043089925311505795,0
Q9STF8:Q8H0Z6,0.001592119806446135,0
Q24JN5:F4HYH6,0.0077153416350483894,0
Q940V3:Q93YW7,0.07374166697263718,0
Q9LMC8:A0A1I9LN94,0.0006979699246585369,0
Q9M4A2:O65677,0.01398321520537138,0
B3GS44:Q9LS45,0.0032333924900740385,0
Q9SGW8:Q3E8P9,0.0011950918706133962,0
O80643:Q9SGH3,0.002179394941776991,0
Q0WV13:F4I8F9,0.0012844878947362304,0
Q9MBG6:F4JTY4,0.0013632113113999367,0
A0A1P8B398:F4K087,0.0006038403953425586,0
Q6NN00:Q9FF23,0.001987808384001255,0
Q9M2X6:Q8RY84,0.008145831525325775,0
Q9C5I1:Q9S7M9,0.0034570314455777407,0
A0A178UMQ0:Q9SYA0,0.0034973211586475372,0
P0CC33:Q9ZV78,0.0009145270450972021,0
Q9M111:O22151,0.006708499044179916,0
Q9LQ06:Q9LJP2,0.001254170318134129,0
Q8L7D8:Q9LQS1,0.0008061443804763258,0
Q6NLH7:Q8L9W3,0.001188043737784028,0
P42733:F4K2V4,0.002716073067858815,0
Q9SCT5:Q9CA73,0.0009320050594396889,0
Q9SK64:C0LGI5,0.0017093302449211478,0
Q67Z55:Q84WU5,0.004353740718215704,0
Q944S3:Q9SRH7,0.07178667932748795,0
Q8VZG2:Q9M2Z2,0.01837378926575184,0
Q84TD6:Q9CAR0,0.9875450134277344,1
A0A1P8BGN2:Q9FRH9,0.018174923956394196,0
Q9SIU9:A8MQP7,0.0008158961427398026,0
Q2V311:F4HWC3,0.0007942552911117673,0
Q9SMV7:Q9LJR0,0.000903877429664135,0
O81027:F4HRB5,0.0012487889034673572,0
Q38959:Q9LFQ0,0.0018972469260916114,0
F4IUS3:Q9LTG0,0.0008772106957621872,0
O82486:Q9ZSZ8,0.07568608224391937,1
Q9FY58:Q9ZUU8,0.005296734627336264,0
Q9SN12:B3H4E1,0.002643656451255083,0
Q84WM0:Q9SKR7,0.0037562816869467497,0
Q1PF74:Q9STP8,0.0013837536098435521,0
Q3EBA9:Q9M0Q0,0.0007274068775586784,0
Q9CA75:Q9SWH5,0.029877973720431328,1
Q8VXU9:Q7XA76,0.002032073214650154,0
O04496:Q9M322,0.0015734765911474824,0
Q5XEV6:Q9LUE5,0.0011892359470948577,0
F4I456:F4K3D8,0.004225277341902256,0
C0LGN2:Q9M8T0,0.11649207025766373,1
O04292:Q9FY69,0.0016621986869722605,1
Q9SKN2:Q940N9,0.0038463526871055365,0
Q9FMR2:Q700W2,0.005684326868504286,0
Q9C6Z2:O22176,0.00202072667889297,0
Q9M092:Q9FJX3,0.019183866679668427,0
Q9SUM5:Q9LIQ3,0.0008944204309955239,0
Q8RWV3:Q9CAG1,0.8759977221488953,1
Q6R2K1:Q9LTD7,0.004859600216150284,0
Q9SVM8:Q9FFF8,0.007452275604009628,0
Q9C971:Q9LSP6,0.0033371441531926394,0
Q9SXL4:Q3E703,0.0046332478523254395,0
Q9SX94:Q9M878,0.0024091843515634537,0
F4JLJ3:O49378,0.0015262252418324351,0
Q9FNM2:F4K1Q9,0.0021516208071261644,0
F4KEL0:Q9FYE3,0.002897525206208229,0
Q67ZM4:Q42485,0.0008906232542358339,0
Q9ZU75:Q6J9N8,0.01764114573597908,0
Q9FYC5:Q3E870,0.005070584360510111,0
Q8L7W0:Q6IM80,0.002123030601069331,0
F4JI46:Q9FHW2,0.001184026594273746,0
Q6IMT1:Q9SUX3,0.0010499856434762478,0
A0A1P8B9B2:O81072,0.0019406371284276247,0
O64698:Q9FH82,0.005124338902533054,0
P82760:F4HRI2,0.0009304348495788872,0
O22288:A0A1I9LQM2,0.13164661824703217,0
Q94CB2:Q9SAD9,0.00471105519682169,0
Q9FMY2:A8MR87,0.02444053255021572,0
Q39236:Q3E944,0.02441457472741604,0
Q9SKY7:P93006,0.010473017580807209,0
Q8W2F2:Q8LGA5,0.003404458286240697,0
Q94A41:Q9LIC2,0.026296336203813553,0
Q9FGH2:P10797,0.0009298555669374764,0
Q8L8L9:Q9LIP9,0.0024759916123002768,0
Q9LZW9:F4IRL7,0.0014749281108379364,0
Q2V4D9:Q9SY84,0.002208442660048604,0
F4JCM2:Q9FX93,0.0009724426199682057,0
Q9SZE2:P56802,0.0014079803368076682,0
Q9SNB7:A8MRH6,0.00211812905035913,0
Q4PSZ8:P09468,0.0007841920596547425,0
Q9LG26:Q8L866,0.014237083494663239,0
Q9SUU5:Q9M240,0.0006954313139431179,0
P93050:Q8GY51,0.0008367906557396054,0
Q9LZR7:O64827,0.000868984148837626,0
Q9LFL9:Q9LFZ8,0.0021999897435307503,0
F4JCX1:A0A1P8B4L7,0.0008429212612099946,0
Q9M2Q3:P94111,0.001231667585670948,0
Q9C8L9:Q8L7S7,0.05209791660308838,0
Q58FX0:Q9ZUL3,0.0009998093592002988,0
Q9FFG2:A0A178WL27,0.03256968781352043,0
Q8L612:O23357,0.001248527318239212,0
Q9FHD5:Q9C6Y0,0.0022649953607469797,0
F4JKF9:Q6IDC4,0.0013765201438218355,0
Q5BIV4:Q9SYL7,0.00132277503143996,0
O22210:B3H757,0.0024406069424003363,0
Q9FHK4:P46640,0.003344570053741336,0
A0A1P8B0G0:Q9M9Q4,0.0006490016239695251,0
Q9MAG5:O80396,0.012432797811925411,0
Q682D3:Q9SYY4,0.0007137569482438266,0
Q9SNA0:Q9C6D0,0.004442383535206318,0
Q8GWX2:O80358,0.0010441172635182738,0
Q9FIG8:F4KHI3,0.010146308690309525,0
A0A1P8BCV8:A1L4V7,0.0013519817730411887,0
Q9SHG0:B3H6N4,0.0025787525810301304,0
P0C2F7:Q9ZVF1,0.0015983179910108447,0
Q9LHQ4:F4J0F6,0.0025622702669352293,0
F4IAQ0:Q9SZF7,0.002278024097904563,0
Q9C5H4:Q8RXD4,0.004692442715167999,0
Q9SK74:Q8W0Z9,0.02088678441941738,0
P0DN95:Q8L636,0.0012609327677637339,0
Q9LPU7:Q9M9U9,0.014338935725390911,0
Q84VP8:P92965,0.0017227999633178115,0
Q01525:Q9M132,0.21979252994060516,0
Q9FKQ4:Q9M1H3,0.006900346372276545,0
Q9LH43:Q6IDA6,0.0007333993562497199,0
Q24JK4:Q9LEA7,0.0011936052469536662,0
Q3E8U4:P48002,0.0009699062793515623,0
Q9SUB1:Q2V2Y0,0.0011921207187697291,0
O64738:Q9ASW8,0.0008651750977151096,0
Q9C8U5:Q8H100,0.09675227105617523,0
Q9SD65:Q7Y225,0.0021354935597628355,0
F4I1H5:Q9SPK5,0.0014686525100842118,0
Q9S7I2:Q9SAB5,0.001721407868899405,0
Q9LK18:Q9SN83,0.0009221310610882938,0
Q940V4:Q8LFA9,0.001334539381787181,0
Q1PF74:F4I6G9,0.0036811872851103544,0
F4I321:Q93W03,0.0018599790055304766,0
Q9FIK0:Q9LSN5,0.0029988258611410856,0
A0A1P8B2K1:Q42290,0.005275945644825697,0
Q9SSN5:Q9M0V0,0.0008758226758800447,0
Q3E9Y5:Q9LY56,0.016551805660128593,0
Q8L626:O48661,0.001712798373773694,0
Q8H1F3:P34893,0.03189258649945259,0
Q8S8Q2:F4I065,0.002934451913461089,0
Q9FLC2:Q9ZUX4,0.0038668967317789793,0
Q8LCH9:Q6NLZ8,0.0009388723410665989,0
Q9LSB1:Q96293,0.00875866785645485,0
Q9LK16:Q9FIC6,0.004620279651135206,0
Q9SHU7:Q2V3I3,0.002287383424118161,0
B9DGA1:Q9T0H6,0.0028204608242958784,0
F4JY37:Q4V3D3,0.013412723317742348,0
Q8RWB1:A0A1P8B2D2,0.0008495582151226699,0
Q29QA1:F4JLP8,0.005292830057442188,0
P43273:A0A1P8AQ63,0.00557258166372776,0
A0A1P8AZZ4:Q9LRM7,0.0006228489219211042,0
Q9M1F6:Q67Z79,0.007310790009796619,0
Q8VZI4:Q9C823,0.003057704074308276,0
Q9ZNS0:F4JGR5,0.029551183804869652,0
Q9SY14:Q9FG93,0.00354583072476089,0
Q9LW19:A0A1P8AQ20,0.0009970065439119935,0
Q9LT36:Q9M1K9,0.0011877166107296944,0
Q8GYL7:Q9LJA1,0.0038928098510950804,0
F4IZK0:Q940C2,0.001763341948390007,0
A8MR21:Q9SXZ2,0.013011743314564228,0
Q9SFV3:Q9T033,0.001427453593350947,0
A4FVP6:Q9FY88,0.0022534304298460484,0
Q9T065:Q9SV82,0.012294645421206951,0
C0LGP2:O82359,0.00397768709808588,0
F4JC91:Q9FG05,0.001280923024751246,0
Q9ZW33:Q84TH5,0.002818005159497261,0
Q67XN2:F4IXX4,0.0010902321664616466,0
Q9C720:A0A1I9LQF0,0.0017466687131673098,0
Q9ZPW9:A0A1I9LLW8,0.0022275354713201523,0
Q8LD48:Q9C9K4,0.0012058962602168322,0
Q9XIE1:Q9M8X6,0.001316098845563829,0
A0A1I9LTS6:Q9LW33,0.017436837777495384,0
Q9LF17:Q9S7Q5,0.0005979033303447068,0
Q9LTD7:Q9FJH5,0.002963125007227063,0
Q9FKR1:Q9LHF4,0.0033353057224303484,0
Q9LQU5:Q7G959,0.021517280489206314,0
Q9SZV7:Q2V3W5,0.0006937605794519186,0
Q9SVN4:Q8VYM2,0.0010288391495123506,0
Q9FHZ2:Q9LYW3,0.773805558681488,1
F4IUS3:Q41931,0.004393301904201508,0
Q38929:Q9LZV6,0.002572949742898345,0
O82353:Q9M1Q0,0.12186162918806076,0
F4KDH9:O80560,0.03655373305082321,0
Q9C505:Q9FIJ4,0.012521675787866116,0
Q9FFE2:Q9FHG0,0.0032965943682938814,0
F4K5Q4:Q9SQT4,0.002660528291016817,0
O80493:Q9LQQ1,0.001462633372284472,0
Q8L9W9:P54609,0.0032656907569617033,0
Q9SUT2:F4HXV6,0.009794013574719429,0
Q93WJ8:A8MQG6,0.0011862630490213633,0
Q9FJJ3:Q8VYF9,0.005988210439682007,0
P45434:Q9LVQ9,0.011576950550079346,0
Q9LVX8:Q6NLE5,0.0009264152613468468,0
O80910:Q9FND0,0.6209176778793335,0
O23717:Q9LIP1,0.002751254476606846,0
Q9LFH6:Q9SF55,0.2106599062681198,0
A0A1P8AN44:Q9LVA9,0.003344385651871562,0
Q8RW94:Q949Z2,0.006273187696933746,0
Q8VYL1:Q9M9S4,0.0025088500697165728,0
Q8LEQ7:Q9FXF4,0.0018850056221708655,0
P29448:Q9FHN5,0.0019228247692808509,0
F4I4I6:Q9LR69,0.003781694220378995,0
O23266:Q93ZD8,0.007261037360876799,0
F4JBG1:Q2HIM5,0.0009372990461997688,0
Q9C907:A1L4V1,0.0009330561733804643,0
O80490:Q9FNR3,0.0008289181860163808,0
Q64FQ2:Q9XF67,0.5729114413261414,1
A0A2P2CLH4:F4JDI6,0.0010257083922624588,0
Q9LTJ1:Q9LW25,0.0051972693763673306,0
F4I0Z6:A0A1P8B5U7,0.0008693430572748184,0
Q1PER6:A0A1P8B7P2,0.0008718310273252428,0
Q944C2:F4IBG1,0.007259936537593603,0
Q84JU4:Q9C8R7,0.0047261896543204784,0
Q8LFI6:Q9SMV7,0.0015463517047464848,0
A0A1P8B4Y6:Q9SHJ5,0.0014840159565210342,0
Q9FIU5:Q9LY93,0.07483739405870438,0
Q1PEU6:Q84MA3,0.002964504761621356,0
Q8RXU9:Q9FFR5,0.006273542530834675,0
O80902:Q9LUA2,0.006831394042819738,1
Q8L9Q7:B3H4L2,0.0010118705686181784,0
Q2V419:Q9FG59,0.042452480643987656,0
Q9FJZ5:P56785,0.0013671332271769643,0
Q84VQ4:O80358,0.009869970381259918,0
F4IYZ0:P82281,0.0006836560787633061,0
Q7Y223:Q93VR4,0.004880586639046669,0
Q94CE3:Q949P1,0.0024389298632740974,0
Q8VY53:Q9LTM0,0.0046434649266302586,0
P22954:Q9LP45,0.5195674300193787,0
Q1G3E7:F4JFG2,0.0010209064930677414,0
Q8LES0:Q9ZVN4,0.0015316079370677471,0
Q9SSR6:F4HUM4,0.010465840809047222,0
Q9FGJ6:A0A1I9LQL8,0.001512731658294797,0
Q8GW47:Q9LNP6,0.002028839197009802,0
Q9SG81:Q39236,0.005848196800798178,0
A8MRH6:Q9C776,0.001054184278473258,0
Q9SZ28:Q52K95,0.002487348159775138,0
Q9XED8:Q9SRD4,0.010770834982395172,0
A8MQI5:A8MQM1,0.0019228492164984345,0
O81316:Q8LAJ7,0.009497608989477158,1
O81223:Q9ZWC6,0.0027314566541463137,0
O80962:Q93WB3,0.0017741930205374956,0
A2RVK7:F4JZV1,0.0031956657767295837,0
Q38897:Q8RXF8,0.001893875072710216,0
Q2V4J5:O82660,0.0026518015656620264,0
Q9SLH3:Q9SND4,0.19571860134601593,1
Q9SAD4:A0A1P8AMP1,0.012638874351978302,0
Q9SCS8:Q3EDE9,0.0013518126215785742,0
O22834:Q9S773,0.0029059872031211853,0
A0A1P8ARB6:Q501B2,0.0037022053729742765,0
Q9FNM7:Q0WVW4,0.016230687499046326,0
Q9FH86:Q9LVX8,0.0010050389682874084,0
Q8VYF1:Q1PFH8,0.006140506360679865,0
Q8LGA5:Q9LS47,0.0025853875558823347,0
P42792:Q9M0D7,0.0008291015401482582,0
Q9LZK5:Q9S790,0.0011893761111423373,0
Q9LUZ9:Q8VYZ5,0.002603772096335888,0
Q9SZX9:Q5BPT7,0.009728078730404377,0
O22864:Q94AA7,0.001994204008951783,0
C0LGD9:C0LGI2,0.2819603979587555,1
O04663:Q0WVW7,0.009393705055117607,0
Q8L7H7:Q9FX35,0.006802516523748636,0
Q9ZW33:Q9FHX0,0.32308337092399597,0
C0LGU7:Q4VP08,0.0014491117326542735,1
Q9C7X5:A0A1P8AN84,0.001305155805312097,0
Q3E9D9:F4K3N8,0.001561044598929584,0
Q9LVJ3:Q9C7V3,0.007447666022926569,0
F4IDR5:Q1PEG5,0.0008182691526599228,0
Q9C7G0:F4JNL2,0.053664591163396835,0
A0A178WPH8:Q9FMG0,0.0021730149164795876,0
Q8LGA1:Q9LZV3,0.0016646822914481163,0
Q9LTU6:Q9SKI4,0.6363350749015808,0
Q9LW74:A0A178WKF0,0.04683709889650345,0
O04722:O65433,0.002981197088956833,0
Q8VYD9:Q9CAT1,0.001283652731217444,0
Q93Z92:Q9M0F8,0.00757236871868372,0
P43254:Q9SID1,0.08804670721292496,1
A0A2P2CLH2:Q9SH27,0.0014334572479128838,0
Q9LJW1:A0A1I9LT92,0.007930018939077854,0
Q84J77:Q9C691,0.009157666936516762,0
Q0WLC6:Q9FX77,0.009059512987732887,0
A0A1P8AQV9:P25070,0.0031849972438067198,0
Q8RWR9:Q9FML9,0.0007529595168307424,0
O22179:Q38827,0.05870753526687622,1
Q9ZQN9:O65403,0.08666906505823135,0
F4I169:Q8GXU8,0.0011060342658311129,0
Q93WC5:Q941D5,0.04959198459982872,0
Q0PCS3:Q9FFF6,0.0025352698285132647,0
O82593:O22897,0.09912973642349243,0
Q9FKK9:Q8RWQ9,0.0013794110855087638,0
Q9FG00:P54969,0.001110460259951651,0
Q9STR4:Q8LFA9,0.0021640295162796974,0
O22199:Q8L970,0.009807134047150612,0
O82239:Q39262,0.026078587397933006,1
Q9T0J4:Q9FNP2,0.0014680087333545089,0
F4KEN0:Q8RWB1,0.00854142103344202,0
A0A1P8BGE7:Q9T0J6,0.0006808436592109501,0
Q9C568:F4IIL7,0.0019581725355237722,0
Q93YU8:Q8RWT5,0.003442227141931653,0
Q9ZQJ8:Q9LMT9,0.004341384395956993,0
Q945K7:Q9SRV9,0.0015009096823632717,0
Q9FNN0:F4IVP3,0.006755520589649677,0
F4IED2:P0DI15,0.0020732011180371046,0
Q8S8R6:Q9FFU1,0.001158771337941289,0
O22777:O64885,0.000969491433352232,0
Q8S3N1:Q9SY76,0.2563680112361908,0
O04488:Q9SIV2,0.06496243923902512,0
Q5BPS2:Q8L4B2,0.26836904883384705,1
Q9FI65:F4KH28,0.0022974167950451374,0
Q9LZB8:Q9SUP5,0.00609463918954134,0
Q8GUN7:F4IN23,0.003403828712180257,0
Q9SJ02:Q9LSB4,0.001954823499545455,0
B3H4B7:Q8L785,0.0012111710384488106,0
O24409:P49677,0.8722440600395203,1
Q9LIA2:Q8L7W0,0.2708524167537689,0
Q8LDW8:Q9SIW1,0.0018491455120965838,0
Q9S9U6:F4K2A1,0.09886190295219421,0
Q84K13:F4I6G9,0.007665726821869612,0
Q9XI55:Q9S7C9,0.00720572704449296,0
P29381:Q9STW8,0.001717501669190824,0
F4KC40:Q9LYJ3,0.0631231814622879,0
Q84MD1:Q9SH13,0.001431715558283031,0
O82647:Q9FJU0,0.8280820250511169,0
C0LGJ9:Q94C77,0.09808959066867828,1
Q9FY87:Q9LTS4,0.0016053876606747508,0
Q1PF57:Q9LNQ6,0.03193298354744911,0
Q9C939:Q1PFW1,0.0016872797859832644,0
O80777:Q9LK64,0.001644939067773521,0
Q8RW96:Q7XJ58,0.017440462484955788,0
O64903:F4JMH9,0.02736358717083931,0
Q9M2H8:F4J7G5,0.00338647305034101,0
Q9LT29:A0A178WPH8,0.001562171266414225,0
A0A1P8AMZ2:Q8RXK7,0.0011323913931846619,0
P46668:Q9SAC0,0.002696091076359153,0
Q9LUJ6:A0A1P8B3J6,0.0016804839251562953,0
Q8VYZ1:Q9T045,0.002741525648161769,0
A0A1P8B801:F4HYS3,0.0012750208843499422,0
Q9CAV5:Q9ZQP7,0.00099355133716017,0
Q8L7S5:Q93ZG9,0.01890195906162262,0
Q9LSZ3:Q9CA73,0.0015106512000784278,0
Q9ZUX5:Q8VY09,0.00203799013979733,0
P42643:Q84VW9,0.08490676432847977,1
Q9LI84:Q9FIL8,0.0016322501469403505,0
O64753:O04650,0.0020084590651094913,0
Q2V370:F4J5Z7,0.0011087015736848116,0
Q0WTF4:Q93W03,0.008502255193889141,0
Q9FRI9:O04308,0.0019714743830263615,0
F4HPP4:Q0WR17,0.0010531845036894083,0
B3H6H3:Q9LUE1,0.002308286027982831,0
F4K933:A8MRU4,0.002120863413438201,0
Q2V3B2:Q9SJJ5,0.4838734567165375,1
Q9LUD6:B3H448,0.0023219555150717497,0
F4JLZ6:Q9M2B5,0.0010150469606742263,0
C0LGN2:Q9M9C5,0.10306207090616226,1
Q93Y40:Q84JM4,0.02103322744369507,0
Q9STI4:A0A1P8BBU0,0.0014099879190325737,0
P24636:Q84JW1,0.05810864642262459,0
Q9AV97:Q9LTI4,0.0024217746686190367,0
Q500Z4:Q1PEU6,0.0005723339854739606,0
Q9SSR7:Q6ID18,0.0014885758282616735,0
Q9C5Y0:Q8RWR9,0.0011634225957095623,0
Q9LUN2:Q9FLZ3,0.0015469597419723868,0
P0DI77:A0A178WEE3,0.0032764666248112917,0
Q94AZ4:Q9SD94,0.0051239109598100185,0
Q52QU2:Q9LY14,0.0017894124612212181,0
Q9CA57:B3H612,0.0010695160599425435,0
Q9SRE6:Q9ZVL0,0.0013841830659657717,0
D7SFH9:Q8W566,0.0009111352264881134,0
Q9LUF8:O80798,0.0026992103084921837,0
Q9FH63:O80338,0.00443446496501565,0
Q9SK32:Q9SVQ1,0.004876037128269672,1
Q944A3:Q9FW03,0.00819559209048748,0
Q9FKB5:Q3E9Q9,0.0010945916874334216,0
Q9CAI3:Q9SJ00,0.0010760561563074589,0
Q94IB9:O81421,0.0007672717329114676,0
Q9LSX0:Q9SAE0,0.0018631184939295053,0
Q9C9L2:Q9LVJ7,0.00371737452223897,1
Q9M2U4:Q9SI19,0.9635002017021179,1
Q9CAI2:O24658,0.0022248681634664536,0
O22179:P49677,0.29320698976516724,1
Q6NPP7:F4IMA3,0.0008530872291885316,0
Q9FFS9:O65547,0.0008421015227213502,0
Q9C637:Q948R1,0.001077213673852384,0
Q9T022:Q9FYC7,0.0446583516895771,0
Q9C618:Q9LYY2,0.0012011969229206443,0
F4JA91:Q9LDD1,0.0011294452706351876,0
Q9SA57:Q9LJ65,0.0017979582771658897,0
Q9ZPT2:Q9LFN4,0.0014192063827067614,0
Q9SD33:Q3E9Q9,0.000940412690397352,0
Q8LB02:Q9LTX9,0.907611072063446,1
Q84X46:P92544,0.002381136640906334,0
F4IU76:F4JZQ4,0.0009895965922623873,0
Q93VJ4:Q9SJH0,0.2471003383398056,1
F4JTD8:Q9C7U5,0.019988423213362694,0
Q9ZW24:Q6NMH7,0.0008466508588753641,0
Q9SSL1:Q93ZQ5,0.0028767192270606756,0
Q9FYL2:O80971,0.06964729726314545,0
Q9FLT9:Q9M9U7,0.008259412832558155,0
Q9FG34:Q84M97,0.0009623505175113678,0
Q1G3X9:Q8LF93,0.0012419375125318766,0
Q9C6K3:Q9LN35,0.012904444709420204,0
C0LGL4:C0LGN2,0.11187024414539337,1
Q9SB55:Q9FM84,0.00453110272064805,0
Q3E9D9:Q93ZV0,0.001203253515996039,0
P42738:Q39211,0.10705305635929108,0
Q9FL56:O23299,0.1564609259366989,0
Q9MA95:Q949P3,0.017772361636161804,0
Q8RX33:Q9S9U6,0.0013658084208145738,0
Q9SD60:Q9SJT7,0.001610980019904673,0
Q9SHQ2:F4JI85,0.0015129729872569442,0
Q8L9S9:O82210,0.011003048159182072,0
F4I3C3:Q1PER6,0.014647262170910835,0
Q1PEU4:O22847,0.001305316691286862,0
Q8LBK1:F4IIN7,0.0014746550004929304,0
Q9T0E5:O49397,0.0022609548177570105,0
Q9FI70:Q9XIN7,0.009993796236813068,0
Q9CAC8:Q9SSE5,0.006473651621490717,0
Q9FX31:Q9LNQ3,0.0010869059478864074,0
F4IK92:Q9FJR3,0.0009173533180728555,0
O80970:Q8GTR4,0.0008628765353932977,0
Q05153:Q38829,0.05702564865350723,1
P43254:Q9FLU1,0.17069368064403534,1
O49636:Q8GX70,0.045966845005750656,0
P59231:Q9FJI4,0.0031243576668202877,0
A0A1P8AM80:Q39065,0.0007498160703107715,0
A9LNK9:Q9SCP2,0.0022439397871494293,0
Q9LJX4:Q9FKE3,0.0014174175448715687,0
Q2V3S7:O64712,0.005140946712344885,0
F4KBW6:Q9FLL3,0.01678081415593624,0
P42794:Q940Z5,0.002665882930159569,0
Q93VH2:P46646,0.009946772828698158,0
Q6NQN8:Q84N64,0.00205858307890594,0
Q9M9E9:Q9LY91,0.010529948398470879,0
O23710:O81445,0.013440221548080444,0
Q9LME7:Q9LZJ7,0.047181498259305954,0
Q6NQA8:Q9SKY8,0.08167995512485504,0
A0A1P8B7A6:P92520,0.0022436899598687887,0
Q9FIM6:P50700,0.014104994013905525,0
F4I1Z0:Q8LG05,0.0009310038876719773,0
Q2HIU0:Q147K0,0.017344726249575615,0
B3H4Z7:Q84JZ7,0.0019345078617334366,0
A0A384KYS8:Q9LY00,0.023305831477046013,0
F4K1A8:Q9C518,0.0052687558345496655,1
Q93ZB2:Q8LBH4,0.011874833144247532,0
Q9FML9:Q8VZM1,0.009772459976375103,0
Q9M2M0:F4J7V4,0.0007516235928051174,0
Q5BQ04:Q9FI53,0.0008735820883885026,0
Q9M0H6:Q944G5,0.0014453233452513814,0
O81500:P93024,0.0023081053514033556,0
P0DH98:F4JCI4,0.0035279428120702505,0
Q9LZD8:Q9M2L6,0.0042303153313696384,0
O49629:Q9LT15,0.006007269024848938,0
F4JNI8:F4IFM3,0.0027206512168049812,0
Q6IDC7:O80565,0.07108286768198013,0
F4JQS2:C0LGG7,0.016192074865102768,0
Q84Q60:Q9SBA5,0.0012000097194686532,0
Q9LF33:F4IU12,0.0034834914840757847,0
Q84TE6:A0A1P8B2W4,0.0009818340186029673,0
Q8L7N0:Q9C8U0,0.031923841685056686,0
Q9LP92:Q9C6S4,0.0013202845584601164,0
F4J8G8:Q94A97,0.41446277499198914,0
Q93Z42:Q9LV87,0.0015411920612677932,0
Q56Y90:A0A1P8B2G7,0.0008896165527403355,0
Q3EAR3:Q6NPL8,0.002438661875203252,0
C0LGG8:C0LGK4,0.045324940234422684,1
Q9STT8:Q1G3S6,0.0007365121855400503,0
Q8L743:Q84K42,0.0009138788445852697,0
Q9SZ50:Q94A05,0.0013473584549501538,0
Q9ZUC8:Q9FIM9,0.002163270255550742,0
F4JYZ8:O82219,0.000913226802367717,0
Q9FI91:F4I4R0,0.0024466782342642546,0
Q56Y90:Q8LDU5,0.0011138638947159052,0
Q9LYZ9:Q9M896,0.0017204679315909743,0
O22802:Q9SLA8,0.000847548886667937,0
Q9SI93:O64745,0.002039396669715643,0
Q9SQX6:F4J469,0.0023783135693520308,0
Q8GXH5:Q9LYS6,0.012410781346261501,0
Q9SF10:Q9SA00,0.0008193398825824261,0
Q9LQS1:A0A1P8B312,0.0005888794548809528,0
Q6NN03:Q9SQU1,0.0012622422073036432,0
Q56XE2:Q8VY78,0.02218341827392578,0
Q9FNN3:Q1PEF8,0.0023586919996887445,0
Q96261:Q84MC2,0.048122938722372055,0
O80340:Q9LQF0,0.007490405347198248,1
P42339:Q39264,0.0024205041117966175,0
Q8VYZ1:Q9M347,0.0029658018611371517,0
Q9SCP9:Q9SKI2,0.9504929780960083,1
Q9FLN9:A0A1P8AUA6,0.001222589984536171,0
Q9CA23:O80735,0.038135357201099396,0
Q9SYL7:Q3ED93,0.03207051381468773,0
Q9LU93:Q9FN09,0.1017216220498085,0
Q94AA7:Q0V7S1,0.0019110295688733459,0
Q9FF88:Q8RWT8,0.0011594004463404417,0
Q9LV99:Q9T0E4,0.0014673930127173662,0
Q9LTZ0:F4IXT2,0.0024420886766165495,0
Q9SVD1:Q9M0S1,0.0024868047330528498,0
Q9T0K2:Q9C578,0.0028112006839364767,0
Q5PNU4:Q8RWY8,0.04556688666343689,0
O22879:Q9SJH6,0.0032802645582705736,0
Q9LFU7:Q9LH80,0.001193262287415564,0
Q67Y01:Q9C901,0.007583388593047857,0
A0A1I9LRT2:Q8GWA1,0.010317794978618622,0
Q67Y03:Q42600,0.0009436692926101387,0
Q9SID9:F4JXF9,0.08418700098991394,0
Q9LW33:P42043,0.0134455980733037,0
O22699:F4KAB4,0.004192882217466831,0
Q9M2S3:O49342,0.003851756453514099,0
Q945S8:F4J4Y0,0.0016535863978788257,0
Q8GYK6:O64852,0.0025063292123377323,0
A0A384L5D0:Q9M325,0.0019036609446629882,0
F4JVU5:Q9C6H4,0.004082029219716787,0
Q9SSG6:Q9ZPY6,0.17180955410003662,0
Q9LTF0:A0A1P8B6P7,0.0029057562351226807,0
Q9S9N9:Q8VYG0,0.005973529070615768,0
O22932:F4I9G9,0.09343934804201126,0
F4K5K6:Q93VP2,0.015629511326551437,0
Q39230:Q9ZU90,0.010096129961311817,0
Q0WR25:Q9SGI5,0.002859430620446801,0
Q56Y01:Q9SS48,0.014673995785415173,0
Q6NLC1:A8MS78,0.0010875784792006016,0
Q949Y3:P27521,0.008459835313260555,0
O49358:Q9SW21,0.0020470526069402695,0
F4HNW4:Q66GQ6,0.0014462856343016028,0
A0JQ86:Q2V397,0.0006904185866005719,0
Q9LUW5:F4HVH9,0.049445297569036484,0
Q8VYP5:B3H5U2,0.0012347943847998977,0
Q8GUN3:Q9SAG2,0.001091275247745216,0
Q9SY66:F4KBH6,0.003352314932271838,0
Q9LDR9:A8MQ82,0.0031115429010242224,0
Q9FT47:A0A1P8AWG3,0.0007359732408076525,0
O22967:Q9SJ04,0.0028454021085053682,0
Q9LPZ0:Q41931,0.002185218967497349,0
Q9SUE3:Q9SCS8,0.0016497269971296191,0
Q9SGR2:Q9SRZ6,0.005214264150708914,0
Q9MAU3:Q9LXP4,0.060643285512924194,0
F4J3G5:F4J9M5,0.012484725564718246,0
Q8L4B2:Q9FGJ3,0.9803448915481567,1
