pair_id,pred_score,true_label
Q9FH59:Q9M031,0.002182281343266368,0
P54969:O80476,0.041647497564554214,0
O80960:Q39012,0.016220128163695335,0
Q8LF80:Q93Z37,0.29776737093925476,0
Q9LM18:Q2V334,0.0007851507398299873,0
Q9SYQ1:O64780,0.0014514810172840953,0
A0A1P8B2Y0:Q9M1D4,0.005430598743259907,0
Q0WVW4:Q96512,0.0010658642277121544,0
Q0WRA3:O49623,0.001540459576062858,0
Q56FQ1:Q9M8T6,0.006881203036755323,0
O64842:Q0V7R1,0.004920360632240772,0
A0A1P8B6P7:A0A1P8AUR3,0.040443163365125656,0
Q6NLC1:F4J738,0.01864055171608925,0
Q56WL5:Q9M366,0.0027318994980305433,0
A0A178W5Y4:Q7G8V2,0.04248958081007004,1
Q9ZU75:Q9ZSK4,0.062432873994112015,0
A6QR85:Q56WD3,0.0008267408120445907,0
F4II22:A1YKT1,0.008114705793559551,0
Q6NLS0:Q67XD6,0.0065775359980762005,0
Q8GYP3:Q9LVW3,0.0023397745098918676,0
F4I9U3:O64816,0.005660037975758314,0
F4KH50:F4KF77,0.0011078963289037347,0
Q9XIA4:Q8VZS8,0.0013478180626407266,0
Q9LDR9:O82175,0.003527401713654399,0
Q8LPR5:Q9LQX5,0.17360690236091614,1
P42777:O04533,0.004519023001194,0
Q9LJW0:Q9MA24,0.0009849406778812408,0
P0DH87:F4J339,0.012782545760273933,0
O82760:F4ISV4,0.002012798795476556,0
O48788:O04468,0.006408326327800751,0
Q9LPI5:Q9SN05,0.009375473484396935,0
Q9SV21:Q9LXR4,0.06556292623281479,0
Q9ZQI8:F4J921,0.0006535403663292527,0
Q9LMP8:Q0PGJ6,0.0035675435792654753,0
Q8L5Y2:F4JKQ7,0.0014365414390340447,0
Q944M2:Q9LUZ4,0.0016269637271761894,0
Q38958:Q9FFN1,0.0030315264593809843,0
Q9LI61:Q208N7,0.0027649763505905867,0
O22159:Q8GV05,0.003887048689648509,0
O23299:Q9SCK2,0.002226354321464896,0
Q9SUT4:Q940X7,0.0025789053179323673,0
Q42485:F4JV88,0.0011298491153866053,0
Q9M0I2:Q9LK39,0.0012020996073260903,0
A0A1P8BB23:Q9FHC2,0.0011648677755147219,0
Q9SH40:Q84JS7,0.0022894602734595537,0
Q9LMY5:Q8VZE2,0.0008726422674953938,0
Q9LPC2:F4KI00,0.00705574918538332,0
Q8L735:Q8L557,0.0040969243273139,0
Q2V3I3:Q38876,0.0010475687449797988,0
Q9SVG0:Q9SL64,0.0017187504563480616,0
O81416:Q9SJM9,0.01774340495467186,0
Q8LD43:F4IJJ3,0.003705731127411127,0
F4JS25:Q8LPR8,0.010098419152200222,0
F4JKW7:B3H4Q0,0.0005908083985559642,0
Q9M0A7:Q7Y231,0.029338805004954338,0
Q9LW27:F4HUI7,0.0014225142076611519,0
Q9LF92:B3H4S9,0.001282719080336392,0
Q940T9:P82772,0.0016921103233471513,0
A0A1I9LRH4:Q9FFV4,0.0027093421667814255,0
Q5XVA8:Q9S7M7,0.0010602523107081652,0
Q9C652:F4JIP6,0.0018146540969610214,0
Q8W5S1:F4HTF3,0.07719694077968597,0
O81416:Q9M1P5,0.08207707852125168,0
Q9LX12:Q9SV14,0.0063452706672251225,0
F4JFQ0:Q8VY92,0.008776272647082806,0
Q9LW33:Q9LDN1,0.001975585473701358,0
O23090:Q9FG01,0.01202343124896288,1
Q8LDU4:Q9FYC2,0.0022365711629390717,1
Q96273:Q9FL92,0.0018515039701014757,0
Q9SIP1:O82245,0.001370988436974585,0
Q8GXF8:Q9LXV5,0.0035256408154964447,0
Q9LYB9:Q9LJJ0,0.011254708282649517,0
Q9LDN6:O04621,0.003809581743553281,0
Q9CAL1:Q1G3U3,0.0013213560450822115,0
F4JI15:P93751,0.006411902140825987,0
A0A1P8BF90:F4IAW1,0.003237791359424591,0
F4ISA9:F4IB76,0.0011620596051216125,0
Q9FFY5:F4HR00,0.0011564296437427402,0
Q3E8I8:Q9FF51,0.0009430168429389596,0
Q9LZD2:Q2V391,0.0010176250943914056,0
Q9LJ98:O23066,0.00264965882524848,0
Q29Q00:Q9CAS6,0.0034531080164015293,0
A0A1P8BBH0:O48538,0.0024328387808054686,0
Q6E257:F4I5S1,0.0014746778178960085,0
Q0WPR6:Q84WM1,0.0013612615875899792,0
Q949P1:Q9C768,0.23915143311023712,0
Q9ZUA0:Q9LZW4,0.00866775680333376,0
O82734:Q84WJ9,0.7773880362510681,1
Q8LC95:Q9T079,0.006827980279922485,0
Q84TE2:F4KF27,0.0013114075409248471,0
O48809:Q67XC4,0.008121480233967304,0
Q96519:Q06738,0.0024291665758937597,0
Q9C7Q1:Q84MB2,0.0014443384716287255,0
Q9M246:Q9LHH3,0.0014760218327865005,0
Q9FZ88:P16180,0.008153870701789856,0
Q8LK93:Q8VWV6,0.005553137511014938,0
Q9FHK0:Q570C8,0.011799699626863003,0
Q9FHM7:Q93VQ7,0.007599493954330683,0
Q84TG3:Q9FJ33,0.0025980775244534016,0
Q8GYM5:A2RVT9,0.008874817751348019,0
B3H712:Q9C788,0.0008217617287300527,0
Q84JE0:Q93YR9,0.17338845133781433,0
A7REF7:Q9M1W4,0.0010820478200912476,0
Q948R1:Q9M2Y4,0.005783487111330032,0
Q8S8G1:Q9CA68,0.0017686047358438373,0
A0A1I9LN94:Q9LUV9,0.0032830636482685804,0
P0C8R0:B3H6Z8,0.004101780708879232,0
Q7XJE6:Q1PFD8,0.0126138124614954,0
O22978:Q8GYF7,0.024100113660097122,0
Q9LMN5:Q9FLR1,0.1285826861858368,0
A0A178V1T1:Q8GUH2,0.0011297030141577125,0
F4IX22:F4INW4,0.004574731923639774,0
F4JAB7:Q38Q39,0.0014543085126206279,0
F4JHP1:F4IFH3,0.0006396254175342619,0
Q9FWX2:Q9LTK7,0.01742829754948616,0
Q9LY00:O81800,0.0331193171441555,0
Q689D6:B3H599,0.0013890380505472422,0
Q9FMG6:F4JGC5,0.004586133640259504,0
A0A1P8B9B1:Q9SVJ1,0.017535436898469925,0
C0LGJ1:Q9M8T0,0.07346653193235397,1
F4J865:Q94II3,0.07428645342588425,0
O80964:Q9FHB3,0.005277769174426794,0
Q9FJH9:Q9SIZ6,0.0010721912840381265,0
Q8L8Z8:Q9LX53,0.022793462499976158,0
Q9LVC1:A0A178WDM5,0.0018202353967353702,0
P42744:Q9LQB7,0.052593957632780075,0
Q5PP39:P82766,0.0008929563919082284,0
Q9SRS5:F4KHG6,0.03549463301897049,0
P29384:Q8RYD9,0.9849710464477539,1
Q9FF62:Q9LXA9,0.1934482902288437,1
Q9T017:A0A2P2CLG7,0.0420578233897686,0
A0A1P8AX05:Q9M0D1,0.0008560625719837844,0
Q8GWB5:Q9LYG6,0.001491563394665718,0
Q9SWA6:Q9SZ85,0.0016596727073192596,0
Q38853:F4JXH7,0.0036273919977247715,0
Q9M8X1:F4I2H2,0.0008885308052413166,0
Q9FKU9:Q9C7E7,0.0011414362816140056,0
Q9SY14:Q1G3K2,0.001080374582670629,0
Q9LU40:Q6NMB4,0.0015974342823028564,0
Q9LTJ1:Q94CG0,0.02385708875954151,0
Q8LBB5:Q9FGU5,0.004022375214844942,0
Q9SHS7:O81833,0.0011589438654482365,0
O81002:Q9FUD3,0.9457363486289978,1
Q94K98:Q0WV37,0.012152264825999737,0
Q8RY08:Q93XX5,0.001379126450046897,0
Q9FGQ7:A0A1P8AY90,0.005632908083498478,0
A0A1I9LL75:Q9CAE8,0.0008405221742577851,0
Q9LFG2:Q9SY00,0.012678560800850391,0
Q67X99:Q93Z75,0.0008822876261547208,0
F4I3J0:P93835,0.004800653550773859,0
F4IXJ7:Q9SR02,0.35542356967926025,1
Q9FHM7:Q9S9T8,0.029701530933380127,0
P93751:Q7XJK6,0.25712764263153076,1
Q941Q3:Q9SB59,0.002541078720241785,0
Q8S8L1:Q9FIT9,0.0015711121959611773,0
P0CZ23:Q8GW24,0.0009303122642450035,0
P59220:Q9FMC2,0.009338365867733955,1
P59220:Q9SSF8,0.8777933120727539,1
B3H4Q4:Q6R3K9,0.0006954973214305937,0
Q8RWE7:O82167,0.0016607929719612002,0
F4K493:Q9LUS9,0.0035094195045530796,0
Q9FHL4:Q9C9H5,0.0025985853280872107,0
Q6XJG8:Q9LXU5,0.001589435152709484,0
Q9FT62:A8MSG2,0.0009200701606459916,0
Q9SN16:Q9LUG7,0.0014930780744180083,0
Q6DBP4:Q8RYD9,0.0010365175548940897,0
Q8VYB9:F4IVY6,0.0018262275261804461,0
Q9LFJ0:P48641,0.003947025630623102,0
C0SVV6:O82357,0.0029103863053023815,0
Q8RUC1:Q9XID1,0.0011665791971608996,0
Q8GXX7:Q9XIA6,0.012928432784974575,0
Q9LTD4:P38558,0.030339661985635757,0
Q9FMV4:F4JZM4,0.014995256438851357,0
Q9SMX9:Q8GYV0,0.002295145532116294,0
A8MRQ2:Q9LYD7,0.001027268124744296,0
Q8VYL1:A0A1P8APC2,0.04884498938918114,0
Q94AD9:A0A178VQN9,0.006128696259111166,0
O81852:Q8L7A5,0.00875228364020586,0
P31170:Q5PP38,0.0033079322893172503,0
A0A178W097:F4HZ96,0.0024199457839131355,0
Q38921:A0A1P8ASM4,0.009947649203240871,0
P56802:Q9CAP2,0.00131073163356632,0
O22230:Q9LXU1,0.04959452897310257,1
F4KCH4:Q8GYD9,0.0024223884101957083,0
A0A1P8BGR5:A0A1P8B8P6,0.001195968477986753,0
Q8VYW2:Q3E6X7,0.0013176167849451303,0
Q9FRL3:F4JA81,0.012576942332088947,0
Q9SCW5:Q9SIW1,0.19624853134155273,1
Q42064:A0A1P8AVY3,0.0017754053696990013,0
Q9LFV6:F4I7P0,0.0015192411374300718,0
Q9FNY8:Q6NML0,0.0035008497070521116,0
Q9LXI8:A0A1I9LRA7,0.0012843416770920157,0
Q9AV97:F4JKX4,0.004620619583874941,0
Q9LTE0:Q9M1G4,0.005530433263629675,0
F4I9J7:F4JMB5,0.08053918927907944,0
Q8GXH5:B3H4L6,0.010365949012339115,0
Q9LJA2:Q9FPE8,0.001344857388176024,0
P42043:A0A178WKG1,0.008409644477069378,0
Q1G3I1:Q9SA03,0.0012812608620151877,0
Q9LIL3:A0A1P8ARI0,0.01607166789472103,0
Q8W206:Q8W575,0.8517613410949707,1
Q27IK7:Q8W4D8,0.0016065016388893127,0
Q94BY3:B3H4V4,0.004939951002597809,0
Q9SRN4:O23402,0.01518433541059494,0
O23181:Q9FNZ2,0.003447066992521286,0
O49343:O65390,0.004956407472491264,0
Q9FNC0:Q9SX90,0.0005887455772608519,0
Q9SF49:Q9SYZ4,0.0038826174568384886,0
Q29Q72:O81796,0.003634452121332288,0
A0A1P8BCC2:Q9SS04,0.0030261443462222815,0
F4HX04:Q1JPM3,0.0006645938265137374,0
O48767:Q9ZRW8,0.003843697253614664,0
Q8GW81:Q949R9,0.0008510872721672058,0
Q9SYN5:F4I3A2,0.0007033497095108032,0
F4JRH5:Q9ZUS0,0.013280666433274746,0
Q84TG0:Q9C8P7,0.07845460623502731,0
Q9LSZ3:Q9FI19,0.003979559522122145,0
Q0WU92:Q9C794,0.0008584184688515961,0
Q949S3:A0A1P8AU14,0.0006043236935511231,0
Q8VWJ1:Q9SRP4,0.0014559190021827817,0
A0A1P8B5L0:Q9C5A4,0.0016117014456540346,0
P42797:Q9SMY6,0.0009219780913554132,0
Q9FV50:Q9M0Z5,0.03243232145905495,0
F4IQJ6:Q9M8M5,0.001141884713433683,0
Q6DYE5:Q9M8W9,0.003561515361070633,0
Q9C6Q5:A8MQP2,0.0026913087349385023,0
Q9SZZ9:Q9FLD4,0.0014981526182964444,0
O81488:A0A178UKY2,0.020989781245589256,0
Q8GWH3:Q93WG3,0.0088580921292305,0
P0CAY8:Q6NKR3,0.0009485099581070244,0
A8MQM7:Q9SV26,0.0012476168340072036,0
Q9FVT6:Q9SKC9,0.001704834634438157,0
P92553:F4JJD6,0.0005375638138502836,0
Q8VXV4:F4IDQ5,0.0011901187244802713,0
Q9LKU2:Q9C9Q4,0.01396081130951643,0
Q9C7F4:Q96512,0.0014257923467084765,0
F4IQ29:Q9FKF3,0.0014572078362107277,0
A0A1P8B0S1:Q9T0I1,0.0005958782858215272,0
O64759:Q9FN83,0.0012475872645154595,0
Q9LIS3:Q8GYF7,0.004137884359806776,0
Q9LHQ6:F4J7B4,0.0019146327394992113,0
Q1PE04:A0A1P8B8C5,0.014808915555477142,0
Q9LFC5:Q9FF28,0.003776298137381673,0
Q9XIK6:Q8GTY0,0.01583796553313732,0
Q2V366:Q9FMP8,0.001052049221470952,0
Q9ZSU4:Q9LSY5,0.005154028534889221,0
Q9XIP5:Q303Z7,0.01379281748086214,0
A0A178UPF6:F4JXB6,0.0008433080511167645,0
Q39008:Q9C4Z6,0.47207123041152954,1
Q9FFG4:Q8VZI7,0.32748132944107056,0
A0A178W5Y4:Q9SNB8,0.13833566009998322,1
F4HXP9:Q9ZPI1,0.08515959233045578,0
Q7XA72:Q08A97,0.01389032881706953,0
F4JQR9:Q9SAK4,0.001917694928124547,0
F4JSE7:D2WL32,0.008417640812695026,0
Q9FMG6:Q5UBY2,0.002436021575704217,0
O22781:O64647,0.17077799141407013,1
O80920:Q84K72,0.002786304336041212,1
Q8VZ48:Q9LV95,0.0027715887408703566,0
Q9LDV4:Q9C7I3,0.009360641241073608,0
Q8H1B3:Q9FL53,0.023826822638511658,0
A0A1P8AZP3:Q9M548,0.0014425714034587145,0
P42793:F4J8G7,0.003517478471621871,0
Q9LW61:Q9FMT8,0.0011884572450071573,0
Q9SJW6:F4HR31,0.0032930185552686453,0
Q9M8Z9:Q39002,0.001241298159584403,0
Q9SU29:Q9LTP5,0.0011714247521013021,0
Q93Z00:Q9MAL9,0.07098440825939178,1
A8MRX8:Q9FLY5,0.0011133806547150016,0
Q39021:Q93V58,0.848597526550293,1
Q9LQF0:Q9SJG9,0.04413579776883125,1
A8MRE3:Q39127,0.0016001173062250018,0
Q84J57:Q8VZ24,0.016475507989525795,0
O81309:Q9LU08,0.002161529613658786,0
Q9LXX6:A0A178UIF3,0.005837397649884224,0
A0A1P8APY9:F4IRC9,0.0013071154244244099,0
Q1PE17:Q94AB8,0.015441006980836391,0
O22763:Q9LZP8,0.969410240650177,1
Q9FG35:Q9SJ07,0.003899287898093462,0
Q9FN56:O49553,0.06565608084201813,0
Q949Y5:F4HS08,0.0021957282442599535,0
Q6K1M3:Q8L638,0.005502409767359495,0
Q9M052:F4JC80,0.010351794771850109,0
Q9SU29:Q9FVQ1,0.023968907073140144,0
Q9M9S4:Q9SL14,0.007470782846212387,0
Q84TJ4:Q2V2V3,0.001127085299231112,0
F4KHD5:Q66GR3,0.0021423515863716602,0
Q9MA50:Q96326,0.004165105056017637,0
Q9ZQ96:Q9LFN7,0.0024168365634977818,0
O23077:Q9SIZ9,0.0012485733022913337,0
Q9LH84:Q6EVK6,0.03119962476193905,0
O64758:Q9M190,0.0014033577172085643,0
Q9FHN4:Q9FKQ9,0.0008239749004133046,0
Q501D5:F4I5S1,0.0016853063134476542,0
O04197:Q39255,0.8088165521621704,1
O65435:O22846,0.0012135067954659462,0
Q9S790:A0A1P8B242,0.000677600153721869,0
Q39011:Q9LEZ9,0.036683160811662674,1
A8MRI8:P0C2F8,0.004095947835594416,0
Q9FHD7:Q93Z55,0.0016489040572196245,0
Q84JF0:Q93ZI4,0.0015917550772428513,0
P69834:Q9M2J0,0.0035303959157317877,0
Q1PDJ2:Q9FIW9,0.001123966882005334,0
Q9LZH5:Q9M115,0.0014499466633424163,0
Q8L9T5:Q9SD76,0.00911986269056797,0
Q8RWZ0:Q8L5Y9,0.006392418872565031,0
Q9ZQL1:A0A1P8B5J9,0.0021554783452302217,0
F4K3T5:F4KH94,0.002164578065276146,0
Q9SGR3:F4I2N7,0.005874258000403643,0
F4JNI5:Q9LPK0,0.0009845010936260223,0
P30184:Q42565,0.3042167127132416,0
Q9FHA6:Q9LSZ0,0.0007771842065267265,0
Q8LPS6:Q6NQD2,0.01286244671791792,0
F4I0P9:Q9SXC0,0.0011800579959526658,0
Q9ZSU4:Q9SIW3,0.00347791681997478,0
Q9C8D9:Q8LF65,0.0012052288511767983,0
F4JX46:Q5Q0E6,0.0017573836958035827,0
Q9FIH2:Q9SUR8,0.0031904936768114567,0
Q9C9R3:O22609,0.22402122616767883,0
Q8LB02:Q940U9,0.13791751861572266,0
Q9SY21:Q8VZB2,0.001836994313634932,0
P49597:Q39193,0.01677778735756874,1
F4JVS4:F4ISC6,0.0006827806355431676,0
F4J1W7:O23018,0.0015570493414998055,0
A0A1P8B2N5:F4I107,0.0005772779113613069,0
Q9ASZ9:Q9LJK4,0.0010044409427791834,0
Q8VZW5:Q9ZQZ7,0.0018439777195453644,0
Q9SV75:Q8VY47,0.0013875741278752685,0
A0A1I9LQY5:Q8LG53,0.0006433343514800072,0
Q9SHZ0:A0A1P8ANN9,0.0036370863672345877,0
Q9XI20:F4JIB7,0.0015910033835098147,0
Q6NQJ7:F4I933,0.001468322123400867,0
Q9M1T7:F4I179,0.000642684695776552,0
F4JW83:Q6AWW7,0.0019344857428222895,0
A0A1P8BDX7:Q8W261,0.0009267690475098789,0
Q9FK28:F4K5V9,0.008712035603821278,0
A8MRE3:O80658,0.0008110366761684418,0
Q9LUJ3:Q9SR82,0.00325629860162735,0
Q93Z00:Q9FX77,0.00986376591026783,1
P92544:Q06588,0.0008912784396670759,0
Q9FXC5:Q9FFC1,0.016802344471216202,0
Q6IMT1:Q94CI6,0.004313264042139053,0
Q9LZX2:P93825,0.0026660014409571886,0
Q8W5R5:Q9M0Y3,0.0012955949641764164,0
Q9XI96:Q84JZ6,0.0035123229026794434,0
Q501B2:F4JZS7,0.07358131557703018,0
Q9SK71:Q84JD1,0.004403077065944672,0
F4IFT4:Q94AK9,0.0009144412470050156,0
Q9C8N7:A8MRP3,0.0035621628630906343,0
P42733:Q9FL68,0.001623854273930192,0
P0DI03:Q94BU4,0.002837078645825386,0
Q9SVZ9:Q9LME4,0.0013236842351034284,0
Q9ZNX9:Q9SU13,0.0009759620879776776,0
P0C883:Q6R3K9,0.00121493695769459,0
Q8W4S5:Q9FRS6,0.15015874803066254,1
Q9CA83:Q9SJZ9,0.0008193521643988788,0
Q93XM6:Q93Z75,0.0010136024793609977,0
Q8LF93:A8MRC5,0.0006911380332894623,0
Q42600:P24704,0.039643898606300354,0
Q4V3B0:I3XHK1,0.023668527603149414,0
Q9FFQ8:P82723,0.001322635798715055,0
Q9SK51:Q9S6Z7,0.0008197553688660264,0
Q8RX89:P42742,0.0035123941488564014,0
Q9SRM9:Q4PS45,0.0029061126988381147,0
F4JM55:Q9C8W0,0.0008865626878105104,0
Q9XH18:P46600,0.026179088279604912,0
Q9SFB8:Q9XIP3,0.0009550757822580636,0
Q9FL80:Q9M122,0.0020084944553673267,0
A0A2P2CLH4:Q93YW5,0.0008122725412249565,0
A7WM73:F4K0G5,0.0006837464170530438,0
F4I5D7:A0A1P8B8Y5,0.0015100539894774556,0
Q9SXY1:Q852U6,0.007605834398418665,0
Q8LDV3:Q84UU9,0.008392039686441422,0
Q940R4:Q9C533,0.0019218482775613666,0
F4I1X0:Q8L7H4,0.0009795017540454865,0
P35131:Q84ME1,0.9884939193725586,1
Q9SP02:Q9SG96,0.0032142691779881716,0
Q9FJX6:A0A1P8B6J1,0.00758000835776329,0
F4I6B2:Q9FLQ0,0.0013533012242987752,0
Q9LZZ7:Q4PSE6,0.0014450507005676627,0
Q93W20:Q9SF29,0.001756171346642077,0
Q9FLV8:F4I6M4,0.0027323379181325436,0
Q9LNN7:Q1G3K7,0.0013913516886532307,0
F4HRL9:Q9FLQ0,0.0011512719793245196,0
Q9SLU1:A0A1P8AV59,0.0007941251969896257,0
Q9SZX3:B3H4R4,0.003599627409130335,0
Q9CAH5:Q9SKI1,0.0007892929133959115,0
Q9LJG5:F4K5J1,0.07978224754333496,0
Q9LES7:P0C041,0.005365646444261074,0
O04650:Q9M995,0.0010524926474317908,0
O65655:Q9FY96,0.0030367870349437,0
Q9SIV6:Q9FG38,0.06264916807413101,0
Q9SAG8:B3H5W9,0.0029800483025610447,0
Q9SJK5:Q9M131,0.0008438052609562874,0
F4I037:Q3E7T9,0.00081534095807001,0
Q9SQX6:Q9M395,0.005308210384100676,0
O81007:Q9FH80,0.006501984782516956,0
B9DG24:P92978,0.0326678641140461,0
Q84LH8:Q9LJ68,0.02941177226603031,0
A8MRP2:P28187,0.005987630691379309,0
Q38912:Q5S2C3,0.41762277483940125,1
Q9M272:Q38894,0.001899762894026935,0
Q9SKM6:Q9ZV28,0.0036026693414896727,0
O04292:P46601,0.03727136179804802,1
O04534:Q8LPF3,0.004051063675433397,0
Q9M8T0:Q9ZVH4,0.02473360300064087,0
Q9LVG2:Q9LVI4,0.017153682187199593,1
A0A1I9LRT2:Q8L7Q0,0.008463039994239807,0
F4I2S4:Q8VZU1,0.0013290768256410956,0
Q8L7I2:Q9ZQB9,0.0023018752690404654,0
Q9FH46:Q9FGD4,0.006186517421156168,0
Q9LTA6:Q8W109,0.003962135873734951,0
Q9FGS3:Q8GXN6,0.004411851521581411,0
F4JKT0:P50883,0.0021796065848320723,0
Q42541:F4KI10,0.02383604273200035,0
F4I1H5:P92979,0.0031052601989358664,0
Q8L9M9:Q9M9K1,0.0203454177826643,0
F4KBJ3:Q9SHU4,0.003758249571546912,0
Q3ECU8:Q9SH41,0.0008648978546261787,0
P0CB17:Q9LHN2,0.0006107438239268959,0
Q9C969:F4K5P3,0.0020543597638607025,0
Q9LHF8:Q9FFE3,0.010825829580426216,0
Q9FYN3:Q9ZVR5,0.00509815476834774,0
F4I274:Q9LIC4,0.0012683047680184245,0
F4JH01:Q9M2C7,0.001240178826265037,0
F4JUA3:Q84WV2,0.018251335248351097,0
F4JGI3:Q9LSY5,0.0012346734292805195,0
Q9SIA4:F4J368,0.0007171069155447185,0
Q9LXU1:Q9S9Z2,0.0606466643512249,1
Q9ZUB1:Q9LZ18,0.001542339101433754,0
Q9M8X6:Q9C6L1,0.0029304567724466324,0
Q9M9C6:Q9C8N0,0.0015547017101198435,0
Q9FXD1:Q9M1D0,0.002933596959337592,0
O81057:Q8LEA8,0.1026214137673378,1
Q96293:Q9LJE4,0.5678460001945496,0
Q9LFS2:Q93Y35,0.02761581912636757,0
Q9FXF4:O23115,0.004086973611265421,0
F4I5U6:Q93XX2,0.006139626260846853,0
Q940Y3:Q6E263,0.0008854935294948518,0
Q9LXD8:Q8LEB6,0.008044677786529064,0
Q03509:Q9FIK0,0.09975490719079971,1
O49545:F4I954,0.0010096982587128878,0
Q8L928:Q93WX6,0.017143351957201958,0
P46286:F4HWZ4,0.0015702479286119342,0
F4KHL6:Q9M290,0.004190439824014902,0
Q93Z68:Q9SZL8,0.19967356324195862,1
Q56XU4:Q9C9L2,0.015245801769196987,1
P48623:Q9SU92,0.01126011461019516,0
Q9SAD3:Q9XIB5,0.06665589660406113,0
Q9FIX2:Q6ICW8,0.002813184866681695,0
F4J4Y0:Q9FL08,0.0029629019554704428,0
Q9SZY8:P25864,0.0016640195390209556,0
F4I5G3:Q9LXY7,0.0011568751651793718,0
Q84WU8:O04657,0.0038070380687713623,0
Q8RWQ9:Q9C6D2,0.0017439501825720072,0
Q9FGR7:Q9M148,0.022794600576162338,0
Q8W0Y8:F4JT89,0.002187473000958562,0
O82775:O80756,0.001922791707329452,0
O82514:Q39218,0.029406175017356873,0
A9LNK9:Q9SIZ5,0.020403392612934113,1
Q9LUC3:A0A178UW70,0.06489535421133041,0
Q9M2S6:Q56YW9,0.010609212331473827,0
Q9FMJ6:O48776,0.012563503347337246,0
F4JL94:Q9SD76,0.38209113478660583,0
F2Q9V5:O80341,0.0038192146457731724,0
O24616:F4I8Y6,0.031041894108057022,0
F4J3M2:A0A178V490,0.00882837362587452,0
O22862:F4IRE1,0.001934765256009996,0
Q9FWR2:Q9SF14,0.0016573828179389238,0
F4JGR5:F4IK69,0.017934752628207207,0
A0A1P8AY60:P14714,0.0013361115707084537,0
Q38865:O22258,0.01173778623342514,0
O82301:F4HY09,0.00134271290153265,0
Q93ZC5:Q7G9E7,0.002295123180374503,0
Q1PDM1:Q9SXA6,0.0007465965463779867,0
A0A1P8BB38:Q9C9C8,0.02288844995200634,0
Q9FVR3:Q94CK9,0.0008559086709283292,0
Q9FHY8:Q38967,0.050563275814056396,0
Q56YJ8:F4J1Q8,0.0011210980592295527,0
Q9M052:Q9C996,0.027484118938446045,0
Q9FGC7:Q9FLH8,0.08011742681264877,0
Q93ZT5:Q8LG56,0.0011876957723870873,0
Q9LE15:Q9LX65,0.03396167978644371,0
F4JKP9:Q9C6P5,0.0009111460531130433,0
Q8L9T7:Q9SB81,0.006195881403982639,0
Q9LS21:Q8RXN9,0.03219272568821907,0
Q96303:Q8VY73,0.009711545892059803,0
O65435:Q9SIK3,0.002609687391668558,0
P49078:Q9SHQ6,0.0017010936280712485,0
Q940S5:Q9ZUB2,0.0010285929311066866,0
Q9ZR07:Q0WTB8,0.001227524713613093,0
Q9FFS3:A0A1P8ATP0,0.0007553075556643307,0
O48704:Q8S8I2,0.0013728839112445712,0
F4K3Z6:Q9LZD7,0.0355338416993618,0
Q8H1Q2:P0DH90,0.010509478859603405,0
Q9C8U5:Q8L7L1,0.005794044118374586,0
Q0WQD5:Q66GN9,0.00695197144523263,0
O23160:Q9CA23,0.12955839931964874,1
A0A1P8BEM5:Q93VA9,0.09925629943609238,0
Q9FH14:Q9S7H8,0.00272359699010849,0
Q9SXB8:Q8GXQ7,0.002497147535905242,0
Q9SJ03:F4K4C5,0.004303980618715286,0
Q9FKG1:Q9LFI4,0.0009424436138942838,0
Q9ZP05:A0A1P8B118,0.06546659022569656,0
Q3ECB7:Q8GWV6,0.0008160550496540964,0
Q6X7K0:Q9SSM2,0.001219009980559349,0
Q9FIK1:Q9LZ12,0.0008121512946672738,0
P92537:Q9LYU9,0.0014710825635120273,0
O80446:Q9C7Z2,0.0016060214256867766,0
Q9SIJ5:F4KHA3,0.015705546364188194,0
Q9XHZ7:F4KE84,0.00134049984626472,0
Q9FH05:Q9SI75,0.0021792007610201836,0
Q8GXB3:Q6IDS6,0.00853461679071188,0
A1YKT1:Q9LU68,0.00542571721598506,1
Q9FY95:Q02972,0.0026558886747807264,0
Q9SXJ6:Q9LS24,0.007885346189141273,0
Q38874:Q94KL5,0.3462353050708771,1
Q9M886:Q38873,0.0043454221449792385,0
Q9C9B2:P0CJ65,0.0017772972350940108,0
Q6IM92:Q9FKM8,0.0009333748603239655,0
Q9C8M5:A0JQ67,0.0016099443892017007,0
A0A1I9LQL8:Q6NNL3,0.004056421108543873,0
B9DG41:Q2L6T3,0.0005921145202592015,0
Q9SZ95:Q9ZUQ5,0.0008542962605133653,0
Q93VG5:Q0WQN9,0.0051458608359098434,0
O80470:O82291,0.006920441519469023,0
Q9LZF1:Q8L9A0,0.026181811466813087,0
Q9LJR6:Q8S9M4,0.7881641387939453,0
Q8W570:A0A178USJ2,0.1780339628458023,0
O80834:Q9FKD0,0.0022099062334746122,0
Q3EAP8:A0A178WCU1,0.012639136984944344,0
Q9ATB4:Q9SHG7,0.003934700973331928,0
Q9M0M5:Q0WQM3,0.03310496732592583,0
Q42551:Q8VY78,0.5261421203613281,1
C0LGH8:Q501B0,0.003351574530825019,0
Q66GQ6:Q6DBE5,0.0031672418117523193,0
F4JRH5:Q9LXA9,0.009029755368828773,0
Q8L925:Q9S7W5,0.1232190877199173,1
Q9C9I5:Q1ECR9,0.002867246512323618,0
Q29PZ2:Q9M9R9,0.0011313839349895716,0
Q9FWA5:Q9FII5,0.0011198722058907151,0
F4I9K2:Q8W103,0.07528841495513916,0
O64622:Q9FKA7,0.018914643675088882,0
